frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,0.91,-6.22,0.92,-6.22,6.01,5.96,2.45,6.92,6.92,7.13
20.20,0.91,-6.21,0.91,-6.21,6.01,5.95,2.52,6.92,6.91,7.12
20.40,0.91,-6.19,0.90,-6.20,6.01,5.94,2.59,6.92,6.91,7.10
20.61,0.91,-6.18,0.91,-6.18,6.00,5.93,2.66,6.91,6.91,7.09
20.81,0.91,-6.16,0.91,-6.16,6.00,5.92,2.74,6.91,6.90,7.07
21.02,0.91,-6.15,0.93,-6.13,5.99,5.91,2.82,6.90,6.91,7.06
21.23,0.96,-6.09,0.96,-6.09,5.98,5.90,2.90,6.94,6.94,7.05
21.44,1.01,-6.03,1.01,-6.03,5.97,5.89,2.98,6.98,6.97,7.04
21.66,1.06,-5.96,1.06,-5.96,5.95,5.88,3.07,7.01,7.01,7.02
21.87,1.10,-5.91,1.10,-5.91,5.93,5.87,3.16,7.03,7.03,7.02
22.09,1.13,-5.87,1.12,-5.88,5.91,5.86,3.25,7.04,7.03,7.00
22.31,1.12,-5.87,1.13,-5.87,5.89,5.85,3.34,7.01,7.01,6.99
22.54,1.12,-5.86,1.12,-5.86,5.87,5.84,3.44,6.99,6.99,6.98
22.76,1.11,-5.86,1.11,-5.86,5.86,5.83,3.53,6.97,6.97,6.97
22.99,1.11,-5.86,1.11,-5.86,5.85,5.81,3.63,6.97,6.97,6.97
23.22,1.11,-5.85,1.11,-5.85,5.85,5.80,3.74,6.96,6.96,6.96
23.45,1.11,-5.85,1.11,-5.85,5.85,5.79,3.84,6.96,6.96,6.96
23.69,1.11,-5.85,1.11,-5.85,5.84,5.78,3.95,6.96,6.95,6.96
23.92,1.11,-5.85,1.12,-5.84,5.84,5.77,4.06,6.95,6.95,6.96
24.16,1.13,-5.83,1.13,-5.83,5.82,5.76,4.17,6.95,6.95,6.96
24.40,1.15,-5.81,1.15,-5.81,5.80,5.75,4.28,6.95,6.95,6.96
24.65,1.18,-5.78,1.18,-5.78,5.78,5.73,4.40,6.96,6.96,6.96
24.89,1.20,-5.75,1.20,-5.76,5.75,5.72,4.52,6.95,6.95,6.96
25.14,1.22,-5.73,1.23,-5.73,5.73,5.71,4.63,6.95,6.95,6.95
25.39,1.25,-5.70,1.25,-5.70,5.70,5.70,4.75,6.95,6.95,6.95
25.65,1.28,-5.66,1.28,-5.67,5.67,5.69,4.87,6.95,6.95,6.94
25.91,1.30,-5.64,1.30,-5.64,5.65,5.68,4.99,6.95,6.95,6.94
26.16,1.31,-5.62,1.31,-5.62,5.63,5.66,5.11,6.95,6.94,6.93
