frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,14.37,7.54,14.37,7.54,-7.54,-7.61,-3.81,6.83,6.83,6.83
20.20,14.40,7.57,14.41,7.57,-7.57,-7.64,-3.91,6.83,6.84,6.83
20.40,14.44,7.60,14.44,7.60,-7.60,-7.67,-4.02,6.84,6.84,6.84
20.61,14.47,7.63,14.47,7.63,-7.63,-7.70,-4.13,6.84,6.84,6.84
20.81,14.50,7.66,14.51,7.66,-7.66,-7.73,-4.24,6.85,6.85,6.84
21.02,14.54,7.70,14.54,7.69,-7.69,-7.76,-4.36,6.86,6.85,6.84
21.23,14.57,7.72,14.57,7.72,-7.72,-7.79,-4.48,6.86,6.85,6.85
21.44,14.60,7.74,14.61,7.75,-7.75,-7.81,-4.60,6.86,6.86,6.86
21.66,14.63,7.77,14.64,7.77,-7.78,-7.84,-4.73,6.86,6.86,6.86
21.87,14.67,7.80,14.67,7.80,-7.81,-7.87,-4.86,6.87,6.86,6.87
22.09,14.70,7.84,14.70,7.84,-7.84,-7.90,-5.00,6.87,6.87,6.86
22.31,14.73,7.86,14.74,7.87,-7.87,-7.92,-5.13,6.87,6.87,6.87
22.54,14.76,7.90,14.77,7.90,-7.90,-7.95,-5.27,6.86,6.86,6.86
22.76,14.80,7.93,14.80,7.93,-7.94,-7.98,-5.42,6.87,6.86,6.87
22.99,14.83,7.96,14.83,7.97,-7.97,-8.00,-5.57,6.86,6.86,6.87
23.22,14.86,8.01,14.86,8.00,-8.00,-8.02,-5.72,6.86,6.86,6.86
23.45,14.89,8.04,14.89,8.04,-8.03,-8.05,-5.88,6.86,6.86,6.86
23.69,14.92,8.07,14.93,8.07,-8.06,-8.07,-6.04,6.86,6.87,6.86
23.92,14.95,8.10,14.95,8.09,-8.08,-8.10,-6.20,6.87,6.87,6.86
24.16,14.97,8.12,14.97,8.11,-8.11,-8.12,-6.37,6.87,6.86,6.86
24.40,14.98,8.12,14.99,8.13,-8.13,-8.14,-6.54,6.85,6.86,6.87
24.65,15.00,8.14,15.00,8.14,-8.15,-8.16,-6.71,6.85,6.85,6.86
24.89,15.02,8.16,15.02,8.16,-8.17,-8.18,-6.89,6.85,6.85,6.86
25.14,15.04,8.19,15.04,8.19,-8.19,-8.20,-7.07,6.86,6.86,6.85
25.39,15.06,8.21,15.06,8.21,-8.21,-8.22,-7.25,6.86,6.86,6.85
25.65,15.08,8.23,15.08,8.23,-8.23,-8.24,-7.43,6.85,6.85,6.85
25.91,15.10,8.25,15.10,8.25,-8.25,-8.26,-7.62,6.85,6.85,6.85
26.16,15.12,8.26,15.12,8.27,-8.27,-8.28,-7.80,6.85,6.85,6.86
26.43,15.14,8.28,15.14,8.29,-8.29,-8.30,-7.99,6.85,6.85,6.86
26.69,15.16,8.32,15.16,8.31,-8.31,-8.32,-8.18,6.85,6.85,6.85
26.96,15.18,8.34,15.18,8.33,-8.33,-8.34,-8.36,6.86,6.85,6.85
27.23,15.19,8.35,15.19,8.35,-8.35,-8.35,-8.55,6.85,6.85,6.85
27.50,15.20,8.36,15.21,8.36,-8.36,-8.37,-8.73,6.84,6.85,6.84
27.77,15.22,8.37,15.22,8.37,-8.38,-8.38,-8.91,6.85,6.85,6.85
28.05,15.24,8.39,15.24,8.39,-8.39,-8.40,-9.08,6.85,6.85,6.85
28.33,15.25,8.41,15.25,8.41,-8.41,-8.41,-9.25,6.85,6.85,6.84
28.62,15.26,8.42,15.27,8.42,-8.42,-8.43,-9.41,6.84,6.85,6.84
28.90,15.27,8.43,15.28,8.43,-8.43,-8.44,-9.56,6.84,6.84,6.85
29.19,15.29,8.45,15.29,8.44,-8.45,-8.45,-9.70,6.84,6.84,6.85
29.48,15.29,8.46,15.30,8.46,-8.46,-8.46,-9.84,6.83,6.84,6.84
29.78,15.31,8.48,15.32,8.48,-8.48,-8.48,-9.96,6.84,6.84,6.83
30.08,15.33,8.49,15.33,8.49,-8.49,-8.49,-10.06,6.84,6.84,6.84
30.38,15.34,8.51,15.34,8.51,-8.50,-8.50,-10.15,6.84,6.84,6.83
30.68,15.35,8.51,15.35,8.52,-8.52,-8.51,-10.23,6.84,6.84,6.84
30.99,15.36,8.53,15.36,8.53,-8.53,-8.52,-10.29,6.84,6.84,6.84
31.30,15.37,8.54,15.37,8.54,-8.54,-8.53,-10.34,6.84,6.84,6.84
31.61,15.38,8.54,15.38,8.55,-8.55,-8.54,-10.37,6.84,6.84,6.84
31.93,15.39,8.56,15.39,8.56,-8.56,-8.54,-10.38,6.84,6.84,6.83
32.24,15.40,8.56,15.40,8.57,-8.56,-8.55,-10.38,6.84,6.84,6.84
32.57,15.41,8.58,15.41,8.58,-8.57,-8.56,-10.36,6.84,6.84,6.84
32.89,15.41,8.58,15.42,8.58,-8.58,-8.56,-10.33,6.83,6.83,6.83
33.22,15.42,8.59,15.42,8.59,-8.59,-8.57,-10.28,6.83,6.83,6.83
33.55,15.42,8.59,15.43,8.60,-8.60,-8.57,-10.22,6.82,6.83,6.83
33.89,15.43,8.61,15.43,8.61,-8.61,-8.58,-10.15,6.82,6.82,6.83
34.23,15.43,8.62,15.43,8.62,-8.62,-8.58,-10.08,6.81,6.82,6.81
34.57,15.43,8.63,15.43,8.63,-8.63,-8.59,-9.99,6.81,6.81,6.80
34.92,15.43,8.64,15.43,8.64,-8.64,-8.59,-9.89,6.79,6.79,6.79
35.27,15.42,8.64,15.43,8.65,-8.65,-8.59,-9.80,6.77,6.78,6.79
35.62,15.42,8.67,15.42,8.66,-8.66,-8.59,-9.69,6.76,6.76,6.75
35.97,15.40,8.66,15.41,8.67,-8.67,-8.60,-9.58,6.73,6.74,6.74
36.33,15.39,8.68,15.39,8.68,-8.68,-8.60,-9.48,6.71,6.71,6.72
36.70,15.38,8.69,15.38,8.69,-8.69,-8.60,-9.37,6.70,6.69,6.69
37.06,15.36,8.70,15.37,8.70,-8.70,-8.60,-9.26,6.67,6.67,6.67
37.43,15.35,8.71,15.35,8.71,-8.70,-8.60,-9.15,6.65,6.65,6.64
37.81,15.33,8.71,15.33,8.71,-8.71,-8.59,-9.04,6.62,6.62,6.62
