frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-0.37,-1.12,-0.37,-1.12,1.13,0.65,-1.83,0.76,0.76,0.75
20.20,-0.25,-0.98,-0.26,-0.98,0.98,0.53,-1.88,0.73,0.73,0.73
20.40,-0.14,-0.84,-0.14,-0.84,0.84,0.42,-1.93,0.70,0.70,0.70
20.61,-0.02,-0.70,-0.02,-0.70,0.69,0.31,-1.99,0.67,0.67,0.68
20.81,0.11,-0.55,0.11,-0.55,0.54,0.19,-2.04,0.65,0.65,0.66
21.02,0.23,-0.40,0.24,-0.40,0.39,0.08,-2.10,0.62,0.63,0.63
21.23,0.37,-0.24,0.37,-0.24,0.24,-0.04,-2.16,0.62,0.61,0.61
21.44,0.50,-0.09,0.50,-0.09,0.10,-0.16,-2.22,0.60,0.59,0.59
21.66,0.63,0.06,0.63,0.06,-0.06,-0.28,-2.28,0.57,0.57,0.57
21.87,0.76,0.21,0.76,0.21,-0.21,-0.40,-2.35,0.55,0.55,0.55
22.09,0.89,0.36,0.89,0.36,-0.36,-0.51,-2.41,0.53,0.53,0.53
22.31,1.02,0.51,1.02,0.51,-0.52,-0.64,-2.48,0.51,0.51,0.51
22.54,1.15,0.67,1.15,0.67,-0.67,-0.76,-2.55,0.48,0.49,0.48
22.76,1.28,0.82,1.28,0.82,-0.81,-0.88,-2.62,0.47,0.46,0.46
22.99,1.41,0.97,1.41,0.97,-0.96,-1.00,-2.69,0.45,0.44,0.44
23.22,1.53,1.11,1.53,1.11,-1.11,-1.12,-2.77,0.42,0.42,0.42
23.45,1.66,1.25,1.66,1.25,-1.25,-1.25,-2.84,0.41,0.41,0.41
23.69,1.79,1.40,1.79,1.40,-1.40,-1.37,-2.92,0.39,0.39,0.39
23.92,1.92,1.54,1.92,1.54,-1.54,-1.50,-3.00,0.38,0.38,0.38
24.16,2.05,1.69,2.05,1.68,-1.68,-1.62,-3.08,0.37,0.36,0.36
24.40,2.17,1.82,2.17,1.82,-1.83,-1.75,-3.16,0.35,0.35,0.35
24.65,2.30,1.96,2.30,1.97,-1.97,-1.87,-3.25,0.33,0.34,0.34
24.89,2.43,2.11,2.43,2.11,-2.11,-2.00,-3.33,0.33,0.32,0.32
25.14,2.56,2.25,2.56,2.25,-2.24,-2.13,-3.42,0.32,0.31,0.31
25.39,2.68,2.38,2.69,2.39,-2.38,-2.25,-3.50,0.30,0.30,0.30
25.65,2.81,2.52,2.81,2.52,-2.52,-2.38,-3.59,0.29,0.29,0.29
25.91,2.94,2.66,2.93,2.65,-2.66,-2.51,-3.68,0.28,0.28,0.28
26.16,3.06,2.79,3.06,2.79,-2.79,-2.64,-3.77,0.27,0.27,0.27
26.43,3.18,2.93,3.18,2.93,-2.93,-2.76,-3.85,0.25,0.25,0.25
26.69,3.31,3.07,3.31,3.07,-3.07,-2.89,-3.94,0.25,0.24,0.24
26.96,3.43,3.20,3.43,3.20,-3.20,-3.02,-4.03,0.23,0.23,0.23
27.23,3.56,3.34,3.55,3.33,-3.33,-3.14,-4.11,0.23,0.22,0.22
27.50,3.67,3.46,3.68,3.46,-3.46,-3.27,-4.20,0.21,0.21,0.21
27.77,3.80,3.59,3.80,3.59,-3.59,-3.39,-4.28,0.21,0.21,0.21
28.05,3.92,3.72,3.92,3.72,-3.72,-3.52,-4.36,0.20,0.20,0.20
28.33,4.04,3.85,4.04,3.85,-3.85,-3.65,-4.44,0.19,0.19,0.19
28.62,4.16,3.97,4.16,3.97,-3.97,-3.77,-4.52,0.19,0.19,0.19
28.90,4.27,4.09,4.27,4.09,-4.09,-3.89,-4.59,0.18,0.18,0.18
29.19,4.39,4.21,4.39,4.21,-4.21,-4.02,-4.66,0.18,0.18,0.18
29.48,4.51,4.34,4.51,4.33,-4.33,-4.14,-4.72,0.18,0.18,0.17
29.78,4.62,4.45,4.62,4.45,-4.45,-4.26,-4.79,0.17,0.17,0.17
30.08,4.72,4.56,4.72,4.56,-4.56,-4.38,-4.84,0.16,0.16,0.16
30.38,4.82,4.66,4.82,4.67,-4.67,-4.50,-4.90,0.15,0.15,0.16
30.68,4.93,4.78,4.93,4.78,-4.78,-4.61,-4.95,0.15,0.15,0.15
30.99,5.04,4.90,5.03,4.89,-4.88,-4.73,-4.99,0.15,0.15,0.14
31.30,5.13,4.99,5.13,4.99,-4.99,-4.84,-5.03,0.14,0.14,0.14
31.61,5.22,5.09,5.22,5.09,-5.09,-4.96,-5.07,0.13,0.13,0.13
31.93,5.31,5.19,5.31,5.19,-5.19,-5.07,-5.10,0.12,0.12,0.12
32.24,5.40,5.28,5.40,5.28,-5.29,-5.18,-5.13,0.12,0.11,0.12
32.57,5.49,5.38,5.49,5.38,-5.38,-5.28,-5.15,0.11,0.11,0.11
32.89,5.57,5.47,5.58,5.47,-5.47,-5.39,-5.17,0.10,0.10,0.10
33.22,5.66,5.57,5.66,5.57,-5.56,-5.49,-5.18,0.10,0.09,0.09
33.55,5.74,5.66,5.74,5.66,-5.65,-5.59,-5.19,0.09,0.08,0.08
