frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-4.74,-4.83,-4.74,-4.83,4.83,4.66,1.63,0.09,0.09,0.09
20.20,-4.72,-4.82,-4.72,-4.82,4.82,4.64,1.68,0.09,0.10,0.10
20.40,-4.69,-4.80,-4.70,-4.80,4.80,4.62,1.72,0.11,0.11,0.11
20.61,-4.67,-4.78,-4.67,-4.78,4.78,4.60,1.77,0.11,0.11,0.11
20.81,-4.64,-4.76,-4.64,-4.76,4.76,4.58,1.82,0.12,0.12,0.12
21.02,-4.62,-4.74,-4.62,-4.74,4.74,4.56,1.87,0.12,0.12,0.12
21.23,-4.58,-4.71,-4.58,-4.71,4.71,4.54,1.93,0.13,0.13,0.13
21.44,-4.55,-4.68,-4.55,-4.68,4.68,4.51,1.98,0.13,0.13,0.13
21.66,-4.51,-4.64,-4.51,-4.64,4.64,4.49,2.04,0.13,0.13,0.13
21.87,-4.48,-4.61,-4.48,-4.61,4.61,4.46,2.10,0.13,0.13,0.13
22.09,-4.44,-4.58,-4.44,-4.58,4.57,4.44,2.16,0.12,0.13,0.14
22.31,-4.40,-4.54,-4.40,-4.53,4.52,4.41,2.22,0.12,0.12,0.14
22.54,-4.35,-4.48,-4.35,-4.48,4.48,4.38,2.28,0.13,0.13,0.13
22.76,-4.31,-4.43,-4.31,-4.43,4.44,4.35,2.34,0.13,0.13,0.12
22.99,-4.26,-4.38,-4.27,-4.39,4.41,4.32,2.41,0.14,0.14,0.12
23.22,-4.24,-4.36,-4.24,-4.35,4.37,4.30,2.48,0.13,0.13,0.12
23.45,-4.21,-4.32,-4.21,-4.33,4.33,4.27,2.54,0.12,0.11,0.11
23.69,-4.19,-4.30,-4.19,-4.30,4.28,4.24,2.61,0.09,0.09,0.11
23.92,-4.17,-4.28,-4.16,-4.27,4.24,4.21,2.69,0.07,0.08,0.11
24.16,-4.12,-4.23,-4.12,-4.23,4.20,4.18,2.76,0.08,0.08,0.11
24.40,-4.07,-4.18,-4.07,-4.17,4.17,4.15,2.83,0.10,0.10,0.11
24.65,-4.01,-4.12,-4.01,-4.12,4.14,4.12,2.91,0.13,0.13,0.11
24.89,-3.95,-4.06,-3.97,-4.07,4.12,4.08,2.98,0.17,0.15,0.11
25.14,-3.94,-4.05,-3.95,-4.05,4.10,4.05,3.06,0.16,0.15,0.11
25.39,-3.96,-4.06,-3.96,-4.06,4.08,4.02,3.14,0.12,0.12,0.10
25.65,-3.98,-4.08,-3.98,-4.08,4.06,3.99,3.21,0.08,0.07,0.10
25.91,-4.00,-4.10,-3.99,-4.09,4.04,3.96,3.29,0.03,0.05,0.10
26.16,-3.97,-4.07,-3.96,-4.06,4.01,3.93,3.37,0.04,0.05,0.10
26.43,-3.90,-4.00,-3.91,-4.00,3.98,3.90,3.45,0.08,0.07,0.10
26.69,-3.83,-3.93,-3.83,-3.93,3.94,3.87,3.52,0.11,0.11,0.10
26.96,-3.76,-3.86,-3.77,-3.87,3.90,3.84,3.60,0.13,0.13,0.10
27.23,-3.72,-3.82,-3.72,-3.82,3.85,3.81,3.67,0.12,0.12,0.10
27.50,-3.69,-3.79,-3.69,-3.79,3.80,3.78,3.75,0.11,0.11,0.10
27.77,-3.66,-3.76,-3.66,-3.76,3.76,3.75,3.82,0.10,0.10,0.10
28.05,-3.63,-3.73,-3.63,-3.73,3.73,3.72,3.89,0.09,0.09,0.10
28.33,-3.60,-3.70,-3.60,-3.70,3.70,3.69,3.95,0.10,0.10,0.10
28.62,-3.58,-3.68,-3.58,-3.68,3.68,3.67,4.02,0.10,0.10,0.10
28.90,-3.56,-3.67,-3.56,-3.66,3.67,3.64,4.08,0.11,0.11,0.11
29.19,-3.54,-3.65,-3.54,-3.65,3.65,3.61,4.13,0.11,0.10,0.11
