frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-10.83,-7.97,-10.83,-7.97,6.00,5.26,2.11,-4.83,-4.83,-2.86
20.20,-10.77,-7.89,-10.77,-7.89,6.00,5.35,2.18,-4.77,-4.77,-2.88
20.40,-10.72,-7.81,-10.72,-7.81,6.00,5.44,2.24,-4.72,-4.72,-2.91
20.61,-10.66,-7.73,-10.66,-7.73,6.00,5.52,2.31,-4.66,-4.66,-2.93
20.81,-10.60,-7.65,-10.60,-7.64,6.00,5.60,2.37,-4.60,-4.60,-2.95
21.02,-10.54,-7.56,-10.53,-7.56,6.00,5.68,2.44,-4.54,-4.53,-2.98
21.23,-10.47,-7.47,-10.47,-7.47,6.00,5.75,2.52,-4.47,-4.47,-3.00
21.44,-10.41,-7.39,-10.41,-7.39,6.00,5.82,2.59,-4.41,-4.41,-3.02
21.66,-10.35,-7.31,-10.35,-7.31,6.00,5.88,2.67,-4.35,-4.35,-3.04
21.87,-10.29,-7.23,-10.28,-7.22,6.00,5.94,2.75,-4.29,-4.28,-3.06
22.09,-10.21,-7.13,-10.21,-7.13,6.00,5.99,2.83,-4.21,-4.21,-3.08
22.31,-10.14,-7.04,-10.14,-7.04,6.00,6.04,2.91,-4.14,-4.14,-3.10
22.54,-10.07,-6.94,-10.07,-6.94,6.00,6.07,3.00,-4.07,-4.07,-3.13
22.76,-10.00,-6.85,-10.00,-6.85,6.00,6.11,3.08,-4.00,-4.00,-3.15
22.99,-9.93,-6.76,-9.93,-6.76,6.00,6.13,3.17,-3.93,-3.93,-3.17
23.22,-9.86,-6.67,-9.86,-6.67,6.00,6.15,3.27,-3.86,-3.86,-3.19
23.45,-9.79,-6.59,-9.79,-6.59,6.00,6.16,3.36,-3.79,-3.79,-3.20
23.69,-9.72,-6.50,-9.72,-6.50,6.01,6.16,3.45,-3.71,-3.71,-3.22
23.92,-9.65,-6.42,-9.65,-6.42,6.01,6.16,3.55,-3.63,-3.64,-3.23
24.16,-9.58,-6.33,-9.58,-6.33,6.02,6.15,3.65,-3.56,-3.56,-3.25
24.40,-9.52,-6.26,-9.51,-6.25,6.01,6.13,3.75,-3.50,-3.50,-3.26
24.65,-9.44,-6.17,-9.44,-6.17,6.00,6.10,3.85,-3.44,-3.44,-3.27
24.89,-9.37,-6.08,-9.37,-6.08,5.98,6.07,3.96,-3.39,-3.39,-3.29
25.14,-9.30,-6.00,-9.30,-6.00,5.94,6.03,4.06,-3.35,-3.35,-3.30
25.39,-9.23,-5.92,-9.23,-5.92,5.90,5.98,4.16,-3.33,-3.33,-3.31
25.65,-9.16,-5.84,-9.15,-5.84,5.83,5.93,4.27,-3.32,-3.32,-3.32
25.91,-9.08,-5.75,-9.08,-5.75,5.76,5.87,4.37,-3.32,-3.32,-3.33
26.16,-9.01,-5.67,-9.01,-5.67,5.68,5.81,4.48,-3.32,-3.33,-3.34
26.43,-8.94,-5.58,-8.94,-5.58,5.59,5.74,4.58,-3.34,-3.34,-3.36
26.69,-8.87,-5.50,-8.86,-5.50,5.50,5.67,4.68,-3.36,-3.36,-3.37
26.96,-8.79,-5.41,-8.79,-5.41,5.41,5.60,4.78,-3.38,-3.38,-3.38
27.23,-8.72,-5.33,-8.72,-5.33,5.33,5.52,4.88,-3.39,-3.39,-3.39
27.50,-8.65,-5.25,-8.64,-5.25,5.25,5.43,4.97,-3.40,-3.40,-3.40
