frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,10.99,8.63,10.99,8.63,-8.63,-8.65,-4.05,2.36,2.36,2.36
20.20,10.99,8.65,10.99,8.65,-8.65,-8.66,-4.16,2.34,2.34,2.34
20.40,10.99,8.66,10.99,8.66,-8.66,-8.67,-4.27,2.33,2.33,2.33
20.61,10.99,8.67,10.99,8.68,-8.68,-8.67,-4.38,2.31,2.31,2.32
20.81,10.99,8.69,10.99,8.69,-8.69,-8.68,-4.50,2.30,2.30,2.30
21.02,10.99,8.70,10.99,8.70,-8.70,-8.69,-4.62,2.29,2.29,2.29
21.23,10.99,8.71,10.99,8.71,-8.71,-8.69,-4.74,2.28,2.28,2.28
21.44,10.99,8.72,10.99,8.72,-8.72,-8.70,-4.87,2.27,2.27,2.27
21.66,10.99,8.73,10.99,8.73,-8.73,-8.70,-5.00,2.26,2.26,2.26
21.87,10.99,8.74,10.99,8.74,-8.74,-8.71,-5.14,2.25,2.25,2.25
22.09,10.99,8.74,10.99,8.74,-8.74,-8.71,-5.28,2.25,2.25,2.25
22.31,10.99,8.75,10.99,8.75,-8.75,-8.72,-5.42,2.24,2.24,2.24
22.54,10.99,8.75,10.99,8.75,-8.75,-8.72,-5.56,2.24,2.24,2.24
22.76,10.99,8.76,10.99,8.76,-8.76,-8.73,-5.71,2.23,2.23,2.23
22.99,10.99,8.75,10.99,8.76,-8.76,-8.73,-5.87,2.23,2.23,2.24
23.22,10.99,8.76,10.99,8.76,-8.76,-8.73,-6.03,2.23,2.23,2.23
23.45,10.99,8.76,10.99,8.76,-8.75,-8.74,-6.19,2.24,2.24,2.23
23.69,10.99,8.75,10.99,8.76,-8.75,-8.74,-6.35,2.24,2.24,2.24
23.92,10.99,8.75,10.99,8.75,-8.75,-8.74,-6.52,2.24,2.24,2.24
24.16,10.99,8.74,10.99,8.74,-8.75,-8.75,-6.69,2.24,2.24,2.25
24.40,10.99,8.74,10.99,8.74,-8.74,-8.75,-6.86,2.25,2.25,2.25
24.65,10.99,8.74,10.99,8.74,-8.74,-8.75,-7.04,2.25,2.25,2.25
24.89,10.99,8.74,10.99,8.74,-8.74,-8.75,-7.22,2.25,2.25,2.25
25.14,10.99,8.74,10.99,8.74,-8.74,-8.75,-7.41,2.25,2.25,2.25
25.39,10.99,8.74,10.99,8.74,-8.74,-8.76,-7.59,2.25,2.25,2.25
25.65,10.99,8.73,10.99,8.73,-8.74,-8.76,-7.78,2.26,2.26,2.26
25.91,10.99,8.73,10.99,8.73,-8.74,-8.76,-7.97,2.26,2.26,2.26
26.16,10.99,8.73,10.99,8.73,-8.74,-8.76,-8.16,2.26,2.26,2.26
26.43,10.99,8.74,10.99,8.74,-8.74,-8.76,-8.35,2.25,2.25,2.25
26.69,10.99,8.74,10.99,8.74,-8.74,-8.76,-8.54,2.25,2.25,2.25
26.96,10.99,8.74,10.99,8.74,-8.74,-8.76,-8.73,2.25,2.25,2.25
27.23,10.99,8.74,10.99,8.75,-8.75,-8.76,-8.91,2.24,2.24,2.25
27.50,10.99,8.75,10.99,8.75,-8.75,-8.76,-9.10,2.24,2.24,2.24
27.77,10.99,8.76,10.99,8.76,-8.76,-8.76,-9.28,2.23,2.23,2.23
28.05,10.99,8.76,10.99,8.76,-8.76,-8.75,-9.45,2.23,2.23,2.23
28.33,10.99,8.77,10.99,8.77,-8.77,-8.75,-9.62,2.22,2.22,2.22
28.62,10.99,8.77,10.99,8.77,-8.77,-8.75,-9.78,2.22,2.22,2.22
28.90,10.99,8.78,10.99,8.78,-8.78,-8.75,-9.93,2.21,2.21,2.21
29.19,10.99,8.79,10.99,8.79,-8.79,-8.75,-10.07,2.20,2.20,2.20
29.48,10.99,8.79,10.99,8.80,-8.81,-8.74,-10.19,2.19,2.19,2.20
29.78,10.99,8.80,10.99,8.80,-8.81,-8.74,-10.31,2.18,2.18,2.19
30.08,10.99,8.81,10.99,8.81,-8.82,-8.74,-10.41,2.18,2.18,2.18
30.38,10.99,8.81,11.00,8.82,-8.81,-8.73,-10.49,2.18,2.19,2.18
30.68,10.99,8.82,10.99,8.83,-8.79,-8.73,-10.56,2.20,2.20,2.17
30.99,10.99,8.83,10.97,8.81,-8.77,-8.73,-10.61,2.22,2.20,2.16
31.30,10.92,8.77,10.92,8.77,-8.74,-8.72,-10.65,2.18,2.18,2.15
31.61,10.85,8.70,10.85,8.71,-8.72,-8.72,-10.66,2.13,2.14,2.15
31.93,10.78,8.63,10.79,8.65,-8.69,-8.71,-10.67,2.09,2.11,2.15
32.24,10.76,8.62,10.76,8.62,-8.66,-8.71,-10.65,2.10,2.10,2.14
32.57,10.76,8.62,10.76,8.62,-8.63,-8.70,-10.62,2.13,2.12,2.14
32.89,10.76,8.62,10.76,8.62,-8.62,-8.70,-10.58,2.15,2.14,2.14
33.22,10.76,8.62,10.76,8.62,-8.60,-8.69,-10.52,2.16,2.16,2.14
33.55,10.76,8.61,10.76,8.61,-8.60,-8.69,-10.45,2.16,2.16,2.15
33.89,10.76,8.60,10.76,8.60,-8.60,-8.68,-10.37,2.16,2.16,2.16
34.23,10.76,8.60,10.76,8.60,-8.60,-8.67,-10.27,2.16,2.16,2.16
34.57,10.76,8.59,10.76,8.59,-8.59,-8.67,-10.18,2.17,2.17,2.17
34.92,10.76,8.59,10.76,8.59,-8.59,-8.66,-10.07,2.17,2.17,2.17
35.27,10.76,8.58,10.76,8.58,-8.59,-8.65,-9.96,2.18,2.18,2.18
35.62,10.76,8.58,10.76,8.58,-8.58,-8.64,-9.85,2.18,2.18,2.18
35.97,10.76,8.58,10.76,8.58,-8.58,-8.64,-9.73,2.18,2.18,2.18
36.33,10.76,8.58,10.76,8.58,-8.58,-8.63,-9.61,2.18,2.18,2.18
36.70,10.76,8.58,10.76,8.58,-8.59,-8.62,-9.49,2.17,2.17,2.18
37.06,10.76,8.58,10.76,8.58,-8.59,-8.61,-9.37,2.17,2.17,2.18
37.43,10.76,8.58,10.76,8.58,-8.60,-8.60,-9.25,2.16,2.16,2.18
37.81,10.76,8.59,10.76,8.59,-8.60,-8.59,-9.13,2.16,2.16,2.17
38.19,10.76,8.60,10.77,8.61,-8.59,-8.58,-9.02,2.17,2.18,2.16
38.57,10.76,8.61,10.76,8.61,-8.58,-8.57,-8.91,2.19,2.19,2.15
38.95,10.76,8.62,10.74,8.60,-8.56,-8.56,-8.80,2.20,2.18,2.14
39.34,10.68,8.55,10.68,8.55,-8.54,-8.55,-8.70,2.14,2.14,2.13
39.74,10.60,8.48,10.61,8.49,-8.51,-8.54,-8.60,2.09,2.10,2.12
40.14,10.54,8.44,10.56,8.45,-8.49,-8.53,-8.50,2.05,2.07,2.10
40.54,10.54,8.44,10.54,8.44,-8.47,-8.52,-8.41,2.07,2.06,2.10
40.94,10.54,8.45,10.54,8.44,-8.45,-8.51,-8.32,2.09,2.08,2.09
41.35,10.54,8.45,10.54,8.45,-8.44,-8.50,-8.25,2.10,2.10,2.09
41.76,10.54,8.45,10.54,8.45,-8.44,-8.48,-8.17,2.10,2.10,2.09
42.18,10.54,8.45,10.54,8.45,-8.44,-8.47,-8.10,2.10,2.10,2.09
42.60,10.54,8.45,10.54,8.45,-8.45,-8.46,-8.04,2.09,2.09,2.09
43.03,10.54,8.45,10.54,8.45,-8.46,-8.44,-7.98,2.08,2.08,2.09
43.46,10.54,8.45,10.54,8.45,-8.46,-8.43,-7.93,2.08,2.08,2.09
43.90,10.54,8.44,10.54,8.45,-8.45,-8.42,-7.88,2.09,2.09,2.10
44.33,10.54,8.44,10.54,8.44,-8.44,-8.40,-7.84,2.10,2.10,2.10
44.78,10.54,8.44,10.54,8.43,-8.42,-8.39,-7.81,2.12,2.12,2.10
45.23,10.52,8.41,10.52,8.42,-8.39,-8.37,-7.78,2.13,2.14,2.11
45.68,10.49,8.38,10.49,8.38,-8.35,-8.36,-7.76,2.14,2.14,2.11
46.13,10.45,8.34,10.43,8.32,-8.32,-8.34,-7.74,2.13,2.12,2.11
46.60,10.37,8.26,10.38,8.26,-8.28,-8.33,-7.73,2.09,2.09,2.11
47.06,10.31,8.19,10.33,8.21,-8.25,-8.31,-7.72,2.06,2.08,2.12
47.53,10.31,8.19,10.31,8.19,-8.22,-8.30,-7.72,2.09,2.08,2.12
48.01,10.31,8.19,10.30,8.19,-8.21,-8.28,-7.72,2.10,2.10,2.12
48.49,10.31,8.20,10.31,8.20,-8.20,-8.26,-7.73,2.11,2.11,2.11
48.97,10.31,8.20,10.31,8.20,-8.19,-8.24,-7.74,2.12,2.12,2.11
49.46,10.31,8.19,10.31,8.20,-8.19,-8.23,-7.76,2.12,2.12,2.12
49.96,10.31,8.19,10.32,8.20,-8.18,-8.21,-7.78,2.13,2.13,2.12
50.46,10.31,8.19,10.31,8.19,-8.17,-8.19,-7.81,2.14,2.15,2.12
50.96,10.31,8.19,10.30,8.18,-8.14,-8.17,-7.84,2.17,2.16,2.12
51.47,10.26,8.13,10.26,8.14,-8.11,-8.15,-7.87,2.15,2.15,2.13
51.99,10.21,8.08,10.20,8.07,-8.07,-8.13,-7.90,2.14,2.13,2.13
52.51,10.14,8.01,10.14,8.01,-8.04,-8.11,-7.94,2.10,2.10,2.13
53.03,10.08,7.95,10.10,7.97,-8.01,-8.09,-7.98,2.07,2.09,2.13
53.56,10.08,7.96,10.08,7.95,-7.99,-8.07,-8.02,2.09,2.08,2.12
54.10,10.08,7.96,10.07,7.96,-7.98,-8.05,-8.06,2.10,2.10,2.12
54.64,10.08,7.96,10.08,7.97,-7.97,-8.03,-8.10,2.11,2.11,2.12
55.18,10.08,7.97,10.08,7.96,-7.95,-8.01,-8.14,2.13,2.13,2.11
55.74,10.08,7.96,10.09,7.97,-7.93,-7.99,-8.17,2.15,2.16,2.12
56.29,10.08,7.96,10.09,7.97,-7.91,-7.97,-8.21,2.17,2.18,2.12
56.86,10.08,7.96,10.04,7.92,-7.88,-7.94,-8.24,2.20,2.16,2.12
57.42,9.98,7.86,9.97,7.85,-7.85,-7.92,-8.27,2.13,2.12,2.12
58.00,9.85,7.73,9.90,7.78,-7.82,-7.90,-8.30,2.04,2.08,2.12
58.58,9.85,7.73,9.85,7.73,-7.79,-7.87,-8.32,2.07,2.06,2.12
59.16,9.85,7.73,9.84,7.72,-7.76,-7.85,-8.34,2.09,2.08,2.12
59.76,9.85,7.73,9.85,7.73,-7.74,-7.83,-8.35,2.11,2.11,2.12
60.35,9.85,7.73,9.85,7.73,-7.73,-7.80,-8.35,2.12,2.12,2.12
60.96,9.85,7.73,9.85,7.73,-7.71,-7.78,-8.35,2.14,2.14,2.12
61.57,9.85,7.72,9.86,7.73,-7.70,-7.75,-8.34,2.15,2.16,2.13
62.18,9.85,7.72,9.86,7.73,-7.68,-7.73,-8.32,2.18,2.18,2.13
62.80,9.85,7.72,9.81,7.68,-7.65,-7.70,-8.30,2.20,2.16,2.13
63.43,9.75,7.62,9.74,7.62,-7.62,-7.67,-8.26,2.13,2.12,2.13
