frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-8.70,-6.09,-8.70,-6.09,6.04,5.70,1.26,-2.66,-2.66,-2.61
20.20,-8.57,-6.02,-8.57,-6.01,5.98,5.64,1.30,-2.59,-2.59,-2.55
20.40,-8.43,-5.93,-8.43,-5.94,5.91,5.57,1.34,-2.51,-2.52,-2.50
20.61,-8.30,-5.86,-8.30,-5.86,5.85,5.51,1.38,-2.46,-2.46,-2.44
20.81,-8.17,-5.78,-8.17,-5.78,5.77,5.44,1.42,-2.39,-2.39,-2.39
21.02,-8.04,-5.71,-8.04,-5.70,5.70,5.38,1.47,-2.34,-2.33,-2.33
21.23,-7.90,-5.62,-7.90,-5.62,5.63,5.31,1.51,-2.27,-2.28,-2.28
21.44,-7.77,-5.54,-7.77,-5.54,5.55,5.24,1.56,-2.22,-2.22,-2.23
21.66,-7.64,-5.46,-7.64,-5.46,5.46,5.18,1.61,-2.18,-2.18,-2.18
21.87,-7.51,-5.38,-7.51,-5.38,5.37,5.11,1.66,-2.13,-2.13,-2.13
22.09,-7.37,-5.29,-7.37,-5.29,5.29,5.04,1.71,-2.08,-2.08,-2.08
22.31,-7.24,-5.21,-7.24,-5.20,5.20,4.97,1.76,-2.03,-2.03,-2.03
22.54,-7.10,-5.11,-7.10,-5.12,5.12,4.90,1.81,-1.99,-1.99,-1.99
22.76,-6.97,-5.03,-6.97,-5.03,5.03,4.83,1.87,-1.94,-1.94,-1.94
22.99,-6.84,-4.94,-6.84,-4.94,4.94,4.76,1.93,-1.90,-1.90,-1.90
23.22,-6.70,-4.85,-6.70,-4.85,4.85,4.69,1.98,-1.85,-1.85,-1.85
23.45,-6.57,-4.76,-6.57,-4.76,4.76,4.62,2.04,-1.81,-1.81,-1.81
23.69,-6.43,-4.67,-6.43,-4.67,4.67,4.55,2.10,-1.76,-1.76,-1.76
23.92,-6.29,-4.57,-6.29,-4.58,4.58,4.47,2.16,-1.71,-1.71,-1.72
24.16,-6.16,-4.49,-6.16,-4.49,4.49,4.40,2.22,-1.67,-1.67,-1.67
24.40,-6.03,-4.40,-6.03,-4.40,4.40,4.33,2.29,-1.63,-1.63,-1.63
24.65,-5.90,-4.31,-5.90,-4.31,4.31,4.25,2.35,-1.59,-1.59,-1.59
24.89,-5.77,-4.22,-5.76,-4.21,4.21,4.18,2.41,-1.55,-1.55,-1.55
25.14,-5.63,-4.12,-5.63,-4.12,4.12,4.10,2.48,-1.50,-1.51,-1.51
25.39,-5.50,-4.03,-5.50,-4.03,4.03,4.03,2.54,-1.47,-1.47,-1.47
25.65,-5.37,-3.94,-5.37,-3.94,3.94,3.95,2.61,-1.43,-1.43,-1.43
25.91,-5.24,-3.85,-5.24,-3.85,3.84,3.87,2.67,-1.40,-1.40,-1.39
26.16,-5.11,-3.76,-5.11,-3.75,3.75,3.80,2.73,-1.36,-1.36,-1.35
26.43,-4.97,-3.65,-4.97,-3.66,3.66,3.72,2.79,-1.32,-1.32,-1.32
26.69,-4.84,-3.56,-4.84,-3.56,3.56,3.64,2.86,-1.28,-1.28,-1.28
26.96,-4.71,-3.47,-4.71,-3.47,3.47,3.56,2.91,-1.24,-1.24,-1.24
27.23,-4.58,-3.37,-4.58,-3.38,3.38,3.49,2.97,-1.20,-1.20,-1.21
27.50,-4.46,-3.29,-4.46,-3.29,3.29,3.41,3.03,-1.17,-1.17,-1.17
27.77,-4.33,-3.20,-4.33,-3.20,3.20,3.33,3.08,-1.13,-1.14,-1.13
28.05,-4.21,-3.11,-4.21,-3.11,3.10,3.25,3.13,-1.10,-1.10,-1.10
28.33,-4.08,-3.02,-4.08,-3.02,3.02,3.17,3.17,-1.06,-1.06,-1.06
