frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,10.42,7.55,10.42,7.55,-7.55,-7.47,-3.40,2.87,2.87,2.87
20.20,10.42,7.55,10.42,7.55,-7.55,-7.48,-3.50,2.87,2.87,2.87
20.40,10.42,7.56,10.42,7.55,-7.55,-7.48,-3.59,2.87,2.87,2.86
20.61,10.41,7.55,10.41,7.55,-7.55,-7.48,-3.69,2.86,2.86,2.86
20.81,10.41,7.56,10.41,7.56,-7.55,-7.49,-3.79,2.86,2.86,2.85
21.02,10.41,7.56,10.41,7.56,-7.55,-7.49,-3.90,2.86,2.85,2.85
21.23,10.40,7.56,10.40,7.56,-7.56,-7.49,-4.01,2.84,2.84,2.84
21.44,10.39,7.55,10.39,7.55,-7.56,-7.49,-4.12,2.83,2.84,2.84
21.66,10.39,7.56,10.39,7.56,-7.56,-7.49,-4.23,2.83,2.83,2.83
21.87,10.39,7.56,10.39,7.56,-7.56,-7.50,-4.35,2.83,2.83,2.83
22.09,10.38,7.56,10.38,7.56,-7.56,-7.50,-4.47,2.82,2.83,2.82
22.31,10.38,7.56,10.38,7.56,-7.56,-7.50,-4.59,2.82,2.82,2.82
22.54,10.38,7.56,10.38,7.56,-7.56,-7.50,-4.72,2.82,2.82,2.82
22.76,10.37,7.56,10.37,7.56,-7.56,-7.50,-4.85,2.81,2.81,2.81
22.99,10.37,7.56,10.37,7.56,-7.56,-7.50,-4.98,2.81,2.81,2.81
23.22,10.37,7.57,10.37,7.56,-7.56,-7.50,-5.12,2.81,2.80,2.80
23.45,10.36,7.56,10.36,7.56,-7.56,-7.50,-5.26,2.80,2.80,2.80
23.69,10.36,7.56,10.36,7.56,-7.56,-7.50,-5.40,2.80,2.80,2.80
23.92,10.36,7.57,10.36,7.56,-7.56,-7.50,-5.55,2.80,2.80,2.79
24.16,10.35,7.56,10.35,7.56,-7.56,-7.50,-5.70,2.79,2.79,2.79
24.40,10.34,7.55,10.34,7.55,-7.55,-7.50,-5.85,2.79,2.79,2.79
24.65,10.33,7.54,10.33,7.55,-7.55,-7.50,-6.00,2.78,2.78,2.79
24.89,10.33,7.55,10.33,7.54,-7.55,-7.50,-6.16,2.78,2.78,2.78
25.14,10.33,7.55,10.33,7.54,-7.54,-7.50,-6.32,2.79,2.78,2.78
25.39,10.32,7.54,10.32,7.54,-7.54,-7.50,-6.48,2.78,2.78,2.78
25.65,10.32,7.54,10.32,7.54,-7.54,-7.50,-6.64,2.78,2.78,2.78
25.91,10.31,7.53,10.31,7.53,-7.53,-7.50,-6.80,2.78,2.78,2.78
26.16,10.31,7.53,10.31,7.53,-7.53,-7.50,-6.96,2.78,2.78,2.78
26.43,10.30,7.52,10.30,7.52,-7.52,-7.50,-7.13,2.78,2.78,2.78
26.69,10.30,7.53,10.30,7.52,-7.52,-7.50,-7.29,2.78,2.78,2.77
26.96,10.29,7.52,10.29,7.52,-7.52,-7.49,-7.45,2.77,2.78,2.77
27.23,10.29,7.52,10.28,7.51,-7.51,-7.49,-7.61,2.78,2.77,2.77
27.50,10.27,7.50,10.28,7.51,-7.51,-7.49,-7.76,2.76,2.77,2.77
27.77,10.27,7.50,10.27,7.50,-7.50,-7.49,-7.91,2.76,2.77,2.77
28.05,10.27,7.51,10.27,7.50,-7.50,-7.49,-8.06,2.77,2.77,2.76
28.33,10.26,7.50,10.26,7.50,-7.50,-7.48,-8.20,2.76,2.76,2.76
28.62,10.26,7.50,10.25,7.50,-7.49,-7.48,-8.33,2.77,2.76,2.76
28.90,10.24,7.49,10.25,7.49,-7.49,-7.48,-8.46,2.75,2.75,2.75
29.19,10.24,7.49,10.24,7.49,-7.49,-7.48,-8.58,2.75,2.75,2.75
29.48,10.23,7.48,10.23,7.48,-7.49,-7.47,-8.68,2.74,2.75,2.75
29.78,10.23,7.49,10.23,7.48,-7.48,-7.47,-8.78,2.75,2.75,2.74
30.08,10.22,7.48,10.22,7.48,-7.47,-7.47,-8.86,2.75,2.75,2.74
30.38,10.21,7.47,10.21,7.47,-7.47,-7.46,-8.94,2.74,2.75,2.74
30.68,10.20,7.46,10.20,7.46,-7.46,-7.46,-9.00,2.74,2.74,2.74
30.99,10.19,7.45,10.19,7.45,-7.45,-7.45,-9.04,2.74,2.74,2.74
31.30,10.18,7.44,10.18,7.44,-7.44,-7.45,-9.07,2.74,2.74,2.74
31.61,10.17,7.42,10.17,7.42,-7.43,-7.45,-9.09,2.74,2.75,2.75
31.93,10.17,7.42,10.17,7.42,-7.42,-7.44,-9.10,2.75,2.75,2.75
32.24,10.16,7.41,10.16,7.41,-7.41,-7.44,-9.09,2.75,2.75,2.75
32.57,10.15,7.40,10.15,7.40,-7.40,-7.43,-9.07,2.75,2.76,2.75
32.89,10.14,7.39,10.14,7.39,-7.39,-7.43,-9.04,2.75,2.75,2.75
33.22,10.14,7.39,10.13,7.38,-7.38,-7.42,-8.99,2.76,2.75,2.75
33.55,10.12,7.37,10.13,7.37,-7.38,-7.42,-8.94,2.74,2.75,2.75
33.89,10.12,7.37,10.12,7.37,-7.37,-7.41,-8.87,2.75,2.75,2.75
34.23,10.11,7.37,10.11,7.36,-7.36,-7.41,-8.80,2.75,2.74,2.74
34.57,10.10,7.36,10.10,7.36,-7.36,-7.40,-8.72,2.74,2.74,2.74
34.92,10.09,7.36,10.09,7.36,-7.36,-7.39,-8.64,2.73,2.73,2.73
35.27,10.08,7.36,10.08,7.36,-7.36,-7.39,-8.55,2.72,2.72,2.72
35.62,10.07,7.36,10.07,7.35,-7.35,-7.38,-8.46,2.71,2.71,2.71
35.97,10.06,7.35,10.06,7.35,-7.35,-7.37,-8.36,2.71,2.71,2.71
36.33,10.05,7.35,10.05,7.35,-7.35,-7.37,-8.26,2.70,2.70,2.70
36.70,10.04,7.36,10.04,7.35,-7.35,-7.36,-8.16,2.69,2.68,2.68
37.06,10.03,7.36,10.03,7.36,-7.35,-7.35,-8.06,2.67,2.68,2.67
37.43,10.02,7.36,10.02,7.36,-7.36,-7.35,-7.96,2.66,2.66,2.66
37.81,10.01,7.36,10.01,7.35,-7.35,-7.34,-7.86,2.66,2.65,2.65
38.19,9.99,7.35,10.00,7.35,-7.35,-7.33,-7.76,2.64,2.64,2.64
38.57,9.99,7.35,9.99,7.35,-7.35,-7.32,-7.67,2.64,2.64,2.64
38.95,9.98,7.35,9.98,7.35,-7.35,-7.31,-7.58,2.63,2.63,2.63
39.34,9.97,7.35,9.97,7.34,-7.34,-7.31,-7.49,2.63,2.63,2.62
39.74,9.95,7.33,9.95,7.33,-7.33,-7.30,-7.40,2.62,2.62,2.62
40.14,9.94,7.33,9.94,7.32,-7.32,-7.29,-7.32,2.62,2.61,2.61
40.54,9.92,7.31,9.93,7.31,-7.32,-7.28,-7.24,2.60,2.61,2.61
40.94,9.92,7.31,9.92,7.31,-7.30,-7.27,-7.17,2.62,2.61,2.61
41.35,9.91,7.30,9.91,7.29,-7.29,-7.26,-7.10,2.62,2.61,2.61
41.76,9.89,7.28,9.89,7.28,-7.28,-7.25,-7.03,2.61,2.61,2.61
42.18,9.88,7.27,9.88,7.26,-7.27,-7.24,-6.97,2.61,2.61,2.61
42.60,9.86,7.25,9.86,7.25,-7.25,-7.23,-6.92,2.61,2.61,2.61
43.03,9.85,7.24,9.85,7.24,-7.24,-7.22,-6.86,2.61,2.61,2.61
43.46,9.84,7.23,9.84,7.23,-7.22,-7.21,-6.82,2.62,2.62,2.61
43.90,9.83,7.22,9.83,7.21,-7.21,-7.20,-6.78,2.62,2.62,2.61
44.33,9.81,7.19,9.81,7.19,-7.19,-7.19,-6.74,2.62,2.62,2.62
44.78,9.79,7.17,9.79,7.17,-7.17,-7.18,-6.71,2.62,2.62,2.62
45.23,9.78,7.16,9.78,7.15,-7.16,-7.17,-6.69,2.62,2.62,2.62
45.68,9.76,7.13,9.77,7.14,-7.14,-7.16,-6.67,2.62,2.63,2.63
46.13,9.76,7.13,9.75,7.12,-7.12,-7.14,-6.65,2.64,2.63,2.63
46.60,9.74,7.11,9.74,7.11,-7.11,-7.13,-6.64,2.63,2.63,2.63
47.06,9.73,7.10,9.73,7.10,-7.09,-7.12,-6.63,2.64,2.63,2.63
47.53,9.71,7.08,9.71,7.08,-7.08,-7.11,-6.63,2.63,2.63,2.63
48.01,9.70,7.07,9.70,7.07,-7.07,-7.09,-6.63,2.63,2.63,2.63
48.49,9.68,7.06,9.68,7.05,-7.05,-7.08,-6.64,2.63,2.63,2.62
48.97,9.66,7.04,9.67,7.04,-7.04,-7.07,-6.65,2.62,2.63,2.62
49.46,9.65,7.03,9.65,7.03,-7.03,-7.05,-6.67,2.62,2.62,2.62
49.96,9.63,7.02,9.63,7.01,-7.01,-7.04,-6.68,2.62,2.61,2.61
50.46,9.60,6.99,9.61,7.00,-7.00,-7.03,-6.71,2.60,2.61,2.61
50.96,9.59,6.99,9.59,6.98,-6.99,-7.01,-6.73,2.60,2.60,2.60
51.47,9.57,6.97,9.57,6.97,-6.97,-7.00,-6.76,2.60,2.60,2.60
51.99,9.56,6.97,9.56,6.96,-6.96,-6.98,-6.79,2.60,2.60,2.59
52.51,9.54,6.95,9.54,6.95,-6.95,-6.97,-6.82,2.59,2.59,2.59
53.03,9.52,6.93,9.52,6.93,-6.93,-6.95,-6.85,2.59,2.59,2.59
53.56,9.50,6.92,9.50,6.92,-6.92,-6.94,-6.88,2.58,2.59,2.58
54.10,9.49,6.91,9.49,6.91,-6.90,-6.92,-6.92,2.59,2.59,2.58
54.64,9.47,6.89,9.47,6.89,-6.88,-6.91,-6.95,2.59,2.59,2.58
55.18,9.45,6.87,9.45,6.87,-6.86,-6.89,-6.98,2.59,2.59,2.58
55.74,9.43,6.84,9.43,6.84,-6.84,-6.87,-7.02,2.59,2.58,2.59
56.29,9.41,6.82,9.41,6.82,-6.83,-6.86,-7.05,2.58,2.59,2.59
56.86,9.39,6.80,9.39,6.80,-6.81,-6.84,-7.08,2.58,2.59,2.59
57.42,9.38,6.79,9.38,6.79,-6.79,-6.82,-7.10,2.59,2.59,2.59
