frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-11.40,-10.45,-11.41,-10.46,6.00,6.27,2.79,-5.40,-5.41,-0.95
20.20,-11.31,-10.36,-11.30,-10.36,6.00,6.26,2.87,-5.31,-5.30,-0.95
20.40,-11.21,-10.26,-11.21,-10.26,6.00,6.26,2.95,-5.21,-5.21,-0.95
20.61,-11.12,-10.18,-11.11,-10.17,6.00,6.25,3.04,-5.12,-5.11,-0.94
20.81,-11.02,-10.08,-11.02,-10.08,6.00,6.25,3.12,-5.02,-5.02,-0.94
21.02,-10.93,-9.99,-10.94,-10.00,6.00,6.24,3.21,-4.93,-4.94,-0.94
21.23,-10.88,-9.94,-10.88,-9.94,6.00,6.24,3.30,-4.88,-4.88,-0.94
21.44,-10.83,-9.90,-10.82,-9.89,6.00,6.23,3.40,-4.83,-4.82,-0.93
21.66,-10.77,-9.84,-10.78,-9.84,6.00,6.23,3.49,-4.77,-4.78,-0.93
21.87,-10.72,-9.79,-10.71,-9.79,6.00,6.22,3.59,-4.72,-4.71,-0.93
22.09,-10.65,-9.72,-10.64,-9.71,6.00,6.22,3.69,-4.65,-4.64,-0.93
22.31,-10.55,-9.63,-10.56,-9.63,6.00,6.21,3.80,-4.55,-4.56,-0.92
22.54,-10.46,-9.53,-10.45,-9.53,6.00,6.21,3.91,-4.46,-4.45,-0.93
22.76,-10.36,-9.44,-10.36,-9.43,6.00,6.20,4.02,-4.36,-4.36,-0.92
22.99,-10.26,-9.34,-10.27,-9.35,6.00,6.19,4.13,-4.26,-4.27,-0.92
23.22,-10.21,-9.29,-10.20,-9.28,6.00,6.19,4.25,-4.21,-4.20,-0.92
23.45,-10.15,-9.23,-10.15,-9.23,6.00,6.18,4.37,-4.15,-4.15,-0.92
23.69,-10.10,-9.18,-10.10,-9.18,6.00,6.17,4.49,-4.10,-4.10,-0.92
23.92,-10.05,-9.13,-10.04,-9.12,6.00,6.17,4.61,-4.05,-4.04,-0.92
24.16,-9.96,-9.03,-9.96,-9.04,6.00,6.16,4.74,-3.96,-3.96,-0.93
24.40,-9.86,-8.93,-9.86,-8.93,6.00,6.15,4.86,-3.86,-3.86,-0.93
24.65,-9.76,-8.83,-9.75,-8.82,6.00,6.15,5.00,-3.76,-3.75,-0.93
24.89,-9.65,-8.71,-9.66,-8.73,6.00,6.14,5.13,-3.65,-3.66,-0.94
25.14,-9.59,-8.65,-9.60,-8.66,6.00,6.13,5.26,-3.59,-3.60,-0.94
25.39,-9.56,-8.61,-9.56,-8.61,6.00,6.12,5.40,-3.56,-3.56,-0.95
25.65,-9.53,-8.58,-9.53,-8.58,6.00,6.12,5.53,-3.53,-3.53,-0.95
25.91,-9.50,-8.54,-9.49,-8.54,6.00,6.11,5.67,-3.50,-3.49,-0.96
