frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-0.60,-1.56,-0.60,-1.57,1.56,2.27,1.00,0.96,0.96,0.97
20.20,-0.60,-1.60,-0.60,-1.60,1.60,2.27,1.03,1.00,1.00,1.01
20.40,-0.60,-1.64,-0.60,-1.64,1.64,2.27,1.06,1.04,1.04,1.05
20.61,-0.60,-1.66,-0.60,-1.67,1.67,2.27,1.09,1.08,1.08,1.06
20.81,-0.60,-1.70,-0.60,-1.70,1.71,2.27,1.12,1.11,1.11,1.11
21.02,-0.60,-1.74,-0.60,-1.74,1.73,2.27,1.15,1.14,1.14,1.14
21.23,-0.60,-1.76,-0.60,-1.76,1.76,2.27,1.19,1.16,1.16,1.16
21.44,-0.60,-1.78,-0.60,-1.78,1.78,2.27,1.22,1.18,1.18,1.18
21.66,-0.60,-1.80,-0.60,-1.80,1.80,2.27,1.26,1.20,1.20,1.20
21.87,-0.60,-1.81,-0.60,-1.82,1.81,2.27,1.30,1.22,1.22,1.21
22.09,-0.60,-1.83,-0.60,-1.83,1.83,2.27,1.34,1.23,1.23,1.23
22.31,-0.60,-1.84,-0.60,-1.84,1.83,2.26,1.38,1.24,1.24,1.24
22.54,-0.60,-1.84,-0.60,-1.84,1.84,2.26,1.42,1.24,1.24,1.24
22.76,-0.60,-1.85,-0.60,-1.85,1.85,2.26,1.46,1.25,1.25,1.25
22.99,-0.60,-1.85,-0.60,-1.85,1.86,2.26,1.50,1.26,1.26,1.25
23.22,-0.60,-1.86,-0.60,-1.86,1.86,2.26,1.54,1.27,1.27,1.26
23.45,-0.60,-1.87,-0.60,-1.87,1.87,2.26,1.59,1.28,1.28,1.27
23.69,-0.60,-1.88,-0.60,-1.88,1.88,2.26,1.63,1.29,1.29,1.28
23.92,-0.60,-1.90,-0.60,-1.90,1.90,2.26,1.68,1.30,1.30,1.30
24.16,-0.60,-1.92,-0.60,-1.91,1.91,2.26,1.73,1.31,1.31,1.32
24.40,-0.60,-1.93,-0.60,-1.92,1.92,2.26,1.77,1.32,1.32,1.33
24.65,-0.60,-1.93,-0.60,-1.93,1.93,2.26,1.82,1.33,1.33,1.33
24.89,-0.60,-1.95,-0.60,-1.94,1.94,2.25,1.87,1.34,1.34,1.35
25.14,-0.60,-1.95,-0.60,-1.95,1.95,2.25,1.92,1.36,1.36,1.36
25.39,-0.60,-1.96,-0.60,-1.96,1.96,2.25,1.97,1.37,1.37,1.37
25.65,-0.60,-1.97,-0.60,-1.97,1.97,2.25,2.02,1.37,1.37,1.37
25.91,-0.60,-1.98,-0.60,-1.98,1.98,2.25,2.07,1.39,1.39,1.38
26.16,-0.60,-1.99,-0.60,-1.99,1.99,2.25,2.12,1.40,1.40,1.39
26.43,-0.60,-2.00,-0.60,-2.00,2.01,2.25,2.17,1.41,1.41,1.40
26.69,-0.60,-2.02,-0.60,-2.02,2.02,2.25,2.22,1.42,1.42,1.42
26.96,-0.60,-2.03,-0.60,-2.03,2.03,2.24,2.26,1.43,1.43,1.43
27.23,-0.60,-2.04,-0.60,-2.04,2.04,2.24,2.31,1.44,1.44,1.44
27.50,-0.60,-2.06,-0.60,-2.05,2.05,2.24,2.36,1.45,1.45,1.46
27.77,-0.60,-2.06,-0.60,-2.06,2.06,2.24,2.40,1.46,1.46,1.46
28.05,-0.60,-2.08,-0.60,-2.07,2.07,2.24,2.44,1.47,1.47,1.48
28.33,-0.60,-2.08,-0.60,-2.08,2.08,2.24,2.48,1.48,1.48,1.48
28.62,-0.60,-2.09,-0.60,-2.09,2.09,2.24,2.52,1.50,1.50,1.50
28.90,-0.60,-2.10,-0.60,-2.10,2.10,2.23,2.55,1.51,1.51,1.50
29.19,-0.60,-2.11,-0.60,-2.12,2.11,2.23,2.59,1.52,1.52,1.51
29.48,-0.60,-2.13,-0.60,-2.13,2.13,2.23,2.62,1.53,1.53,1.53
29.78,-0.60,-2.14,-0.60,-2.14,2.14,2.23,2.64,1.54,1.54,1.54
30.08,-0.60,-2.15,-0.60,-2.15,2.15,2.23,2.67,1.55,1.55,1.55
30.38,-0.60,-2.16,-0.60,-2.16,2.16,2.23,2.69,1.56,1.56,1.56
30.68,-0.60,-2.17,-0.60,-2.16,2.17,2.22,2.70,1.57,1.57,1.57
30.99,-0.60,-2.17,-0.60,-2.18,2.18,2.22,2.71,1.58,1.58,1.58
31.30,-0.60,-2.18,-0.60,-2.19,2.18,2.22,2.72,1.59,1.59,1.58
31.61,-0.60,-2.20,-0.60,-2.19,2.19,2.22,2.73,1.60,1.60,1.60
31.93,-0.60,-2.20,-0.60,-2.20,2.20,2.22,2.73,1.60,1.60,1.60
32.24,-0.60,-2.21,-0.60,-2.21,2.21,2.21,2.73,1.61,1.61,1.61
32.57,-0.60,-2.22,-0.60,-2.22,2.22,2.21,2.72,1.62,1.62,1.62
32.89,-0.60,-2.24,-0.60,-2.23,2.23,2.21,2.71,1.63,1.63,1.64
33.22,-0.60,-2.23,-0.60,-2.24,2.24,2.21,2.70,1.64,1.64,1.64
33.55,-0.60,-2.25,-0.60,-2.25,2.25,2.20,2.68,1.65,1.65,1.65
33.89,-0.60,-2.25,-0.60,-2.25,2.25,2.20,2.67,1.66,1.66,1.65
34.23,-0.60,-2.27,-0.60,-2.26,2.26,2.20,2.65,1.66,1.66,1.67
34.57,-0.60,-2.27,-0.60,-2.27,2.27,2.20,2.62,1.67,1.67,1.67
34.92,-0.60,-2.27,-0.60,-2.28,2.27,2.19,2.60,1.68,1.68,1.68
35.27,-0.60,-2.28,-0.60,-2.28,2.28,2.19,2.57,1.68,1.68,1.68
35.62,-0.60,-2.28,-0.60,-2.28,2.28,2.19,2.54,1.68,1.68,1.68
35.97,-0.60,-2.28,-0.60,-2.29,2.29,2.19,2.51,1.69,1.69,1.68
36.33,-0.60,-2.29,-0.60,-2.29,2.29,2.18,2.48,1.69,1.69,1.70
36.70,-0.60,-2.29,-0.60,-2.29,2.28,2.18,2.45,1.69,1.69,1.69
37.06,-0.60,-2.28,-0.60,-2.29,2.28,2.18,2.42,1.68,1.68,1.68
37.43,-0.60,-2.29,-0.59,-2.28,2.28,2.17,2.39,1.68,1.68,1.69
37.81,-0.59,-2.27,-0.59,-2.27,2.27,2.17,2.36,1.68,1.68,1.69
38.19,-0.58,-2.26,-0.58,-2.27,2.27,2.17,2.33,1.69,1.69,1.68
38.57,-0.58,-2.27,-0.58,-2.26,2.26,2.16,2.29,1.69,1.69,1.69
38.95,-0.58,-2.26,-0.58,-2.26,2.26,2.16,2.26,1.68,1.68,1.68
39.34,-0.59,-2.26,-0.59,-2.26,2.27,2.16,2.23,1.68,1.68,1.67
39.74,-0.60,-2.26,-0.60,-2.27,2.27,2.15,2.21,1.67,1.67,1.66
40.14,-0.62,-2.28,-0.62,-2.28,2.28,2.15,2.18,1.66,1.66,1.67
40.54,-0.65,-2.30,-0.64,-2.30,2.30,2.14,2.15,1.65,1.65,1.65
40.94,-0.67,-2.33,-0.67,-2.32,2.32,2.14,2.12,1.65,1.65,1.66
41.35,-0.69,-2.34,-0.69,-2.34,2.34,2.14,2.10,1.65,1.65,1.66
41.76,-0.71,-2.36,-0.71,-2.36,2.37,2.13,2.08,1.66,1.66,1.65
42.18,-0.74,-2.40,-0.74,-2.39,2.40,2.13,2.06,1.66,1.66,1.66
42.60,-0.77,-2.42,-0.77,-2.43,2.43,2.12,2.03,1.67,1.66,1.65
43.03,-0.82,-2.48,-0.81,-2.47,2.47,2.12,2.02,1.65,1.66,1.66
43.46,-0.86,-2.51,-0.86,-2.51,2.51,2.11,2.00,1.65,1.65,1.65
43.90,-0.91,-2.56,-0.91,-2.56,2.56,2.11,1.98,1.65,1.65,1.65
44.33,-0.96,-2.60,-0.95,-2.60,2.60,2.10,1.97,1.64,1.64,1.64
44.78,-1.00,-2.64,-1.00,-2.64,2.64,2.10,1.96,1.64,1.64,1.64
45.23,-1.05,-2.69,-1.05,-2.68,2.68,2.09,1.95,1.64,1.64,1.64
