frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,7.55,7.59,7.55,7.59,-7.59,-7.86,-3.72,-0.04,-0.04,-0.04
20.20,7.56,7.63,7.56,7.63,-7.63,-7.87,-3.82,-0.07,-0.07,-0.07
20.40,7.57,7.66,7.57,7.66,-7.66,-7.88,-3.92,-0.09,-0.09,-0.09
20.61,7.58,7.69,7.58,7.69,-7.69,-7.89,-4.03,-0.11,-0.11,-0.11
20.81,7.59,7.72,7.59,7.72,-7.72,-7.90,-4.14,-0.13,-0.13,-0.13
21.02,7.60,7.75,7.60,7.75,-7.75,-7.91,-4.25,-0.15,-0.15,-0.15
21.23,7.61,7.78,7.61,7.78,-7.78,-7.92,-4.37,-0.17,-0.17,-0.17
21.44,7.62,7.81,7.62,7.81,-7.81,-7.93,-4.48,-0.19,-0.19,-0.19
21.66,7.63,7.84,7.63,7.84,-7.84,-7.94,-4.61,-0.21,-0.21,-0.21
21.87,7.64,7.86,7.64,7.87,-7.87,-7.95,-4.73,-0.23,-0.22,-0.22
22.09,7.65,7.89,7.65,7.89,-7.89,-7.96,-4.86,-0.24,-0.24,-0.24
22.31,7.67,7.92,7.67,7.92,-7.92,-7.96,-4.99,-0.25,-0.25,-0.25
22.54,7.68,7.94,7.68,7.94,-7.94,-7.97,-5.12,-0.26,-0.26,-0.26
22.76,7.69,7.96,7.69,7.96,-7.96,-7.98,-5.26,-0.27,-0.27,-0.27
22.99,7.70,7.98,7.70,7.98,-7.98,-7.99,-5.40,-0.28,-0.28,-0.28
23.22,7.71,8.00,7.71,8.00,-8.00,-7.99,-5.55,-0.29,-0.29,-0.29
23.45,7.71,8.01,7.72,8.02,-8.01,-8.00,-5.70,-0.30,-0.30,-0.30
23.69,7.72,8.03,7.72,8.03,-8.03,-8.01,-5.85,-0.31,-0.31,-0.31
23.92,7.73,8.04,7.73,8.04,-8.04,-8.01,-6.00,-0.31,-0.31,-0.31
