frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-3.14,-4.25,-3.14,-4.25,4.27,4.12,1.72,1.13,1.13,1.11
20.20,-3.14,-4.26,-3.15,-4.26,4.27,4.13,1.77,1.13,1.13,1.12
20.40,-3.14,-4.27,-3.15,-4.27,4.27,4.14,1.82,1.13,1.12,1.13
20.61,-3.14,-4.27,-3.15,-4.28,4.27,4.14,1.88,1.13,1.12,1.13
20.81,-3.14,-4.28,-3.14,-4.28,4.27,4.15,1.93,1.12,1.12,1.14
21.02,-3.14,-4.28,-3.14,-4.28,4.26,4.16,1.99,1.12,1.12,1.14
21.23,-3.12,-4.27,-3.12,-4.27,4.26,4.16,2.04,1.13,1.13,1.15
21.44,-3.10,-4.25,-3.10,-4.25,4.25,4.17,2.10,1.14,1.15,1.15
21.66,-3.07,-4.22,-3.08,-4.23,4.24,4.17,2.16,1.16,1.16,1.15
21.87,-3.05,-4.20,-3.06,-4.21,4.22,4.17,2.23,1.17,1.17,1.15
22.09,-3.04,-4.20,-3.05,-4.20,4.21,4.17,2.29,1.17,1.16,1.16
22.31,-3.04,-4.20,-3.04,-4.20,4.20,4.17,2.36,1.15,1.16,1.16
22.54,-3.04,-4.19,-3.04,-4.19,4.19,4.17,2.43,1.15,1.15,1.15
22.76,-3.04,-4.18,-3.04,-4.19,4.19,4.16,2.50,1.14,1.14,1.14
22.99,-3.04,-4.18,-3.04,-4.18,4.18,4.16,2.57,1.14,1.14,1.14
23.22,-3.04,-4.18,-3.04,-4.18,4.18,4.16,2.64,1.14,1.14,1.14
23.45,-3.04,-4.17,-3.04,-4.17,4.17,4.15,2.71,1.13,1.13,1.13
23.69,-3.04,-4.17,-3.05,-4.17,4.17,4.14,2.79,1.12,1.12,1.13
23.92,-3.04,-4.17,-3.04,-4.17,4.15,4.14,2.87,1.11,1.11,1.13
24.16,-3.03,-4.16,-3.03,-4.15,4.14,4.13,2.94,1.11,1.11,1.12
24.40,-3.00,-4.13,-3.01,-4.13,4.13,4.12,3.02,1.13,1.12,1.12
24.65,-2.98,-4.11,-2.98,-4.11,4.12,4.11,3.10,1.13,1.13,1.12
24.89,-2.96,-4.09,-2.97,-4.09,4.10,4.10,3.18,1.14,1.14,1.12
25.14,-2.95,-4.08,-2.96,-4.08,4.09,4.09,3.27,1.14,1.13,1.12
25.39,-2.95,-4.07,-2.95,-4.07,4.07,4.07,3.35,1.12,1.12,1.11
25.65,-2.95,-4.07,-2.95,-4.07,4.06,4.06,3.43,1.11,1.11,1.11
25.91,-2.95,-4.07,-2.95,-4.06,4.04,4.05,3.51,1.09,1.09,1.11
26.16,-2.93,-4.04,-2.94,-4.05,4.03,4.03,3.60,1.10,1.09,1.11
26.43,-2.91,-4.02,-2.91,-4.02,4.02,4.02,3.68,1.10,1.11,1.11
26.69,-2.88,-3.99,-2.88,-3.99,4.00,4.00,3.76,1.12,1.12,1.11
26.96,-2.85,-3.96,-2.86,-3.97,3.99,3.99,3.84,1.14,1.13,1.11
27.23,-2.85,-3.96,-2.85,-3.96,3.98,3.97,3.91,1.12,1.12,1.11
27.50,-2.85,-3.96,-2.85,-3.96,3.96,3.95,3.99,1.11,1.11,1.11
27.77,-2.85,-3.96,-2.85,-3.96,3.95,3.94,4.06,1.09,1.09,1.11
28.05,-2.84,-3.95,-2.84,-3.95,3.93,3.92,4.13,1.09,1.09,1.11
28.33,-2.82,-3.93,-2.82,-3.93,3.92,3.90,4.20,1.09,1.09,1.11
28.62,-2.79,-3.90,-2.79,-3.90,3.90,3.89,4.26,1.10,1.10,1.10
28.90,-2.76,-3.88,-2.76,-3.87,3.88,3.87,4.32,1.12,1.12,1.11
29.19,-2.73,-3.85,-2.74,-3.85,3.86,3.85,4.37,1.12,1.12,1.11
29.48,-2.71,-3.83,-2.71,-3.83,3.84,3.83,4.42,1.12,1.12,1.11
29.78,-2.69,-3.81,-2.69,-3.81,3.81,3.81,4.46,1.12,1.12,1.12
30.08,-2.67,-3.79,-2.67,-3.79,3.79,3.80,4.50,1.12,1.12,1.12
30.38,-2.65,-3.77,-2.66,-3.78,3.77,3.78,4.53,1.12,1.11,1.12
30.68,-2.64,-3.76,-2.64,-3.76,3.75,3.76,4.56,1.11,1.11,1.12
30.99,-2.62,-3.74,-2.62,-3.74,3.73,3.74,4.58,1.11,1.11,1.12
31.30,-2.60,-3.72,-2.60,-3.72,3.72,3.73,4.59,1.11,1.11,1.12
31.61,-2.58,-3.70,-2.58,-3.70,3.70,3.71,4.59,1.12,1.12,1.11
31.93,-2.56,-3.68,-2.57,-3.68,3.69,3.69,4.60,1.12,1.12,1.11
32.24,-2.56,-3.67,-2.56,-3.67,3.67,3.67,4.59,1.11,1.11,1.10
32.57,-2.56,-3.66,-2.56,-3.66,3.66,3.66,4.58,1.10,1.10,1.10
32.89,-2.56,-3.66,-2.56,-3.66,3.65,3.64,4.56,1.09,1.09,1.10
33.22,-2.56,-3.65,-2.56,-3.65,3.65,3.62,4.54,1.08,1.08,1.09
33.55,-2.56,-3.65,-2.56,-3.65,3.64,3.61,4.51,1.08,1.08,1.09
33.89,-2.56,-3.64,-2.56,-3.64,3.64,3.59,4.48,1.07,1.07,1.07
34.23,-2.56,-3.64,-2.56,-3.63,3.64,3.58,4.44,1.07,1.08,1.07
34.57,-2.56,-3.63,-2.56,-3.63,3.64,3.56,4.40,1.08,1.08,1.07
34.92,-2.56,-3.63,-2.57,-3.64,3.65,3.55,4.36,1.08,1.08,1.07
35.27,-2.58,-3.65,-2.58,-3.65,3.66,3.54,4.31,1.07,1.07,1.07
35.62,-2.60,-3.67,-2.60,-3.67,3.67,3.52,4.27,1.06,1.07,1.06
35.97,-2.62,-3.69,-2.62,-3.68,3.68,3.51,4.22,1.06,1.06,1.06
36.33,-2.63,-3.69,-2.64,-3.70,3.70,3.50,4.16,1.06,1.06,1.06
36.70,-2.65,-3.71,-2.65,-3.71,3.71,3.49,4.11,1.06,1.06,1.06
37.06,-2.66,-3.72,-2.66,-3.72,3.72,3.48,4.06,1.05,1.06,1.06
37.43,-2.66,-3.72,-2.67,-3.72,3.72,3.47,4.00,1.06,1.05,1.05
37.81,-2.66,-3.72,-2.66,-3.72,3.71,3.46,3.95,1.05,1.05,1.06
38.19,-2.65,-3.71,-2.65,-3.71,3.70,3.45,3.90,1.04,1.04,1.06
38.57,-2.63,-3.69,-2.64,-3.70,3.67,3.44,3.84,1.04,1.04,1.06
38.95,-2.61,-3.68,-2.60,-3.66,3.65,3.44,3.79,1.03,1.04,1.06
39.34,-2.56,-3.62,-2.56,-3.62,3.62,3.43,3.74,1.05,1.06,1.06
39.74,-2.50,-3.56,-2.51,-3.57,3.59,3.42,3.69,1.08,1.07,1.06
40.14,-2.46,-3.52,-2.48,-3.53,3.56,3.42,3.64,1.09,1.08,1.05
40.54,-2.46,-3.51,-2.46,-3.51,3.53,3.41,3.60,1.07,1.07,1.05
40.94,-2.46,-3.51,-2.46,-3.51,3.51,3.41,3.55,1.05,1.05,1.05
41.35,-2.46,-3.51,-2.46,-3.50,3.50,3.41,3.51,1.03,1.03,1.04
41.76,-2.46,-3.49,-2.46,-3.50,3.49,3.40,3.47,1.02,1.02,1.03
42.18,-2.46,-3.49,-2.46,-3.49,3.48,3.40,3.44,1.02,1.02,1.02
42.60,-2.46,-3.48,-2.46,-3.48,3.48,3.40,3.40,1.02,1.02,1.02
43.03,-2.46,-3.48,-2.46,-3.48,3.48,3.40,3.37,1.01,1.01,1.02
43.46,-2.46,-3.48,-2.46,-3.47,3.47,3.40,3.34,1.01,1.01,1.01
43.90,-2.46,-3.46,-2.46,-3.46,3.47,3.40,3.31,1.00,1.00,1.00
44.33,-2.46,-3.46,-2.46,-3.46,3.46,3.40,3.29,1.00,1.00,0.99
44.78,-2.46,-3.45,-2.47,-3.45,3.46,3.40,3.26,0.99,0.99,0.99
45.23,-2.46,-3.45,-2.47,-3.45,3.45,3.40,3.24,0.98,0.98,0.98
45.68,-2.47,-3.45,-2.47,-3.45,3.44,3.40,3.23,0.96,0.97,0.98
46.13,-2.46,-3.45,-2.46,-3.44,3.42,3.40,3.21,0.96,0.97,0.98
46.60,-2.43,-3.41,-2.44,-3.42,3.41,3.40,3.20,0.98,0.97,0.98
47.06,-2.41,-3.39,-2.41,-3.39,3.40,3.40,3.19,0.98,0.98,0.98
47.53,-2.39,-3.38,-2.39,-3.38,3.39,3.40,3.18,1.00,1.00,0.98
48.01,-2.37,-3.36,-2.38,-3.37,3.38,3.40,3.17,1.01,1.00,0.99
48.49,-2.37,-3.37,-2.37,-3.36,3.38,3.40,3.17,1.01,1.01,0.99
48.97,-2.37,-3.37,-2.37,-3.37,3.38,3.40,3.17,1.00,1.00,0.99
49.46,-2.37,-3.37,-2.37,-3.37,3.37,3.40,3.17,1.00,1.00,1.00
49.96,-2.37,-3.38,-2.38,-3.38,3.37,3.40,3.17,0.99,0.99,1.01
50.46,-2.37,-3.39,-2.37,-3.39,3.36,3.40,3.17,0.99,0.99,1.01
50.96,-2.36,-3.39,-2.35,-3.37,3.35,3.40,3.18,0.99,1.00,1.02
51.47,-2.32,-3.35,-2.32,-3.35,3.35,3.40,3.18,1.02,1.02,1.03
51.99,-2.27,-3.30,-2.29,-3.32,3.34,3.40,3.19,1.06,1.04,1.03
52.51,-2.27,-3.30,-2.27,-3.30,3.33,3.39,3.20,1.05,1.05,1.03
53.03,-2.27,-3.30,-2.27,-3.30,3.32,3.39,3.21,1.04,1.05,1.03
53.56,-2.27,-3.30,-2.27,-3.31,3.31,3.38,3.21,1.04,1.04,1.03
54.10,-2.27,-3.31,-2.27,-3.31,3.31,3.38,3.22,1.03,1.03,1.04
54.64,-2.27,-3.31,-2.27,-3.31,3.31,3.37,3.23,1.03,1.03,1.04
