frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-28.21,-31.83,-28.20,-31.82,6.00,5.89,2.75,-22.21,-22.20,3.62
20.20,-28.12,-31.74,-28.12,-31.74,6.00,5.89,2.82,-22.12,-22.12,3.62
20.40,-28.02,-31.64,-28.03,-31.66,6.00,5.89,2.90,-22.02,-22.03,3.62
20.61,-27.93,-31.56,-27.93,-31.56,6.00,5.90,2.98,-21.93,-21.93,3.63
20.81,-27.83,-31.46,-27.83,-31.47,6.00,5.90,3.07,-21.83,-21.83,3.63
21.02,-27.74,-31.37,-27.72,-31.36,6.00,5.90,3.15,-21.74,-21.72,3.63
21.23,-27.59,-31.22,-27.59,-31.23,6.00,5.90,3.24,-21.59,-21.59,3.63
21.44,-27.44,-31.08,-27.45,-31.08,6.00,5.90,3.33,-21.44,-21.45,3.64
21.66,-27.29,-30.93,-27.29,-30.93,6.00,5.91,3.43,-21.29,-21.29,3.64
21.87,-27.14,-30.78,-27.13,-30.78,6.00,5.91,3.53,-21.14,-21.13,3.64
22.09,-26.98,-30.62,-26.98,-30.62,6.00,5.91,3.63,-20.98,-20.98,3.64
22.31,-26.82,-30.47,-26.82,-30.47,6.00,5.91,3.73,-20.82,-20.82,3.65
22.54,-26.67,-30.31,-26.66,-30.31,6.00,5.92,3.83,-20.67,-20.66,3.64
22.76,-26.51,-30.16,-26.51,-30.15,6.00,5.92,3.94,-20.51,-20.51,3.65
22.99,-26.35,-30.00,-26.37,-30.01,6.00,5.92,4.05,-20.35,-20.37,3.65
23.22,-26.25,-29.90,-26.25,-29.90,6.00,5.92,4.16,-20.25,-20.25,3.65
23.45,-26.15,-29.80,-26.15,-29.80,6.00,5.92,4.28,-20.15,-20.15,3.65
23.69,-26.06,-29.71,-26.06,-29.71,6.00,5.93,4.40,-20.06,-20.06,3.65
23.92,-25.96,-29.61,-25.95,-29.60,6.00,5.93,4.52,-19.96,-19.95,3.66
24.16,-25.82,-29.46,-25.82,-29.47,6.00,5.93,4.64,-19.82,-19.82,3.65
24.40,-25.66,-29.30,-25.66,-29.31,6.00,5.93,4.76,-19.66,-19.66,3.65
24.65,-25.51,-29.16,-25.50,-29.15,6.00,5.94,4.89,-19.51,-19.50,3.65
