frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,3.77,3.39,3.77,3.40,-3.40,-3.41,-2.02,0.37,0.37,0.37
20.20,3.80,3.45,3.79,3.45,-3.45,-3.45,-2.07,0.35,0.34,0.34
20.40,3.82,3.50,3.82,3.50,-3.50,-3.48,-2.13,0.32,0.32,0.32
20.61,3.84,3.54,3.85,3.55,-3.55,-3.52,-2.20,0.30,0.30,0.30
20.81,3.88,3.60,3.87,3.59,-3.59,-3.56,-2.26,0.28,0.28,0.28
21.02,3.90,3.64,3.90,3.64,-3.64,-3.60,-2.32,0.26,0.26,0.26
21.23,3.93,3.69,3.92,3.68,-3.68,-3.63,-2.39,0.24,0.24,0.24
21.44,3.95,3.73,3.95,3.73,-3.73,-3.67,-2.46,0.22,0.22,0.22
21.66,3.97,3.77,3.98,3.77,-3.77,-3.71,-2.53,0.20,0.20,0.20
21.87,4.01,3.82,4.00,3.81,-3.81,-3.75,-2.60,0.19,0.19,0.19
22.09,4.03,3.86,4.03,3.86,-3.85,-3.78,-2.68,0.17,0.17,0.17
22.31,4.06,3.90,4.06,3.89,-3.89,-3.82,-2.75,0.16,0.16,0.16
22.54,4.08,3.93,4.08,3.93,-3.93,-3.86,-2.83,0.15,0.15,0.15
22.76,4.11,3.97,4.11,3.97,-3.97,-3.89,-2.91,0.14,0.14,0.14
22.99,4.14,4.00,4.13,4.00,-4.00,-3.93,-3.00,0.13,0.13,0.13
23.22,4.16,4.03,4.16,4.04,-4.04,-3.96,-3.08,0.12,0.12,0.12
23.45,4.19,4.08,4.18,4.07,-4.07,-4.00,-3.17,0.12,0.11,0.11
23.69,4.21,4.10,4.21,4.10,-4.10,-4.03,-3.25,0.10,0.10,0.10
23.92,4.23,4.13,4.23,4.13,-4.13,-4.07,-3.34,0.09,0.10,0.10
24.16,4.26,4.17,4.25,4.16,-4.16,-4.10,-3.44,0.09,0.09,0.09
24.40,4.28,4.19,4.28,4.19,-4.19,-4.13,-3.53,0.08,0.09,0.09
24.65,4.31,4.22,4.30,4.22,-4.22,-4.16,-3.62,0.08,0.08,0.08
24.89,4.33,4.25,4.33,4.25,-4.25,-4.20,-3.72,0.08,0.08,0.08
25.14,4.35,4.28,4.35,4.28,-4.28,-4.23,-3.82,0.07,0.07,0.07
25.39,4.38,4.31,4.37,4.30,-4.30,-4.26,-3.91,0.07,0.07,0.07
25.65,4.40,4.33,4.39,4.33,-4.33,-4.29,-4.01,0.06,0.06,0.06
25.91,4.41,4.35,4.42,4.36,-4.36,-4.32,-4.11,0.06,0.06,0.06
26.16,4.44,4.39,4.44,4.38,-4.38,-4.35,-4.21,0.05,0.05,0.05
26.43,4.46,4.40,4.46,4.41,-4.41,-4.38,-4.30,0.05,0.05,0.05
26.69,4.48,4.43,4.48,4.43,-4.43,-4.41,-4.40,0.04,0.04,0.04
26.96,4.50,4.45,4.50,4.46,-4.45,-4.43,-4.49,0.04,0.04,0.04
27.23,4.52,4.47,4.51,4.48,-4.48,-4.46,-4.59,0.04,0.04,0.04
27.50,4.54,4.50,4.53,4.50,-4.50,-4.48,-4.68,0.03,0.03,0.03
27.77,4.55,4.52,4.55,4.52,-4.52,-4.51,-4.77,0.02,0.03,0.03
28.05,4.57,4.55,4.57,4.54,-4.54,-4.53,-4.85,0.02,0.02,0.02
28.33,4.59,4.57,4.58,4.56,-4.56,-4.56,-4.93,0.02,0.02,0.02
28.62,4.61,4.58,4.60,4.59,-4.58,-4.58,-5.01,0.02,0.02,0.02
28.90,4.62,4.61,4.62,4.60,-4.60,-4.60,-5.09,0.01,0.02,0.01
29.19,4.64,4.62,4.63,4.62,-4.62,-4.62,-5.15,0.01,0.01,0.01
29.48,4.65,4.64,4.65,4.64,-4.64,-4.64,-5.22,0.01,0.01,0.01
29.78,4.67,4.65,4.66,4.65,-4.66,-4.66,-5.27,0.01,0.01,0.01
30.08,4.68,4.66,4.68,4.67,-4.67,-4.68,-5.32,0.00,0.01,0.01
30.38,4.70,4.68,4.69,4.69,-4.68,-4.70,-5.37,0.01,0.01,0.01
30.68,4.71,4.70,4.71,4.70,-4.70,-4.72,-5.40,0.01,0.01,0.00
30.99,4.72,4.71,4.72,4.71,-4.71,-4.73,-5.43,0.00,0.01,0.00
31.30,4.73,4.72,4.72,4.72,-4.72,-4.75,-5.45,0.00,0.00,0.00
31.61,4.73,4.72,4.73,4.73,-4.73,-4.76,-5.47,-0.01,-0.01,0.00
31.93,4.74,4.74,4.73,4.74,-4.74,-4.78,-5.48,-0.01,-0.01,-0.01
32.24,4.74,4.75,4.74,4.75,-4.75,-4.79,-5.48,-0.02,-0.01,-0.01
32.57,4.75,4.76,4.75,4.76,-4.76,-4.80,-5.47,-0.01,-0.01,-0.02
32.89,4.76,4.77,4.75,4.77,-4.77,-4.81,-5.46,-0.01,-0.02,-0.02
33.22,4.76,4.77,4.76,4.78,-4.77,-4.82,-5.45,-0.02,-0.02,-0.02
33.55,4.76,4.78,4.76,4.78,-4.78,-4.83,-5.42,-0.03,-0.03,-0.02
33.89,4.76,4.78,4.76,4.78,-4.79,-4.84,-5.40,-0.03,-0.03,-0.03
34.23,4.76,4.78,4.76,4.79,-4.79,-4.85,-5.37,-0.04,-0.03,-0.03
34.57,4.77,4.80,4.76,4.80,-4.80,-4.86,-5.33,-0.03,-0.04,-0.04
34.92,4.77,4.80,4.76,4.80,-4.80,-4.87,-5.29,-0.04,-0.04,-0.04
35.27,4.77,4.80,4.77,4.81,-4.81,-4.87,-5.25,-0.04,-0.04,-0.04
35.62,4.77,4.80,4.77,4.81,-4.81,-4.88,-5.20,-0.04,-0.04,-0.04
35.97,4.77,4.81,4.77,4.81,-4.81,-4.88,-5.16,-0.05,-0.05,-0.05
36.33,4.77,4.81,4.77,4.82,-4.81,-4.88,-5.11,-0.05,-0.05,-0.05
36.70,4.77,4.81,4.77,4.82,-4.81,-4.89,-5.06,-0.05,-0.05,-0.05
37.06,4.77,4.81,4.76,4.81,-4.81,-4.89,-5.01,-0.05,-0.05,-0.05
37.43,4.76,4.80,4.76,4.81,-4.81,-4.89,-4.96,-0.06,-0.06,-0.05
37.81,4.75,4.80,4.75,4.81,-4.81,-4.89,-4.92,-0.07,-0.06,-0.06
38.19,4.75,4.80,4.74,4.81,-4.81,-4.89,-4.87,-0.07,-0.07,-0.06
38.57,4.75,4.81,4.74,4.81,-4.81,-4.89,-4.82,-0.07,-0.07,-0.07
38.95,4.75,4.82,4.75,4.82,-4.82,-4.89,-4.78,-0.07,-0.07,-0.07
39.34,4.75,4.82,4.75,4.82,-4.82,-4.89,-4.74,-0.08,-0.08,-0.08
39.74,4.75,4.82,4.75,4.82,-4.82,-4.89,-4.70,-0.08,-0.08,-0.08
40.14,4.75,4.82,4.75,4.83,-4.83,-4.89,-4.66,-0.08,-0.08,-0.08
40.54,4.75,4.83,4.75,4.83,-4.83,-4.88,-4.63,-0.09,-0.09,-0.09
40.94,4.75,4.83,4.75,4.84,-4.83,-4.88,-4.59,-0.09,-0.09,-0.09
41.35,4.75,4.83,4.75,4.84,-4.83,-4.88,-4.56,-0.09,-0.09,-0.09
41.76,4.75,4.83,4.75,4.83,-4.83,-4.87,-4.54,-0.09,-0.09,-0.09
42.18,4.75,4.82,4.75,4.83,-4.83,-4.87,-4.51,-0.08,-0.08,-0.08
42.60,4.75,4.82,4.75,4.83,-4.83,-4.87,-4.49,-0.08,-0.08,-0.08
43.03,4.75,4.82,4.75,4.82,-4.83,-4.86,-4.48,-0.08,-0.08,-0.08
43.46,4.75,4.82,4.75,4.82,-4.82,-4.86,-4.46,-0.08,-0.08,-0.08
43.90,4.75,4.82,4.75,4.82,-4.82,-4.85,-4.45,-0.07,-0.07,-0.08
44.33,4.75,4.81,4.75,4.82,-4.82,-4.84,-4.45,-0.07,-0.07,-0.07
44.78,4.75,4.81,4.75,4.82,-4.82,-4.84,-4.44,-0.07,-0.07,-0.07
45.23,4.75,4.81,4.75,4.81,-4.82,-4.83,-4.44,-0.07,-0.07,-0.07
45.68,4.75,4.81,4.75,4.82,-4.82,-4.83,-4.45,-0.07,-0.07,-0.07
46.13,4.75,4.82,4.75,4.82,-4.82,-4.82,-4.46,-0.07,-0.07,-0.07
46.60,4.75,4.82,4.75,4.82,-4.82,-4.81,-4.47,-0.08,-0.08,-0.08
47.06,4.75,4.82,4.75,4.82,-4.82,-4.81,-4.48,-0.08,-0.08,-0.08
47.53,4.75,4.82,4.75,4.83,-4.83,-4.80,-4.50,-0.08,-0.08,-0.08
48.01,4.75,4.82,4.75,4.83,-4.83,-4.80,-4.51,-0.08,-0.08,-0.08
48.49,4.75,4.83,4.75,4.83,-4.83,-4.79,-4.54,-0.09,-0.09,-0.09
48.97,4.75,4.83,4.75,4.84,-4.83,-4.78,-4.56,-0.09,-0.09,-0.09
49.46,4.75,4.83,4.75,4.84,-4.83,-4.78,-4.59,-0.09,-0.09,-0.09
49.96,4.75,4.83,4.75,4.83,-4.83,-4.77,-4.62,-0.09,-0.09,-0.09
50.46,4.75,4.83,4.75,4.83,-4.83,-4.76,-4.65,-0.08,-0.08,-0.08
50.96,4.75,4.82,4.75,4.83,-4.83,-4.76,-4.69,-0.08,-0.08,-0.08
51.47,4.75,4.82,4.75,4.82,-4.82,-4.75,-4.72,-0.08,-0.08,-0.08
51.99,4.75,4.82,4.75,4.82,-4.82,-4.75,-4.76,-0.08,-0.08,-0.08
52.51,4.75,4.82,4.75,4.82,-4.82,-4.74,-4.80,-0.07,-0.07,-0.07
53.03,4.75,4.81,4.75,4.82,-4.82,-4.74,-4.83,-0.07,-0.07,-0.07
53.56,4.75,4.81,4.75,4.81,-4.82,-4.73,-4.87,-0.07,-0.07,-0.07
54.10,4.75,4.81,4.75,4.81,-4.81,-4.73,-4.91,-0.07,-0.07,-0.07
54.64,4.75,4.81,4.75,4.81,-4.81,-4.72,-4.95,-0.06,-0.06,-0.07
55.18,4.75,4.80,4.75,4.81,-4.81,-4.72,-4.99,-0.06,-0.06,-0.06
55.74,4.75,4.80,4.75,4.80,-4.81,-4.71,-5.02,-0.06,-0.06,-0.06
56.29,4.75,4.80,4.75,4.80,-4.80,-4.71,-5.06,-0.06,-0.06,-0.06
56.86,4.75,4.80,4.75,4.80,-4.80,-4.70,-5.09,-0.05,-0.05,-0.05
57.42,4.75,4.79,4.75,4.80,-4.80,-4.70,-5.12,-0.05,-0.05,-0.05
58.00,4.75,4.79,4.75,4.79,-4.79,-4.69,-5.14,-0.05,-0.05,-0.05
58.58,4.75,4.79,4.75,4.79,-4.79,-4.69,-5.17,-0.04,-0.04,-0.05
59.16,4.75,4.78,4.75,4.79,-4.79,-4.69,-5.19,-0.04,-0.04,-0.04
59.76,4.75,4.78,4.75,4.78,-4.78,-4.68,-5.20,-0.04,-0.04,-0.04
60.35,4.75,4.78,4.75,4.78,-4.78,-4.68,-5.21,-0.04,-0.04,-0.04
60.96,4.75,4.78,4.74,4.78,-4.78,-4.68,-5.22,-0.04,-0.04,-0.03
61.57,4.75,4.77,4.75,4.78,-4.78,-4.67,-5.22,-0.04,-0.04,-0.03
62.18,4.75,4.78,4.75,4.78,-4.78,-4.67,-5.21,-0.04,-0.04,-0.03
62.80,4.76,4.78,4.75,4.78,-4.79,-4.67,-5.20,-0.03,-0.03,-0.03
63.43,4.76,4.79,4.76,4.79,-4.79,-4.67,-5.19,-0.03,-0.03,-0.03
64.07,4.77,4.79,4.76,4.79,-4.79,-4.66,-5.17,-0.02,-0.03,-0.03
64.71,4.77,4.79,4.77,4.79,-4.79,-4.66,-5.14,-0.02,-0.02,-0.03
65.35,4.77,4.79,4.76,4.79,-4.79,-4.66,-5.11,-0.02,-0.02,-0.03
66.01,4.76,4.79,4.76,4.79,-4.78,-4.66,-5.08,-0.03,-0.03,-0.03
66.67,4.75,4.78,4.75,4.78,-4.78,-4.65,-5.04,-0.03,-0.03,-0.03
67.33,4.74,4.76,4.74,4.77,-4.77,-4.65,-5.00,-0.03,-0.03,-0.03
68.01,4.73,4.75,4.73,4.76,-4.76,-4.65,-4.95,-0.03,-0.03,-0.03
