frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-9.99,-5.36,-9.99,-5.36,5.36,5.11,1.43,-4.63,-4.62,-4.63
20.20,-9.87,-5.33,-9.87,-5.33,5.33,5.10,1.47,-4.53,-4.54,-4.54
20.40,-9.76,-5.31,-9.76,-5.30,5.30,5.09,1.51,-4.45,-4.45,-4.45
20.61,-9.64,-5.26,-9.64,-5.27,5.27,5.07,1.56,-4.37,-4.37,-4.38
20.81,-9.53,-5.24,-9.52,-5.23,5.23,5.05,1.60,-4.30,-4.29,-4.29
21.02,-9.41,-5.20,-9.41,-5.19,5.19,5.02,1.65,-4.22,-4.22,-4.21
21.23,-9.29,-5.14,-9.29,-5.15,5.14,4.99,1.70,-4.15,-4.15,-4.15
21.44,-9.18,-5.09,-9.17,-5.09,5.09,4.95,1.75,-4.09,-4.08,-4.09
21.66,-9.06,-5.04,-9.06,-5.03,5.03,4.91,1.81,-4.03,-4.02,-4.02
21.87,-8.95,-4.98,-8.94,-4.98,4.97,4.86,1.86,-3.97,-3.97,-3.97
22.09,-8.83,-4.91,-8.83,-4.91,4.91,4.81,1.92,-3.92,-3.92,-3.92
22.31,-8.72,-4.85,-8.71,-4.84,4.84,4.76,1.97,-3.87,-3.87,-3.87
22.54,-8.60,-4.78,-8.60,-4.78,4.78,4.71,2.03,-3.82,-3.82,-3.82
22.76,-8.49,-4.71,-8.49,-4.71,4.71,4.65,2.09,-3.78,-3.78,-3.78
22.99,-8.38,-4.64,-8.37,-4.63,4.64,4.59,2.15,-3.74,-3.74,-3.74
23.22,-8.26,-4.56,-8.26,-4.56,4.57,4.53,2.22,-3.69,-3.69,-3.70
23.45,-8.15,-4.49,-8.15,-4.49,4.50,4.46,2.28,-3.65,-3.65,-3.65
23.69,-8.04,-4.43,-8.04,-4.42,4.42,4.39,2.35,-3.62,-3.61,-3.61
23.92,-7.93,-4.35,-7.92,-4.36,4.35,4.33,2.41,-3.57,-3.57,-3.57
24.16,-7.81,-4.28,-7.81,-4.28,4.28,4.26,2.48,-3.53,-3.53,-3.52
24.40,-7.70,-4.21,-7.70,-4.21,4.21,4.18,2.55,-3.49,-3.49,-3.48
24.65,-7.59,-4.13,-7.59,-4.14,4.14,4.11,2.62,-3.45,-3.45,-3.45
24.89,-7.48,-4.06,-7.48,-4.06,4.06,4.04,2.69,-3.41,-3.41,-3.41
25.14,-7.37,-3.99,-7.37,-3.99,3.99,3.96,2.76,-3.37,-3.37,-3.37
25.39,-7.26,-3.92,-7.26,-3.92,3.92,3.89,2.83,-3.34,-3.34,-3.34
25.65,-7.15,-3.85,-7.15,-3.85,3.85,3.81,2.90,-3.30,-3.30,-3.30
25.91,-7.04,-3.77,-7.04,-3.77,3.77,3.74,2.97,-3.27,-3.26,-3.27
26.16,-6.93,-3.70,-6.93,-3.70,3.70,3.66,3.04,-3.22,-3.23,-3.23
26.43,-6.83,-3.63,-6.83,-3.63,3.63,3.59,3.11,-3.20,-3.19,-3.20
26.69,-6.72,-3.56,-6.72,-3.56,3.56,3.51,3.18,-3.16,-3.16,-3.16
26.96,-6.62,-3.50,-6.62,-3.49,3.49,3.44,3.25,-3.13,-3.12,-3.12
27.23,-6.51,-3.42,-6.51,-3.42,3.42,3.36,3.31,-3.09,-3.09,-3.09
27.50,-6.41,-3.36,-6.41,-3.36,3.35,3.29,3.37,-3.06,-3.06,-3.05
27.77,-6.31,-3.29,-6.31,-3.29,3.29,3.21,3.43,-3.02,-3.02,-3.02
28.05,-6.21,-3.22,-6.21,-3.22,3.22,3.14,3.49,-2.99,-2.99,-2.98
28.33,-6.11,-3.14,-6.11,-3.15,3.15,3.07,3.54,-2.96,-2.96,-2.96
28.62,-6.01,-3.08,-6.01,-3.08,3.09,3.00,3.59,-2.92,-2.92,-2.92
28.90,-5.91,-3.02,-5.91,-3.02,3.02,2.93,3.64,-2.89,-2.89,-2.88
29.19,-5.82,-2.96,-5.81,-2.96,2.96,2.86,3.67,-2.86,-2.85,-2.86
29.48,-5.72,-2.91,-5.72,-2.90,2.90,2.79,3.71,-2.81,-2.81,-2.81
29.78,-5.63,-2.84,-5.63,-2.84,2.85,2.72,3.74,-2.78,-2.78,-2.79
30.08,-5.54,-2.79,-5.54,-2.80,2.80,2.65,3.76,-2.74,-2.74,-2.75
30.38,-5.47,-2.75,-5.47,-2.75,2.75,2.59,3.77,-2.72,-2.71,-2.72
30.68,-5.40,-2.72,-5.39,-2.71,2.71,2.52,3.78,-2.69,-2.69,-2.68
30.99,-5.32,-2.66,-5.32,-2.67,2.66,2.46,3.78,-2.66,-2.66,-2.66
31.30,-5.25,-2.62,-5.25,-2.62,2.61,2.40,3.78,-2.63,-2.63,-2.62
31.61,-5.17,-2.57,-5.17,-2.57,2.57,2.34,3.77,-2.60,-2.60,-2.59
31.93,-5.10,-2.53,-5.09,-2.53,2.52,2.27,3.75,-2.58,-2.57,-2.57
32.24,-5.02,-2.47,-5.02,-2.47,2.48,2.22,3.72,-2.54,-2.54,-2.55
32.57,-4.94,-2.42,-4.94,-2.43,2.43,2.16,3.69,-2.51,-2.51,-2.52
32.89,-4.87,-2.39,-4.87,-2.38,2.38,2.10,3.65,-2.48,-2.48,-2.48
33.22,-4.80,-2.34,-4.80,-2.33,2.34,2.04,3.61,-2.46,-2.46,-2.46
33.55,-4.73,-2.28,-4.73,-2.29,2.29,1.99,3.56,-2.43,-2.44,-2.44
33.89,-4.67,-2.24,-4.67,-2.25,2.25,1.93,3.50,-2.42,-2.42,-2.42
34.23,-4.61,-2.21,-4.60,-2.20,2.20,1.88,3.44,-2.41,-2.40,-2.40
34.57,-4.54,-2.16,-4.54,-2.16,2.15,1.83,3.38,-2.38,-2.39,-2.38
34.92,-4.48,-2.11,-4.48,-2.11,2.10,1.78,3.31,-2.37,-2.37,-2.37
35.27,-4.41,-2.07,-4.41,-2.06,2.06,1.73,3.24,-2.35,-2.35,-2.34
35.62,-4.34,-2.00,-4.34,-2.00,2.01,1.68,3.16,-2.33,-2.33,-2.33
35.97,-4.27,-1.94,-4.27,-1.95,1.96,1.63,3.08,-2.31,-2.32,-2.33
36.33,-4.22,-1.91,-4.21,-1.90,1.91,1.58,3.00,-2.31,-2.30,-2.31
36.70,-4.16,-1.86,-4.16,-1.85,1.86,1.53,2.92,-2.30,-2.29,-2.30
37.06,-4.10,-1.80,-4.10,-1.81,1.81,1.49,2.83,-2.28,-2.29,-2.29
37.43,-4.05,-1.77,-4.05,-1.77,1.77,1.44,2.75,-2.28,-2.28,-2.28
37.81,-4.00,-1.73,-3.99,-1.73,1.72,1.40,2.66,-2.28,-2.27,-2.27
38.19,-3.94,-1.68,-3.94,-1.68,1.67,1.35,2.57,-2.26,-2.27,-2.26
38.57,-3.89,-1.63,-3.89,-1.63,1.62,1.31,2.49,-2.26,-2.27,-2.25
38.95,-3.84,-1.58,-3.83,-1.58,1.57,1.27,2.40,-2.26,-2.26,-2.26
39.34,-3.78,-1.52,-3.78,-1.52,1.52,1.23,2.31,-2.26,-2.26,-2.26
39.74,-3.72,-1.47,-3.72,-1.46,1.47,1.19,2.22,-2.25,-2.25,-2.25
40.14,-3.66,-1.40,-3.66,-1.41,1.42,1.15,2.14,-2.24,-2.25,-2.26
40.54,-3.62,-1.36,-3.62,-1.36,1.37,1.11,2.05,-2.25,-2.25,-2.26
40.94,-3.58,-1.33,-3.57,-1.32,1.32,1.07,1.96,-2.26,-2.25,-2.25
41.35,-3.53,-1.27,-3.53,-1.28,1.28,1.03,1.88,-2.25,-2.25,-2.26
41.76,-3.49,-1.24,-3.48,-1.24,1.23,1.00,1.80,-2.26,-2.25,-2.25
42.18,-3.44,-1.19,-3.44,-1.19,1.18,0.96,1.71,-2.25,-2.25,-2.24
42.60,-3.39,-1.14,-3.39,-1.15,1.14,0.93,1.63,-2.25,-2.25,-2.25
43.03,-3.34,-1.10,-3.34,-1.09,1.09,0.89,1.55,-2.25,-2.25,-2.24
43.46,-3.29,-1.04,-3.29,-1.04,1.04,0.86,1.47,-2.25,-2.25,-2.25
43.90,-3.24,-0.98,-3.24,-0.98,0.98,0.82,1.39,-2.25,-2.26,-2.26
44.33,-3.20,-0.93,-3.19,-0.93,0.93,0.79,1.31,-2.26,-2.26,-2.27
44.78,-3.15,-0.88,-3.15,-0.88,0.88,0.76,1.23,-2.26,-2.27,-2.27
45.23,-3.11,-0.83,-3.11,-0.83,0.84,0.73,1.16,-2.27,-2.27,-2.28
45.68,-3.07,-0.79,-3.07,-0.79,0.79,0.69,1.08,-2.28,-2.28,-2.28
46.13,-3.03,-0.74,-3.03,-0.75,0.75,0.66,1.01,-2.28,-2.28,-2.29
46.60,-2.99,-0.71,-2.99,-0.70,0.71,0.63,0.94,-2.28,-2.28,-2.28
47.06,-2.95,-0.67,-2.95,-0.67,0.66,0.60,0.87,-2.28,-2.28,-2.28
47.53,-2.91,-0.62,-2.91,-0.63,0.62,0.57,0.80,-2.29,-2.29,-2.28
48.01,-2.87,-0.60,-2.87,-0.59,0.58,0.54,0.73,-2.29,-2.29,-2.27
48.49,-2.83,-0.54,-2.82,-0.54,0.53,0.51,0.66,-2.29,-2.29,-2.29
48.97,-2.78,-0.48,-2.78,-0.49,0.49,0.48,0.59,-2.29,-2.29,-2.29
49.46,-2.74,-0.44,-2.74,-0.44,0.45,0.46,0.53,-2.29,-2.29,-2.30
