frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-1.82,-3.28,-1.82,-3.28,3.30,3.06,0.88,1.48,1.47,1.46
20.20,-1.78,-3.24,-1.78,-3.23,3.24,3.03,0.90,1.46,1.46,1.46
20.40,-1.73,-3.19,-1.73,-3.19,3.19,3.00,0.93,1.46,1.45,1.46
20.61,-1.69,-3.16,-1.69,-3.15,3.14,2.97,0.96,1.45,1.45,1.47
20.81,-1.64,-3.11,-1.64,-3.11,3.09,2.94,0.99,1.45,1.45,1.47
21.02,-1.60,-3.07,-1.60,-3.07,3.05,2.92,1.02,1.45,1.45,1.47
21.23,-1.55,-3.02,-1.55,-3.02,3.01,2.89,1.05,1.46,1.46,1.47
21.44,-1.50,-2.98,-1.50,-2.97,2.97,2.86,1.08,1.47,1.47,1.48
21.66,-1.45,-2.93,-1.45,-2.92,2.93,2.83,1.11,1.48,1.48,1.48
21.87,-1.40,-2.88,-1.40,-2.88,2.90,2.80,1.15,1.50,1.49,1.48
22.09,-1.37,-2.85,-1.37,-2.85,2.87,2.77,1.18,1.50,1.50,1.48
22.31,-1.35,-2.84,-1.35,-2.83,2.85,2.74,1.22,1.50,1.50,1.49
22.54,-1.34,-2.82,-1.34,-2.82,2.82,2.71,1.25,1.48,1.48,1.48
22.76,-1.33,-2.82,-1.33,-2.81,2.80,2.68,1.29,1.47,1.47,1.49
22.99,-1.32,-2.81,-1.31,-2.80,2.78,2.65,1.33,1.46,1.47,1.49
23.22,-1.28,-2.77,-1.28,-2.77,2.76,2.62,1.37,1.48,1.47,1.49
23.45,-1.24,-2.73,-1.24,-2.73,2.72,2.60,1.41,1.48,1.48,1.49
23.69,-1.20,-2.69,-1.20,-2.69,2.68,2.57,1.45,1.48,1.48,1.49
23.92,-1.15,-2.65,-1.15,-2.64,2.63,2.54,1.49,1.48,1.48,1.50
24.16,-1.10,-2.59,-1.10,-2.59,2.58,2.51,1.53,1.48,1.48,1.49
24.40,-1.05,-2.54,-1.04,-2.53,2.53,2.48,1.58,1.48,1.49,1.49
24.65,-0.99,-2.48,-0.99,-2.47,2.48,2.45,1.62,1.49,1.49,1.49
24.89,-0.93,-2.41,-0.94,-2.42,2.44,2.42,1.66,1.51,1.50,1.48
25.14,-0.90,-2.38,-0.90,-2.38,2.39,2.39,1.71,1.49,1.49,1.48
25.39,-0.88,-2.35,-0.88,-2.35,2.36,2.36,1.75,1.48,1.48,1.47
25.65,-0.86,-2.33,-0.86,-2.32,2.32,2.33,1.80,1.46,1.46,1.47
25.91,-0.84,-2.30,-0.83,-2.29,2.28,2.30,1.84,1.44,1.45,1.46
26.16,-0.80,-2.26,-0.80,-2.26,2.25,2.27,1.88,1.45,1.44,1.46
26.43,-0.77,-2.22,-0.77,-2.22,2.21,2.24,1.93,1.44,1.44,1.45
26.69,-0.73,-2.18,-0.73,-2.18,2.16,2.21,1.97,1.43,1.43,1.45
26.96,-0.69,-2.14,-0.68,-2.13,2.11,2.19,2.01,1.42,1.43,1.45
27.23,-0.63,-2.08,-0.63,-2.07,2.07,2.16,2.05,1.44,1.44,1.45
27.50,-0.57,-2.01,-0.57,-2.01,2.03,2.13,2.09,1.46,1.46,1.44
27.77,-0.52,-1.96,-0.52,-1.96,1.99,2.10,2.13,1.47,1.47,1.44
28.05,-0.47,-1.92,-0.48,-1.92,1.96,2.07,2.16,1.49,1.47,1.45
28.33,-0.47,-1.92,-0.47,-1.91,1.92,2.04,2.20,1.45,1.46,1.45
28.62,-0.46,-1.91,-0.46,-1.91,1.89,2.01,2.23,1.43,1.43,1.45
