frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-10.22,-13.39,-10.22,-13.39,6.00,5.06,2.93,-4.22,-4.22,3.17
20.20,-10.13,-13.30,-10.13,-13.30,6.00,5.12,3.01,-4.13,-4.13,3.17
20.40,-10.04,-13.22,-10.03,-13.22,6.00,5.19,3.09,-4.04,-4.03,3.18
20.61,-9.94,-13.13,-9.94,-13.13,6.00,5.25,3.18,-3.94,-3.94,3.19
20.81,-9.85,-13.04,-9.85,-13.04,6.00,5.31,3.27,-3.85,-3.85,3.19
21.02,-9.76,-12.96,-9.75,-12.95,6.00,5.38,3.36,-3.76,-3.75,3.20
21.23,-9.66,-12.86,-9.66,-12.86,6.00,5.44,3.46,-3.66,-3.66,3.20
21.44,-9.57,-12.78,-9.56,-12.78,6.00,5.50,3.55,-3.57,-3.56,3.21
21.66,-9.47,-12.69,-9.47,-12.69,6.00,5.56,3.65,-3.47,-3.47,3.22
21.87,-9.38,-12.60,-9.37,-12.60,6.00,5.62,3.76,-3.38,-3.37,3.22
22.09,-9.28,-12.51,-9.28,-12.51,6.00,5.68,3.86,-3.28,-3.28,3.23
22.31,-9.18,-12.42,-9.18,-12.41,6.00,5.74,3.97,-3.18,-3.18,3.24
22.54,-9.08,-12.32,-9.08,-12.32,6.00,5.79,4.08,-3.08,-3.08,3.24
22.76,-8.98,-12.23,-8.98,-12.23,6.00,5.85,4.19,-2.98,-2.98,3.25
22.99,-8.88,-12.14,-8.88,-12.14,6.00,5.90,4.31,-2.88,-2.88,3.26
23.22,-8.78,-12.05,-8.78,-12.05,6.00,5.96,4.43,-2.78,-2.78,3.27
23.45,-8.68,-11.96,-8.68,-11.96,6.00,6.01,4.55,-2.68,-2.68,3.28
23.69,-8.58,-11.87,-8.58,-11.87,6.00,6.06,4.67,-2.58,-2.58,3.29
23.92,-8.48,-11.78,-8.48,-11.78,6.00,6.11,4.80,-2.48,-2.48,3.30
24.16,-8.38,-11.69,-8.38,-11.69,6.00,6.15,4.93,-2.38,-2.38,3.31
24.40,-8.28,-11.60,-8.28,-11.60,6.00,6.20,5.06,-2.28,-2.28,3.32
24.65,-8.18,-11.52,-8.18,-11.51,6.00,6.24,5.19,-2.18,-2.18,3.34
24.89,-8.08,-11.43,-8.08,-11.43,6.00,6.28,5.33,-2.08,-2.08,3.35
25.14,-7.98,-11.34,-7.98,-11.34,6.00,6.32,5.46,-1.98,-1.98,3.36
25.39,-7.87,-11.25,-7.87,-11.24,6.00,6.35,5.60,-1.87,-1.87,3.37
25.65,-7.77,-11.15,-7.77,-11.15,6.00,6.39,5.73,-1.77,-1.77,3.38
25.91,-7.67,-11.07,-7.67,-11.06,6.00,6.42,5.87,-1.67,-1.67,3.40
26.16,-7.56,-10.97,-7.56,-10.97,6.00,6.45,6.01,-1.56,-1.56,3.41
26.43,-7.46,-10.88,-7.46,-10.88,6.00,6.47,6.14,-1.46,-1.46,3.42
26.69,-7.35,-10.78,-7.35,-10.78,6.00,6.50,6.28,-1.35,-1.35,3.43
26.96,-7.25,-10.70,-7.25,-10.69,6.00,6.52,6.41,-1.25,-1.25,3.45
27.23,-7.14,-10.60,-7.14,-10.60,6.00,6.54,6.54,-1.14,-1.14,3.46
27.50,-7.04,-10.52,-7.04,-10.51,6.00,6.55,6.67,-1.04,-1.04,3.48
27.77,-6.93,-10.42,-6.93,-10.42,6.00,6.56,6.79,-0.93,-0.93,3.49
28.05,-6.83,-10.34,-6.82,-10.33,6.00,6.57,6.91,-0.83,-0.82,3.51
28.33,-6.72,-10.24,-6.72,-10.24,6.00,6.58,7.02,-0.72,-0.72,3.52
28.62,-6.61,-10.15,-6.61,-10.15,6.00,6.58,7.12,-0.61,-0.61,3.54
28.90,-6.51,-10.06,-6.50,-10.06,6.00,6.59,7.22,-0.51,-0.50,3.55
29.19,-6.40,-9.97,-6.40,-9.97,6.00,6.58,7.31,-0.40,-0.40,3.57
29.48,-6.29,-9.87,-6.29,-9.87,6.00,6.58,7.38,-0.29,-0.29,3.58
29.78,-6.19,-9.79,-6.18,-9.78,6.00,6.57,7.45,-0.19,-0.18,3.60
30.08,-6.08,-9.69,-6.08,-9.69,6.00,6.56,7.51,-0.08,-0.08,3.61
30.38,-5.98,-9.61,-5.98,-9.61,6.00,6.55,7.55,0.02,0.02,3.63
30.68,-5.88,-9.52,-5.88,-9.52,6.00,6.54,7.59,0.12,0.12,3.64
30.99,-5.78,-9.44,-5.78,-9.44,6.00,6.52,7.61,0.22,0.22,3.66
31.30,-5.68,-9.35,-5.68,-9.35,6.00,6.50,7.62,0.32,0.32,3.67
31.61,-5.57,-9.26,-5.57,-9.26,6.00,6.47,7.62,0.43,0.43,3.69
31.93,-5.47,-9.17,-5.46,-9.17,6.00,6.45,7.60,0.53,0.54,3.70
32.24,-5.36,-9.08,-5.36,-9.08,6.00,6.42,7.57,0.64,0.64,3.72
32.57,-5.26,-8.99,-5.26,-8.99,6.00,6.39,7.53,0.74,0.74,3.73
32.89,-5.16,-8.91,-5.16,-8.90,6.00,6.36,7.48,0.84,0.84,3.75
33.22,-5.06,-8.82,-5.05,-8.82,6.00,6.32,7.42,0.94,0.95,3.76
33.55,-4.95,-8.73,-4.95,-8.73,6.00,6.29,7.35,1.05,1.05,3.78
33.89,-4.84,-8.63,-4.84,-8.63,6.00,6.25,7.28,1.16,1.16,3.79
34.23,-4.73,-8.54,-4.73,-8.53,6.00,6.21,7.19,1.27,1.27,3.81
34.57,-4.62,-8.44,-4.62,-8.44,6.00,6.16,7.09,1.38,1.38,3.82
34.92,-4.52,-8.35,-4.51,-8.35,6.00,6.12,6.99,1.48,1.49,3.83
35.27,-4.41,-8.26,-4.41,-8.26,6.00,6.07,6.89,1.59,1.59,3.85
35.62,-4.30,-8.16,-4.30,-8.16,6.00,6.03,6.78,1.70,1.70,3.86
35.97,-4.19,-8.06,-4.18,-8.06,6.00,5.98,6.67,1.81,1.82,3.87
36.33,-4.07,-7.95,-4.07,-7.95,6.00,5.93,6.55,1.93,1.93,3.88
36.70,-3.96,-7.85,-3.95,-7.84,6.00,5.88,6.43,2.04,2.05,3.89
37.06,-3.84,-7.74,-3.84,-7.74,6.00,5.82,6.31,2.16,2.16,3.90
37.43,-3.72,-7.63,-3.72,-7.63,6.00,5.77,6.19,2.28,2.28,3.91
37.81,-3.61,-7.53,-3.60,-7.52,6.00,5.72,6.07,2.39,2.40,3.92
38.19,-3.49,-7.42,-3.49,-7.42,6.00,5.66,5.95,2.51,2.51,3.93
38.57,-3.38,-7.32,-3.37,-7.31,6.00,5.61,5.84,2.62,2.63,3.94
38.95,-3.26,-7.21,-3.26,-7.21,6.00,5.55,5.72,2.74,2.74,3.95
39.34,-3.15,-7.11,-3.15,-7.11,6.00,5.49,5.60,2.85,2.85,3.96
39.74,-3.04,-7.01,-3.03,-7.00,6.00,5.44,5.49,2.96,2.97,3.97
40.14,-2.92,-6.89,-2.92,-6.89,6.00,5.38,5.37,3.08,3.08,3.97
40.54,-2.80,-6.78,-2.80,-6.78,6.00,5.32,5.26,3.20,3.20,3.98
40.94,-2.69,-6.68,-2.68,-6.67,6.00,5.26,5.16,3.32,3.32,3.99
41.35,-2.57,-6.57,-2.56,-6.57,6.01,5.20,5.05,3.45,3.45,4.00
41.76,-2.45,-6.46,-2.45,-6.46,6.02,5.14,4.95,3.57,3.57,4.01
42.18,-2.33,-6.35,-2.33,-6.35,6.02,5.08,4.85,3.69,3.69,4.02
42.60,-2.22,-6.25,-2.21,-6.24,6.01,5.03,4.76,3.79,3.80,4.03
