frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,3.80,0.95,3.80,0.95,-0.95,-0.96,-0.35,2.85,2.85,2.85
20.20,3.80,0.98,3.80,0.98,-0.98,-0.99,-0.36,2.82,2.82,2.82
20.40,3.80,1.01,3.80,1.00,-1.00,-1.01,-0.37,2.80,2.80,2.79
20.61,3.80,1.03,3.80,1.03,-1.03,-1.03,-0.38,2.77,2.77,2.77
20.81,3.80,1.05,3.80,1.05,-1.05,-1.05,-0.39,2.75,2.75,2.75
21.02,3.79,1.07,3.79,1.07,-1.07,-1.08,-0.40,2.72,2.73,2.72
21.23,3.79,1.09,3.79,1.09,-1.08,-1.09,-0.41,2.71,2.71,2.70
21.44,3.79,1.11,3.79,1.10,-1.10,-1.11,-0.43,2.69,2.68,2.68
21.66,3.78,1.12,3.78,1.12,-1.12,-1.13,-0.44,2.66,2.66,2.66
21.87,3.77,1.13,3.78,1.13,-1.13,-1.14,-0.45,2.64,2.64,2.64
22.09,3.77,1.15,3.77,1.14,-1.15,-1.15,-0.47,2.62,2.62,2.62
22.31,3.76,1.16,3.76,1.16,-1.16,-1.16,-0.48,2.60,2.60,2.60
22.54,3.74,1.17,3.75,1.17,-1.17,-1.17,-0.50,2.57,2.58,2.57
22.76,3.74,1.19,3.73,1.18,-1.18,-1.17,-0.51,2.56,2.55,2.55
22.99,3.72,1.19,3.72,1.19,-1.19,-1.18,-0.53,2.53,2.54,2.53
23.22,3.70,1.19,3.70,1.19,-1.19,-1.18,-0.54,2.51,2.52,2.51
23.45,3.69,1.19,3.68,1.19,-1.19,-1.18,-0.56,2.50,2.50,2.50
23.69,3.66,1.18,3.67,1.18,-1.18,-1.17,-0.58,2.48,2.48,2.48
23.92,3.65,1.18,3.65,1.18,-1.18,-1.17,-0.59,2.47,2.47,2.47
24.16,3.62,1.17,3.62,1.17,-1.17,-1.16,-0.61,2.45,2.45,2.45
24.40,3.59,1.15,3.59,1.15,-1.15,-1.14,-0.62,2.43,2.44,2.44
24.65,3.56,1.13,3.56,1.14,-1.14,-1.13,-0.64,2.42,2.42,2.43
24.89,3.54,1.13,3.54,1.13,-1.13,-1.11,-0.66,2.41,2.41,2.41
25.14,3.51,1.11,3.51,1.11,-1.11,-1.10,-0.67,2.40,2.40,2.40
25.39,3.49,1.10,3.49,1.10,-1.10,-1.08,-0.69,2.39,2.39,2.39
25.65,3.46,1.08,3.46,1.08,-1.08,-1.05,-0.71,2.38,2.38,2.38
25.91,3.43,1.06,3.43,1.06,-1.07,-1.03,-0.72,2.36,2.36,2.37
26.16,3.40,1.04,3.40,1.05,-1.05,-1.00,-0.74,2.35,2.35,2.36
26.43,3.37,1.04,3.37,1.04,-1.04,-0.98,-0.75,2.33,2.34,2.34
26.69,3.35,1.03,3.35,1.02,-1.02,-0.95,-0.77,2.33,2.33,2.32
26.96,3.32,1.01,3.32,1.01,-1.00,-0.92,-0.78,2.32,2.32,2.31
27.23,3.29,0.99,3.29,0.98,-0.98,-0.89,-0.79,2.31,2.31,2.30
27.50,3.25,0.96,3.25,0.96,-0.96,-0.85,-0.80,2.29,2.30,2.29
27.77,3.22,0.93,3.22,0.93,-0.93,-0.82,-0.81,2.29,2.29,2.29
28.05,3.19,0.91,3.19,0.91,-0.91,-0.78,-0.82,2.28,2.28,2.28
28.33,3.15,0.88,3.15,0.88,-0.88,-0.75,-0.83,2.27,2.27,2.27
28.62,3.12,0.85,3.12,0.85,-0.85,-0.71,-0.83,2.27,2.27,2.27
28.90,3.08,0.82,3.08,0.82,-0.82,-0.68,-0.83,2.26,2.26,2.26
29.19,3.04,0.78,3.04,0.79,-0.79,-0.64,-0.83,2.25,2.26,2.26
29.48,3.01,0.76,3.01,0.76,-0.76,-0.60,-0.83,2.25,2.25,2.25
29.78,2.97,0.73,2.97,0.73,-0.72,-0.57,-0.83,2.25,2.25,2.25
30.08,2.93,0.70,2.93,0.69,-0.69,-0.53,-0.82,2.24,2.24,2.23
30.38,2.88,0.65,2.88,0.65,-0.66,-0.49,-0.81,2.22,2.23,2.23
30.68,2.84,0.62,2.84,0.62,-0.62,-0.45,-0.80,2.22,2.22,2.22
30.99,2.80,0.59,2.80,0.58,-0.59,-0.42,-0.79,2.21,2.21,2.21
31.30,2.76,0.55,2.76,0.56,-0.55,-0.38,-0.77,2.21,2.21,2.21
31.61,2.72,0.52,2.72,0.52,-0.52,-0.34,-0.76,2.20,2.20,2.20
31.93,2.68,0.49,2.68,0.49,-0.49,-0.30,-0.73,2.19,2.19,2.19
32.24,2.63,0.44,2.63,0.45,-0.45,-0.27,-0.71,2.18,2.18,2.19
32.57,2.59,0.42,2.59,0.42,-0.42,-0.23,-0.68,2.17,2.17,2.17
32.89,2.55,0.39,2.55,0.39,-0.39,-0.19,-0.65,2.16,2.16,2.16
33.22,2.51,0.36,2.51,0.36,-0.35,-0.16,-0.62,2.16,2.15,2.15
33.55,2.46,0.32,2.46,0.32,-0.32,-0.12,-0.59,2.14,2.14,2.14
33.89,2.41,0.28,2.41,0.28,-0.28,-0.09,-0.55,2.13,2.13,2.13
34.23,2.36,0.24,2.36,0.24,-0.24,-0.05,-0.51,2.12,2.12,2.12
34.57,2.32,0.21,2.32,0.21,-0.20,-0.01,-0.47,2.12,2.11,2.11
34.92,2.27,0.17,2.27,0.16,-0.16,0.02,-0.43,2.11,2.11,2.10
35.27,2.21,0.12,2.21,0.12,-0.12,0.06,-0.39,2.09,2.10,2.09
35.62,2.16,0.07,2.16,0.07,-0.07,0.09,-0.34,2.09,2.09,2.09
35.97,2.10,0.02,2.10,0.02,-0.02,0.13,-0.30,2.07,2.08,2.08
36.33,2.05,-0.03,2.04,-0.03,0.02,0.16,-0.25,2.07,2.07,2.07
36.70,1.98,-0.08,1.99,-0.08,0.07,0.20,-0.20,2.05,2.06,2.06
37.06,1.93,-0.12,1.93,-0.13,0.12,0.23,-0.14,2.05,2.05,2.05
37.43,1.87,-0.18,1.87,-0.18,0.18,0.27,-0.09,2.05,2.05,2.05
37.81,1.81,-0.22,1.81,-0.23,0.23,0.30,-0.04,2.04,2.04,2.03
38.19,1.75,-0.28,1.75,-0.28,0.28,0.34,0.02,2.03,2.03,2.03
38.57,1.68,-0.34,1.68,-0.34,0.34,0.37,0.07,2.02,2.02,2.02
38.95,1.62,-0.40,1.62,-0.40,0.40,0.41,0.13,2.02,2.01,2.02
39.34,1.55,-0.45,1.55,-0.46,0.46,0.45,0.19,2.01,2.01,2.00
39.74,1.48,-0.52,1.48,-0.52,0.52,0.48,0.24,2.00,2.00,2.00
40.14,1.41,-0.58,1.41,-0.58,0.58,0.52,0.30,1.99,1.99,1.99
40.54,1.34,-0.64,1.34,-0.64,0.64,0.56,0.36,1.98,1.98,1.98
40.94,1.27,-0.70,1.27,-0.70,0.70,0.60,0.42,1.97,1.97,1.97
41.35,1.20,-0.77,1.20,-0.76,0.77,0.64,0.49,1.97,1.97,1.97
41.76,1.13,-0.82,1.13,-0.83,0.83,0.68,0.55,1.96,1.96,1.95
42.18,1.05,-0.90,1.05,-0.90,0.90,0.72,0.61,1.95,1.95,1.95
42.60,0.97,-0.97,0.97,-0.96,0.96,0.76,0.67,1.93,1.94,1.94
43.03,0.90,-1.03,0.90,-1.03,1.03,0.81,0.74,1.93,1.93,1.93
43.46,0.82,-1.10,0.82,-1.10,1.10,0.85,0.80,1.92,1.92,1.92
43.90,0.75,-1.16,0.75,-1.16,1.16,0.90,0.87,1.91,1.91,1.91
44.33,0.68,-1.23,0.67,-1.23,1.23,0.95,0.94,1.91,1.90,1.91
44.78,0.59,-1.30,0.60,-1.30,1.30,1.00,1.00,1.89,1.90,1.89
45.23,0.52,-1.37,0.52,-1.37,1.37,1.05,1.07,1.89,1.89,1.89
45.68,0.45,-1.43,0.45,-1.43,1.43,1.10,1.14,1.88,1.88,1.88
46.13,0.38,-1.50,0.38,-1.50,1.50,1.16,1.21,1.88,1.88,1.88
46.60,0.30,-1.57,0.30,-1.57,1.57,1.21,1.28,1.87,1.87,1.87
47.06,0.23,-1.64,0.23,-1.63,1.63,1.27,1.35,1.86,1.86,1.87
47.53,0.16,-1.70,0.16,-1.70,1.70,1.33,1.42,1.86,1.86,1.86
48.01,0.09,-1.76,0.09,-1.76,1.76,1.40,1.49,1.85,1.85,1.85
48.49,0.02,-1.83,0.02,-1.83,1.83,1.47,1.56,1.85,1.85,1.85
48.97,-0.05,-1.89,-0.05,-1.89,1.89,1.54,1.63,1.84,1.84,1.84
49.46,-0.11,-1.94,-0.11,-1.95,1.95,1.61,1.70,1.83,1.83,1.83
49.96,-0.18,-2.00,-0.18,-2.00,2.00,1.68,1.78,1.82,1.82,1.82
50.46,-0.24,-2.06,-0.24,-2.06,2.06,1.76,1.85,1.82,1.82,1.82
50.96,-0.30,-2.11,-0.30,-2.11,2.11,1.84,1.92,1.81,1.81,1.81
51.47,-0.36,-2.16,-0.36,-2.16,2.16,1.92,1.99,1.80,1.80,1.80
51.99,-0.42,-2.21,-0.42,-2.21,2.21,2.01,2.06,1.79,1.79,1.79
52.51,-0.48,-2.26,-0.48,-2.26,2.26,2.10,2.13,1.78,1.78,1.78
53.03,-0.53,-2.30,-0.53,-2.30,2.30,2.19,2.20,1.77,1.77,1.77
53.56,-0.58,-2.35,-0.58,-2.34,2.34,2.28,2.27,1.76,1.76,1.77
54.10,-0.62,-2.38,-0.62,-2.38,2.38,2.37,2.33,1.76,1.75,1.76
54.64,-0.67,-2.42,-0.67,-2.41,2.41,2.46,2.39,1.74,1.74,1.75
55.18,-0.71,-2.45,-0.71,-2.44,2.44,2.55,2.45,1.73,1.73,1.73
55.74,-0.74,-2.46,-0.74,-2.47,2.46,2.63,2.51,1.72,1.72,1.72
56.29,-0.77,-2.48,-0.77,-2.48,2.48,2.72,2.57,1.71,1.71,1.71
56.86,-0.80,-2.50,-0.80,-2.50,2.50,2.79,2.62,1.70,1.70,1.70
57.42,-0.82,-2.51,-0.82,-2.51,2.51,2.87,2.67,1.69,1.69,1.69
58.00,-0.84,-2.53,-0.84,-2.52,2.53,2.93,2.71,1.69,1.69,1.69
58.58,-0.86,-2.53,-0.86,-2.53,2.53,2.99,2.75,1.67,1.68,1.67
59.16,-0.87,-2.53,-0.87,-2.54,2.54,3.03,2.78,1.67,1.66,1.66
59.76,-0.89,-2.54,-0.89,-2.54,2.54,3.07,2.81,1.65,1.65,1.65
60.35,-0.90,-2.54,-0.90,-2.54,2.54,3.09,2.83,1.64,1.63,1.64
60.96,-0.91,-2.54,-0.91,-2.54,2.53,3.10,2.85,1.62,1.62,1.63
61.57,-0.91,-2.52,-0.91,-2.52,2.52,3.10,2.87,1.61,1.61,1.61
62.18,-0.90,-2.50,-0.91,-2.50,2.51,3.09,2.87,1.61,1.60,1.60
62.80,-0.90,-2.48,-0.90,-2.49,2.49,3.06,2.87,1.59,1.59,1.58
63.43,-0.90,-2.48,-0.90,-2.47,2.47,3.03,2.87,1.57,1.58,1.58
64.07,-0.89,-2.45,-0.89,-2.45,2.45,2.98,2.86,1.56,1.56,1.56
64.71,-0.88,-2.42,-0.89,-2.43,2.42,2.92,2.85,1.54,1.54,1.54
65.35,-0.88,-2.40,-0.88,-2.40,2.40,2.86,2.82,1.52,1.52,1.52
66.01,-0.87,-2.38,-0.87,-2.37,2.37,2.79,2.80,1.50,1.50,1.51
66.67,-0.85,-2.34,-0.85,-2.34,2.34,2.71,2.77,1.49,1.49,1.49
67.33,-0.83,-2.30,-0.83,-2.30,2.30,2.63,2.73,1.47,1.47,1.47
68.01,-0.82,-2.27,-0.82,-2.26,2.27,2.55,2.69,1.45,1.45,1.45
68.69,-0.80,-2.23,-0.80,-2.23,2.23,2.46,2.65,1.43,1.43,1.43
69.37,-0.79,-2.19,-0.79,-2.19,2.19,2.38,2.60,1.40,1.40,1.40
70.07,-0.77,-2.15,-0.77,-2.15,2.15,2.29,2.55,1.38,1.38,1.38
70.77,-0.75,-2.11,-0.75,-2.11,2.11,2.21,2.49,1.36,1.36,1.36
71.48,-0.72,-2.06,-0.73,-2.06,2.06,2.12,2.43,1.34,1.34,1.34
72.19,-0.71,-2.02,-0.70,-2.02,2.02,2.04,2.37,1.31,1.31,1.31
72.91,-0.68,-1.97,-0.68,-1.97,1.97,1.96,2.31,1.29,1.29,1.29
73.64,-0.66,-1.91,-0.66,-1.92,1.92,1.89,2.25,1.26,1.26,1.25
74.38,-0.65,-1.88,-0.64,-1.87,1.87,1.81,2.18,1.22,1.23,1.23
75.12,-0.62,-1.82,-0.63,-1.82,1.83,1.74,2.12,1.21,1.20,1.20
75.87,-0.61,-1.78,-0.61,-1.78,1.78,1.67,2.05,1.17,1.17,1.17
76.63,-0.59,-1.73,-0.59,-1.73,1.73,1.61,1.98,1.14,1.14,1.14
77.40,-0.58,-1.68,-0.58,-1.68,1.68,1.54,1.91,1.10,1.10,1.10
78.17,-0.57,-1.63,-0.57,-1.63,1.63,1.48,1.84,1.06,1.06,1.06
78.95,-0.55,-1.57,-0.55,-1.58,1.58,1.43,1.77,1.03,1.02,1.02
79.74,-0.54,-1.52,-0.54,-1.52,1.53,1.37,1.70,0.99,0.99,0.98
80.54,-0.53,-1.47,-0.53,-1.47,1.47,1.32,1.63,0.94,0.95,0.94
81.35,-0.52,-1.42,-0.52,-1.42,1.42,1.26,1.57,0.90,0.90,0.90
82.16,-0.51,-1.37,-0.51,-1.37,1.37,1.22,1.50,0.86,0.86,0.86
82.98,-0.50,-1.32,-0.50,-1.32,1.32,1.17,1.43,0.82,0.82,0.82
83.81,-0.50,-1.28,-0.50,-1.27,1.27,1.12,1.36,0.77,0.78,0.78
84.65,-0.50,-1.23,-0.50,-1.22,1.23,1.08,1.30,0.73,0.73,0.73
85.50,-0.49,-1.17,-0.49,-1.18,1.18,1.04,1.23,0.69,0.69,0.68
86.35,-0.49,-1.14,-0.49,-1.13,1.13,0.99,1.17,0.64,0.64,0.65
87.22,-0.49,-1.09,-0.49,-1.09,1.09,0.95,1.10,0.60,0.60,0.60
88.09,-0.49,-1.05,-0.49,-1.05,1.05,0.92,1.04,0.56,0.56,0.56
88.97,-0.49,-1.00,-0.49,-1.00,1.00,0.88,0.98,0.51,0.52,0.51
89.86,-0.49,-0.96,-0.49,-0.96,0.96,0.84,0.91,0.47,0.47,0.47
90.76,-0.49,-0.92,-0.49,-0.92,0.92,0.81,0.85,0.43,0.43,0.43
91.66,-0.50,-0.89,-0.50,-0.89,0.88,0.77,0.79,0.38,0.39,0.39
92.58,-0.50,-0.85,-0.50,-0.85,0.85,0.74,0.73,0.35,0.34,0.35
93.51,-0.51,-0.81,-0.50,-0.81,0.81,0.70,0.67,0.30,0.30,0.30
94.44,-0.50,-0.76,-0.51,-0.77,0.77,0.67,0.62,0.27,0.26,0.26
95.39,-0.51,-0.73,-0.51,-0.73,0.73,0.64,0.56,0.22,0.22,0.22
96.34,-0.52,-0.70,-0.51,-0.69,0.69,0.60,0.50,0.17,0.18,0.18
97.30,-0.52,-0.65,-0.52,-0.65,0.65,0.57,0.45,0.13,0.13,0.13
98.28,-0.52,-0.61,-0.52,-0.61,0.61,0.54,0.39,0.09,0.09,0.09
99.26,-0.53,-0.57,-0.53,-0.57,0.57,0.51,0.34,0.04,0.04,0.04
100.25,-0.53,-0.52,-0.53,-0.52,0.52,0.48,0.29,-0.01,-0.01,-0.01
101.25,-0.54,-0.48,-0.54,-0.48,0.48,0.45,0.24,-0.06,-0.06,-0.06
102.27,-0.54,-0.43,-0.54,-0.44,0.44,0.41,0.19,-0.10,-0.10,-0.11
103.29,-0.55,-0.39,-0.55,-0.39,0.39,0.38,0.14,-0.16,-0.15,-0.16
104.32,-0.55,-0.34,-0.55,-0.35,0.35,0.35,0.09,-0.20,-0.20,-0.21
105.37,-0.56,-0.31,-0.56,-0.31,0.31,0.32,0.04,-0.25,-0.25,-0.25
106.42,-0.57,-0.27,-0.57,-0.27,0.26,0.29,-0.00,-0.31,-0.31,-0.30
107.48,-0.58,-0.23,-0.58,-0.22,0.22,0.25,-0.05,-0.36,-0.36,-0.35
108.56,-0.58,-0.18,-0.58,-0.18,0.18,0.22,-0.09,-0.40,-0.40,-0.40
109.64,-0.58,-0.13,-0.58,-0.13,0.13,0.19,-0.13,-0.45,-0.45,-0.45
110.74,-0.59,-0.09,-0.59,-0.09,0.09,0.15,-0.17,-0.50,-0.50,-0.50
111.85,-0.59,-0.04,-0.59,-0.04,0.04,0.12,-0.21,-0.55,-0.55,-0.55
112.97,-0.60,-0.00,-0.60,-0.00,-0.00,0.09,-0.25,-0.60,-0.60,-0.60
114.10,-0.61,0.04,-0.61,0.04,-0.05,0.05,-0.28,-0.66,-0.65,-0.65
115.24,-0.61,0.09,-0.61,0.09,-0.09,0.02,-0.31,-0.70,-0.70,-0.70
116.39,-0.61,0.13,-0.61,0.13,-0.13,-0.02,-0.34,-0.74,-0.74,-0.74
117.55,-0.62,0.17,-0.62,0.17,-0.17,-0.05,-0.37,-0.79,-0.78,-0.79
118.73,-0.63,0.21,-0.63,0.21,-0.20,-0.09,-0.40,-0.83,-0.83,-0.84
119.92,-0.64,0.24,-0.64,0.24,-0.24,-0.12,-0.42,-0.88,-0.88,-0.88
121.12,-0.65,0.27,-0.65,0.27,-0.27,-0.16,-0.44,-0.92,-0.92,-0.92
122.33,-0.67,0.29,-0.67,0.29,-0.30,-0.19,-0.46,-0.97,-0.97,-0.96
123.55,-0.68,0.32,-0.68,0.32,-0.33,-0.23,-0.48,-1.01,-1.01,-1.00
124.79,-0.69,0.35,-0.69,0.35,-0.35,-0.26,-0.49,-1.04,-1.04,-1.04
126.03,-0.70,0.38,-0.70,0.38,-0.38,-0.29,-0.50,-1.08,-1.08,-1.08
127.29,-0.71,0.41,-0.71,0.41,-0.41,-0.33,-0.51,-1.12,-1.12,-1.12
128.57,-0.73,0.42,-0.73,0.43,-0.43,-0.36,-0.52,-1.16,-1.16,-1.15
129.85,-0.74,0.46,-0.74,0.45,-0.45,-0.39,-0.52,-1.19,-1.20,-1.20
131.15,-0.76,0.47,-0.76,0.47,-0.47,-0.42,-0.52,-1.23,-1.23,-1.23
132.46,-0.77,0.49,-0.77,0.49,-0.49,-0.45,-0.52,-1.26,-1.26,-1.26
133.79,-0.78,0.51,-0.78,0.51,-0.51,-0.48,-0.52,-1.29,-1.29,-1.29
135.12,-0.80,0.53,-0.80,0.52,-0.52,-0.50,-0.51,-1.32,-1.32,-1.33
136.48,-0.82,0.54,-0.82,0.53,-0.54,-0.53,-0.50,-1.36,-1.35,-1.36
137.84,-0.84,0.54,-0.84,0.54,-0.55,-0.55,-0.50,-1.39,-1.38,-1.38
139.22,-0.85,0.56,-0.85,0.55,-0.56,-0.57,-0.49,-1.41,-1.41,-1.41
140.61,-0.87,0.57,-0.87,0.56,-0.56,-0.58,-0.47,-1.43,-1.43,-1.44
142.02,-0.88,0.57,-0.88,0.57,-0.57,-0.60,-0.46,-1.45,-1.45,-1.45
143.44,-0.90,0.57,-0.90,0.58,-0.58,-0.61,-0.44,-1.48,-1.47,-1.47
144.87,-0.92,0.58,-0.92,0.58,-0.58,-0.62,-0.43,-1.50,-1.50,-1.50
146.32,-0.93,0.59,-0.94,0.58,-0.58,-0.62,-0.41,-1.51,-1.52,-1.52
147.78,-0.96,0.57,-0.96,0.58,-0.58,-0.62,-0.39,-1.54,-1.54,-1.53
149.26,-0.97,0.59,-0.97,0.58,-0.58,-0.62,-0.37,-1.55,-1.56,-1.56
150.75,-1.00,0.57,-0.99,0.58,-0.58,-0.62,-0.35,-1.58,-1.57,-1.57
152.26,-1.01,0.58,-1.01,0.58,-0.57,-0.61,-0.33,-1.58,-1.59,-1.59
153.78,-1.03,0.57,-1.03,0.57,-0.57,-0.60,-0.31,-1.60,-1.60,-1.60
155.32,-1.05,0.56,-1.05,0.56,-0.56,-0.59,-0.29,-1.61,-1.61,-1.61
156.88,-1.07,0.56,-1.07,0.55,-0.56,-0.57,-0.27,-1.63,-1.63,-1.63
158.44,-1.10,0.54,-1.09,0.55,-0.55,-0.56,-0.25,-1.65,-1.64,-1.64
160.03,-1.11,0.54,-1.11,0.54,-0.54,-0.54,-0.23,-1.65,-1.66,-1.65
161.63,-1.13,0.53,-1.13,0.53,-0.53,-0.52,-0.20,-1.66,-1.66,-1.66
163.24,-1.15,0.52,-1.15,0.53,-0.53,-0.50,-0.18,-1.68,-1.67,-1.67
164.88,-1.16,0.52,-1.16,0.52,-0.52,-0.47,-0.16,-1.68,-1.68,-1.68
166.53,-1.18,0.51,-1.18,0.51,-0.51,-0.45,-0.13,-1.69,-1.69,-1.69
168.19,-1.20,0.50,-1.20,0.50,-0.50,-0.42,-0.11,-1.70,-1.70,-1.70
169.87,-1.23,0.48,-1.23,0.48,-0.48,-0.39,-0.09,-1.71,-1.71,-1.71
171.57,-1.25,0.48,-1.25,0.47,-0.47,-0.37,-0.07,-1.72,-1.72,-1.73
173.29,-1.28,0.45,-1.28,0.45,-0.45,-0.34,-0.04,-1.73,-1.73,-1.73
175.02,-1.31,0.43,-1.31,0.43,-0.43,-0.31,-0.02,-1.74,-1.74,-1.74
176.77,-1.34,0.42,-1.34,0.41,-0.41,-0.28,0.00,-1.75,-1.75,-1.76
178.54,-1.37,0.39,-1.37,0.39,-0.39,-0.25,0.03,-1.76,-1.76,-1.76
180.32,-1.41,0.37,-1.41,0.37,-0.36,-0.22,0.05,-1.77,-1.78,-1.78
182.13,-1.45,0.34,-1.45,0.34,-0.34,-0.20,0.07,-1.79,-1.79,-1.79
183.95,-1.50,0.30,-1.49,0.31,-0.31,-0.17,0.09,-1.81,-1.80,-1.80
185.79,-1.53,0.29,-1.54,0.28,-0.28,-0.14,0.12,-1.81,-1.82,-1.82
187.65,-1.58,0.25,-1.58,0.25,-0.25,-0.11,0.14,-1.83,-1.83,-1.83
189.52,-1.63,0.21,-1.62,0.22,-0.22,-0.08,0.16,-1.85,-1.85,-1.84
191.42,-1.66,0.20,-1.67,0.19,-0.19,-0.06,0.18,-1.85,-1.86,-1.86
193.33,-1.71,0.16,-1.71,0.16,-0.16,-0.03,0.21,-1.87,-1.87,-1.87
195.27,-1.75,0.13,-1.75,0.13,-0.13,-0.01,0.23,-1.88,-1.88,-1.88
197.22,-1.80,0.10,-1.80,0.10,-0.10,0.02,0.25,-1.90,-1.90,-1.90
199.19,-1.84,0.07,-1.84,0.07,-0.07,0.04,0.27,-1.91,-1.91,-1.91
201.18,-1.89,0.04,-1.89,0.04,-0.04,0.07,0.29,-1.93,-1.93,-1.93
203.19,-1.94,0.00,-1.94,0.01,-0.00,0.09,0.32,-1.94,-1.94,-1.94
205.23,-1.99,-0.03,-1.99,-0.03,0.03,0.11,0.34,-1.96,-1.96,-1.96
207.28,-2.04,-0.07,-2.04,-0.07,0.07,0.14,0.36,-1.97,-1.97,-1.97
