frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-5.82,-5.16,-5.82,-5.15,5.16,5.23,1.49,-0.66,-0.66,-0.66
20.20,-5.78,-5.09,-5.78,-5.09,5.09,5.19,1.54,-0.69,-0.69,-0.69
20.40,-5.74,-5.03,-5.74,-5.03,5.03,5.15,1.58,-0.71,-0.71,-0.71
20.61,-5.70,-4.97,-5.70,-4.97,4.96,5.11,1.63,-0.74,-0.74,-0.73
20.81,-5.66,-4.91,-5.66,-4.91,4.90,5.07,1.68,-0.76,-0.76,-0.75
21.02,-5.62,-4.85,-5.62,-4.85,4.84,5.02,1.73,-0.78,-0.78,-0.77
21.23,-5.58,-4.79,-5.58,-4.78,4.78,4.98,1.78,-0.80,-0.80,-0.79
21.44,-5.53,-4.72,-5.53,-4.72,4.72,4.93,1.83,-0.81,-0.81,-0.81
21.66,-5.49,-4.66,-5.49,-4.66,4.66,4.89,1.88,-0.83,-0.83,-0.83
21.87,-5.45,-4.61,-5.45,-4.60,4.61,4.84,1.94,-0.84,-0.84,-0.85
22.09,-5.41,-4.55,-5.41,-4.55,4.55,4.79,2.00,-0.86,-0.86,-0.86
22.31,-5.37,-4.50,-5.37,-4.50,4.49,4.75,2.05,-0.88,-0.88,-0.87
22.54,-5.33,-4.45,-5.33,-4.44,4.44,4.70,2.11,-0.89,-0.89,-0.88
22.76,-5.28,-4.39,-5.28,-4.39,4.39,4.65,2.18,-0.89,-0.90,-0.89
22.99,-5.24,-4.34,-5.24,-4.34,4.34,4.60,2.24,-0.90,-0.90,-0.90
23.22,-5.20,-4.29,-5.20,-4.29,4.29,4.56,2.30,-0.92,-0.92,-0.91
23.45,-5.16,-4.24,-5.16,-4.24,4.24,4.51,2.37,-0.93,-0.93,-0.92
23.69,-5.12,-4.19,-5.12,-4.19,4.19,4.46,2.44,-0.94,-0.93,-0.93
23.92,-5.07,-4.14,-5.07,-4.14,4.14,4.41,2.50,-0.93,-0.94,-0.93
24.16,-5.03,-4.09,-5.03,-4.09,4.09,4.36,2.57,-0.94,-0.94,-0.94
24.40,-4.99,-4.05,-4.99,-4.04,4.04,4.31,2.64,-0.95,-0.95,-0.94
24.65,-4.95,-4.00,-4.95,-4.00,4.00,4.26,2.71,-0.95,-0.95,-0.95
24.89,-4.91,-3.96,-4.91,-3.95,3.95,4.21,2.78,-0.96,-0.96,-0.95
25.14,-4.87,-3.91,-4.87,-3.91,3.91,4.17,2.86,-0.97,-0.97,-0.96
25.39,-4.83,-3.87,-4.83,-3.86,3.86,4.12,2.93,-0.97,-0.97,-0.96
25.65,-4.79,-3.82,-4.79,-3.81,3.82,4.07,3.00,-0.98,-0.97,-0.97
25.91,-4.74,-3.77,-4.75,-3.77,3.77,4.02,3.07,-0.97,-0.97,-0.97
26.16,-4.70,-3.72,-4.71,-3.72,3.73,3.97,3.14,-0.97,-0.98,-0.98
26.43,-4.67,-3.69,-4.67,-3.68,3.68,3.93,3.22,-0.99,-0.99,-0.98
26.69,-4.63,-3.64,-4.63,-3.64,3.64,3.88,3.28,-1.00,-1.00,-0.99
26.96,-4.59,-3.60,-4.59,-3.60,3.59,3.83,3.35,-1.00,-1.00,-0.99
