frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,2.71,-3.97,2.72,-3.97,3.98,3.41,1.22,6.70,6.70,6.68
20.20,2.75,-3.92,2.75,-3.92,3.93,3.40,1.26,6.68,6.68,6.67
20.40,2.79,-3.88,2.79,-3.88,3.87,3.38,1.30,6.67,6.66,6.67
20.61,2.83,-3.83,2.83,-3.83,3.82,3.36,1.34,6.66,6.65,6.66
20.81,2.86,-3.79,2.87,-3.79,3.77,3.35,1.38,6.64,6.64,6.65
21.02,2.90,-3.74,2.91,-3.74,3.73,3.33,1.42,6.63,6.64,6.64
21.23,2.95,-3.69,2.95,-3.70,3.69,3.31,1.46,6.64,6.63,6.64
21.44,2.99,-3.66,2.99,-3.65,3.65,3.30,1.51,6.64,6.64,6.65
21.66,3.03,-3.61,3.04,-3.60,3.61,3.28,1.56,6.64,6.65,6.64
21.87,3.08,-3.56,3.08,-3.56,3.57,3.26,1.60,6.66,6.65,6.64
22.09,3.11,-3.52,3.11,-3.52,3.54,3.24,1.65,6.65,6.65,6.63
22.31,3.12,-3.51,3.13,-3.50,3.51,3.22,1.70,6.64,6.64,6.63
22.54,3.13,-3.49,3.14,-3.49,3.49,3.21,1.75,6.62,6.62,6.62
22.76,3.15,-3.47,3.15,-3.48,3.46,3.19,1.80,6.62,6.61,6.63
22.99,3.16,-3.46,3.17,-3.45,3.44,3.17,1.86,6.61,6.61,6.63
23.22,3.19,-3.42,3.19,-3.43,3.42,3.15,1.91,6.61,6.61,6.62
23.45,3.22,-3.39,3.22,-3.39,3.39,3.13,1.97,6.62,6.61,6.62
23.69,3.25,-3.36,3.25,-3.36,3.36,3.11,2.03,6.61,6.61,6.61
23.92,3.28,-3.33,3.29,-3.33,3.32,3.09,2.08,6.61,6.61,6.61
24.16,3.32,-3.30,3.33,-3.30,3.29,3.07,2.14,6.61,6.61,6.62
24.40,3.37,-3.26,3.37,-3.26,3.25,3.05,2.20,6.63,6.63,6.63
24.65,3.41,-3.22,3.42,-3.21,3.22,3.03,2.26,6.64,6.64,6.63
24.89,3.46,-3.17,3.46,-3.17,3.20,3.01,2.32,6.66,6.66,6.63
25.14,3.48,-3.14,3.48,-3.14,3.17,2.99,2.39,6.66,6.65,6.62
25.39,3.48,-3.14,3.48,-3.14,3.15,2.97,2.45,6.63,6.63,6.62
25.65,3.48,-3.13,3.48,-3.14,3.11,2.95,2.51,6.60,6.59,6.62
25.91,3.48,-3.13,3.49,-3.12,3.08,2.93,2.57,6.56,6.57,6.62
26.16,3.52,-3.09,3.53,-3.08,3.04,2.91,2.63,6.56,6.57,6.62
26.43,3.58,-3.02,3.59,-3.02,3.01,2.89,2.69,6.59,6.60,6.60
26.69,3.65,-2.95,3.65,-2.95,2.98,2.86,2.75,6.63,6.63,6.60
26.96,3.71,-2.88,3.70,-2.90,2.95,2.84,2.81,6.66,6.64,6.59
