frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,4.23,-2.91,4.24,-2.90,2.90,2.31,0.62,7.14,7.14,7.14
20.20,4.26,-2.84,4.26,-2.85,2.85,2.31,0.64,7.11,7.11,7.11
20.40,4.29,-2.79,4.29,-2.80,2.80,2.30,0.66,7.09,7.09,7.09
20.61,4.32,-2.75,4.32,-2.75,2.75,2.29,0.68,7.07,7.07,7.07
20.81,4.34,-2.70,4.35,-2.70,2.70,2.27,0.71,7.04,7.04,7.05
21.02,4.37,-2.65,4.38,-2.65,2.65,2.25,0.73,7.02,7.02,7.03
21.23,4.40,-2.60,4.40,-2.60,2.60,2.22,0.76,7.01,7.01,7.01
21.44,4.44,-2.55,4.43,-2.55,2.55,2.19,0.78,6.99,6.99,6.99
21.66,4.46,-2.50,4.46,-2.51,2.51,2.16,0.81,6.97,6.97,6.97
21.87,4.49,-2.47,4.49,-2.46,2.47,2.12,0.84,6.95,6.95,6.96
22.09,4.51,-2.42,4.52,-2.42,2.42,2.08,0.86,6.94,6.94,6.94
22.31,4.55,-2.38,4.54,-2.38,2.38,2.04,0.89,6.93,6.93,6.93
22.54,4.57,-2.34,4.57,-2.34,2.34,1.99,0.92,6.92,6.91,6.92
22.76,4.59,-2.31,4.60,-2.31,2.30,1.95,0.95,6.90,6.90,6.90
22.99,4.62,-2.27,4.62,-2.27,2.27,1.90,0.98,6.89,6.89,6.89
23.22,4.65,-2.23,4.65,-2.23,2.23,1.85,1.02,6.89,6.88,6.88
23.45,4.67,-2.20,4.68,-2.20,2.20,1.80,1.05,6.87,6.87,6.87
23.69,4.70,-2.16,4.71,-2.16,2.16,1.75,1.08,6.87,6.87,6.86
23.92,4.74,-2.13,4.73,-2.13,2.13,1.70,1.12,6.86,6.86,6.86
24.16,4.76,-2.09,4.76,-2.09,2.09,1.65,1.15,6.86,6.85,6.85
24.40,4.79,-2.07,4.79,-2.06,2.06,1.60,1.18,6.84,6.85,6.85
24.65,4.81,-2.03,4.82,-2.03,2.02,1.55,1.22,6.84,6.84,6.84
24.89,4.85,-1.99,4.84,-1.99,1.99,1.50,1.26,6.84,6.83,6.84
