frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,1.64,-2.92,1.64,-2.92,2.92,2.02,0.79,4.56,4.56,4.56
20.20,1.67,-2.87,1.66,-2.87,2.87,2.01,0.82,4.53,4.53,4.54
20.40,1.69,-2.82,1.69,-2.82,2.81,2.01,0.84,4.50,4.51,4.51
20.61,1.73,-2.76,1.72,-2.76,2.76,2.01,0.87,4.49,4.48,4.49
20.81,1.76,-2.71,1.75,-2.71,2.71,2.00,0.90,4.46,4.46,4.47
21.02,1.78,-2.66,1.79,-2.65,2.66,1.99,0.92,4.44,4.44,4.44
21.23,1.82,-2.60,1.81,-2.60,2.61,1.99,0.95,4.43,4.42,4.42
21.44,1.84,-2.56,1.83,-2.56,2.56,1.98,0.98,4.40,4.40,4.39
21.66,1.86,-2.52,1.86,-2.52,2.52,1.98,1.01,4.38,4.38,4.38
21.87,1.87,-2.49,1.87,-2.48,2.48,1.97,1.04,4.35,4.35,4.35
22.09,1.90,-2.44,1.89,-2.44,2.44,1.97,1.07,4.34,4.33,4.33
22.31,1.91,-2.41,1.91,-2.40,2.40,1.96,1.11,4.31,4.31,4.31
22.54,1.92,-2.37,1.92,-2.36,2.36,1.96,1.14,4.28,4.29,4.28
22.76,1.94,-2.33,1.94,-2.33,2.33,1.95,1.17,4.26,4.26,4.26
22.99,1.96,-2.29,1.95,-2.29,2.29,1.94,1.21,4.25,4.24,4.24
23.22,1.97,-2.25,1.97,-2.25,2.25,1.94,1.25,4.22,4.22,4.22
23.45,2.00,-2.21,1.99,-2.22,2.22,1.93,1.28,4.21,4.21,4.21
23.69,2.01,-2.18,2.01,-2.18,2.18,1.92,1.32,4.19,4.19,4.19
23.92,2.04,-2.14,2.03,-2.15,2.15,1.92,1.36,4.19,4.18,4.18
24.16,2.05,-2.11,2.05,-2.12,2.12,1.91,1.40,4.16,4.16,4.16
24.40,2.06,-2.09,2.06,-2.09,2.09,1.90,1.43,4.14,4.15,4.15
24.65,2.08,-2.06,2.07,-2.06,2.06,1.89,1.47,4.14,4.13,4.14
24.89,2.09,-2.03,2.09,-2.03,2.03,1.89,1.51,4.12,4.12,4.12
25.14,2.11,-2.00,2.10,-2.00,2.01,1.88,1.55,4.11,4.11,4.11
25.39,2.12,-1.98,2.12,-1.98,1.98,1.87,1.59,4.10,4.10,4.10
25.65,2.13,-1.96,2.13,-1.96,1.96,1.86,1.64,4.08,4.09,4.09
25.91,2.14,-1.94,2.14,-1.94,1.93,1.85,1.68,4.07,4.07,4.08
26.16,2.15,-1.92,2.15,-1.92,1.91,1.85,1.72,4.06,4.06,4.06
26.43,2.16,-1.89,2.16,-1.89,1.89,1.84,1.76,4.05,4.05,4.04
26.69,2.17,-1.87,2.17,-1.86,1.87,1.83,1.79,4.03,4.04,4.03
26.96,2.19,-1.84,2.18,-1.84,1.84,1.82,1.83,4.03,4.03,4.02
27.23,2.20,-1.81,2.19,-1.82,1.82,1.81,1.87,4.02,4.01,4.01
27.50,2.20,-1.80,2.21,-1.80,1.80,1.80,1.91,4.00,4.00,4.00
27.77,2.22,-1.78,2.22,-1.78,1.78,1.79,1.94,3.99,3.99,4.00
28.05,2.24,-1.75,2.23,-1.76,1.75,1.78,1.97,3.99,3.99,3.99
28.33,2.25,-1.73,2.25,-1.73,1.73,1.77,2.00,3.98,3.98,3.98
28.62,2.27,-1.71,2.26,-1.71,1.71,1.76,2.03,3.98,3.97,3.98
28.90,2.28,-1.69,2.28,-1.69,1.69,1.75,2.06,3.96,3.97,3.97
29.19,2.30,-1.67,2.30,-1.66,1.67,1.74,2.08,3.96,3.96,3.96
29.48,2.32,-1.64,2.31,-1.64,1.64,1.72,2.10,3.96,3.96,3.95
29.78,2.33,-1.63,2.33,-1.62,1.62,1.71,2.12,3.95,3.95,3.95
30.08,2.34,-1.60,2.34,-1.61,1.61,1.70,2.14,3.94,3.94,3.94
30.38,2.35,-1.59,2.35,-1.59,1.59,1.69,2.15,3.94,3.94,3.94
30.68,2.36,-1.57,2.36,-1.57,1.57,1.67,2.16,3.93,3.93,3.93
30.99,2.37,-1.55,2.36,-1.56,1.56,1.66,2.16,3.93,3.92,3.92
31.30,2.37,-1.55,2.37,-1.54,1.55,1.65,2.16,3.91,3.92,3.92
31.61,2.37,-1.54,2.37,-1.53,1.53,1.63,2.16,3.90,3.90,3.90
31.93,2.38,-1.52,2.37,-1.52,1.52,1.62,2.16,3.90,3.89,3.89
32.24,2.38,-1.51,2.38,-1.51,1.51,1.61,2.15,3.88,3.88,3.89
32.57,2.39,-1.49,2.38,-1.49,1.49,1.59,2.14,3.88,3.87,3.88
32.89,2.39,-1.48,2.39,-1.48,1.47,1.58,2.12,3.86,3.87,3.87
33.22,2.41,-1.45,2.40,-1.45,1.45,1.56,2.10,3.86,3.86,3.86
33.55,2.42,-1.43,2.41,-1.43,1.43,1.55,2.08,3.85,3.84,3.84
