frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,6.56,1.70,6.56,1.70,-1.70,-2.01,-0.92,4.86,4.86,4.86
20.20,6.58,1.72,6.58,1.72,-1.72,-2.01,-0.95,4.86,4.86,4.86
20.40,6.61,1.74,6.61,1.74,-1.74,-2.01,-0.98,4.87,4.87,4.87
20.61,6.63,1.75,6.63,1.76,-1.76,-2.01,-1.01,4.87,4.87,4.88
20.81,6.66,1.78,6.66,1.78,-1.78,-2.01,-1.04,4.88,4.88,4.88
21.02,6.68,1.79,6.68,1.80,-1.80,-2.01,-1.07,4.88,4.89,4.89
21.23,6.71,1.82,6.71,1.82,-1.82,-2.01,-1.10,4.89,4.89,4.89
21.44,6.73,1.83,6.73,1.83,-1.83,-2.01,-1.13,4.90,4.90,4.90
21.66,6.75,1.84,6.75,1.85,-1.85,-2.01,-1.17,4.90,4.90,4.91
21.87,6.78,1.88,6.78,1.87,-1.87,-2.01,-1.20,4.91,4.91,4.91
22.09,6.80,1.89,6.80,1.88,-1.89,-2.00,-1.24,4.91,4.91,4.91
22.31,6.82,1.90,6.82,1.90,-1.90,-2.00,-1.27,4.92,4.92,4.92
22.54,6.84,1.92,6.84,1.92,-1.92,-2.00,-1.31,4.92,4.93,4.92
22.76,6.87,1.94,6.87,1.93,-1.93,-2.00,-1.35,4.94,4.93,4.93
22.99,6.89,1.95,6.89,1.95,-1.95,-2.00,-1.39,4.94,4.94,4.94
23.22,6.91,1.96,6.91,1.96,-1.96,-2.00,-1.43,4.95,4.95,4.95
23.45,6.94,1.98,6.94,1.97,-1.97,-2.00,-1.47,4.97,4.96,4.96
23.69,6.96,1.99,6.96,1.99,-1.99,-2.00,-1.51,4.97,4.97,4.97
23.92,6.98,2.00,6.98,2.00,-2.00,-2.00,-1.55,4.98,4.98,4.98
24.16,7.00,2.01,7.00,2.01,-2.01,-2.00,-1.60,4.99,4.99,4.99
24.40,7.02,2.02,7.02,2.02,-2.02,-2.00,-1.64,5.00,5.00,5.00
