frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,2.69,2.81,2.69,2.81,-2.81,-3.18,-1.39,-0.12,-0.12,-0.13
20.20,2.71,2.85,2.70,2.85,-2.86,-3.19,-1.43,-0.15,-0.15,-0.15
20.40,2.72,2.89,2.72,2.89,-2.90,-3.19,-1.47,-0.18,-0.18,-0.18
20.61,2.74,2.93,2.74,2.93,-2.94,-3.20,-1.51,-0.20,-0.20,-0.20
20.81,2.76,2.97,2.75,2.98,-2.98,-3.21,-1.56,-0.22,-0.22,-0.22
21.02,2.77,3.01,2.77,3.02,-3.01,-3.22,-1.61,-0.24,-0.24,-0.25
21.23,2.79,3.05,2.79,3.05,-3.05,-3.22,-1.65,-0.26,-0.26,-0.27
21.44,2.80,3.08,2.80,3.08,-3.08,-3.23,-1.70,-0.28,-0.29,-0.29
21.66,2.81,3.11,2.81,3.11,-3.11,-3.24,-1.75,-0.31,-0.31,-0.31
21.87,2.81,3.14,2.81,3.14,-3.14,-3.25,-1.80,-0.34,-0.33,-0.33
22.09,2.83,3.17,2.82,3.17,-3.17,-3.26,-1.86,-0.34,-0.35,-0.35
22.31,2.83,3.19,2.83,3.20,-3.20,-3.28,-1.91,-0.37,-0.37,-0.37
22.54,2.83,3.22,2.83,3.23,-3.22,-3.29,-1.97,-0.40,-0.39,-0.40
22.76,2.84,3.25,2.83,3.25,-3.25,-3.30,-2.02,-0.41,-0.42,-0.42
22.99,2.84,3.27,2.84,3.28,-3.27,-3.32,-2.08,-0.44,-0.44,-0.44
23.22,2.84,3.29,2.84,3.30,-3.30,-3.34,-2.14,-0.46,-0.45,-0.46
23.45,2.86,3.32,2.85,3.32,-3.32,-3.35,-2.20,-0.46,-0.47,-0.47
23.69,2.86,3.34,2.86,3.35,-3.34,-3.37,-2.27,-0.49,-0.48,-0.49
23.92,2.87,3.37,2.87,3.37,-3.37,-3.39,-2.33,-0.50,-0.50,-0.50
24.16,2.89,3.40,2.88,3.39,-3.39,-3.42,-2.39,-0.50,-0.51,-0.52
24.40,2.89,3.41,2.89,3.42,-3.42,-3.44,-2.46,-0.53,-0.53,-0.53
24.65,2.90,3.43,2.90,3.44,-3.45,-3.47,-2.53,-0.55,-0.54,-0.54
24.89,2.92,3.48,2.92,3.47,-3.48,-3.49,-2.59,-0.56,-0.56,-0.56
25.14,2.94,3.51,2.94,3.51,-3.51,-3.52,-2.66,-0.57,-0.57,-0.57
25.39,2.97,3.55,2.97,3.55,-3.55,-3.55,-2.73,-0.58,-0.58,-0.58
25.65,3.00,3.58,3.00,3.58,-3.59,-3.59,-2.80,-0.59,-0.59,-0.59
25.91,3.03,3.62,3.03,3.63,-3.63,-3.62,-2.87,-0.60,-0.60,-0.60
26.16,3.06,3.67,3.06,3.67,-3.67,-3.66,-2.93,-0.62,-0.61,-0.61
26.43,3.10,3.72,3.09,3.72,-3.72,-3.70,-3.00,-0.62,-0.62,-0.63
26.69,3.13,3.76,3.13,3.76,-3.76,-3.74,-3.07,-0.63,-0.63,-0.64
26.96,3.16,3.80,3.16,3.81,-3.80,-3.78,-3.14,-0.64,-0.64,-0.65
27.23,3.19,3.84,3.18,3.84,-3.84,-3.82,-3.20,-0.65,-0.65,-0.66
27.50,3.21,3.87,3.21,3.87,-3.87,-3.86,-3.26,-0.66,-0.66,-0.67
27.77,3.22,3.88,3.22,3.89,-3.89,-3.89,-3.32,-0.67,-0.67,-0.67
28.05,3.24,3.91,3.23,3.91,-3.91,-3.93,-3.38,-0.67,-0.67,-0.68
28.33,3.24,3.92,3.24,3.92,-3.92,-3.96,-3.44,-0.68,-0.68,-0.69
28.62,3.24,3.92,3.24,3.93,-3.93,-3.99,-3.49,-0.69,-0.69,-0.69
28.90,3.23,3.92,3.23,3.92,-3.93,-4.01,-3.54,-0.70,-0.70,-0.70
29.19,3.22,3.91,3.22,3.92,-3.92,-4.02,-3.58,-0.71,-0.70,-0.70
29.48,3.22,3.92,3.21,3.92,-3.92,-4.02,-3.62,-0.70,-0.71,-0.71
29.78,3.20,3.90,3.20,3.91,-3.91,-4.02,-3.66,-0.71,-0.71,-0.71
30.08,3.18,3.89,3.18,3.89,-3.89,-4.00,-3.69,-0.72,-0.72,-0.72
30.38,3.15,3.86,3.15,3.87,-3.87,-3.99,-3.72,-0.73,-0.72,-0.72
30.68,3.13,3.85,3.13,3.85,-3.85,-3.95,-3.74,-0.72,-0.73,-0.73
30.99,3.10,3.83,3.09,3.83,-3.82,-3.92,-3.76,-0.72,-0.73,-0.74
31.30,3.05,3.79,3.05,3.79,-3.79,-3.87,-3.77,-0.74,-0.73,-0.74
31.61,3.01,3.75,3.00,3.75,-3.75,-3.82,-3.78,-0.74,-0.74,-0.75
31.93,2.95,3.71,2.95,3.70,-3.70,-3.76,-3.78,-0.75,-0.75,-0.76
32.24,2.89,3.64,2.89,3.65,-3.65,-3.70,-3.77,-0.77,-0.76,-0.76
32.57,2.83,3.59,2.83,3.60,-3.60,-3.64,-3.77,-0.77,-0.77,-0.77
32.89,2.77,3.54,2.76,3.54,-3.54,-3.57,-3.75,-0.78,-0.78,-0.78
33.22,2.70,3.48,2.70,3.49,-3.49,-3.51,-3.73,-0.79,-0.79,-0.79
33.55,2.63,3.42,2.63,3.43,-3.42,-3.44,-3.71,-0.80,-0.80,-0.80
33.89,2.56,3.36,2.56,3.36,-3.36,-3.37,-3.69,-0.80,-0.81,-0.81
34.23,2.48,3.29,2.48,3.30,-3.30,-3.30,-3.66,-0.82,-0.81,-0.82
34.57,2.41,3.22,2.41,3.23,-3.23,-3.24,-3.63,-0.82,-0.82,-0.82
34.92,2.33,3.16,2.33,3.16,-3.15,-3.17,-3.59,-0.83,-0.83,-0.83
35.27,2.25,3.09,2.25,3.08,-3.08,-3.10,-3.55,-0.83,-0.83,-0.84
35.62,2.17,3.00,2.17,3.01,-3.00,-3.03,-3.51,-0.83,-0.84,-0.84
35.97,2.08,2.92,2.08,2.92,-2.92,-2.96,-3.47,-0.85,-0.84,-0.85
36.33,2.00,2.84,1.99,2.84,-2.84,-2.89,-3.43,-0.85,-0.85,-0.85
36.70,1.90,2.76,1.90,2.76,-2.76,-2.82,-3.39,-0.86,-0.86,-0.86
37.06,1.82,2.68,1.82,2.68,-2.68,-2.75,-3.34,-0.87,-0.87,-0.87
37.43,1.74,2.60,1.73,2.60,-2.60,-2.67,-3.30,-0.87,-0.87,-0.87
37.81,1.65,2.52,1.65,2.53,-2.53,-2.60,-3.25,-0.88,-0.87,-0.88
38.19,1.58,2.46,1.57,2.45,-2.45,-2.52,-3.21,-0.87,-0.88,-0.88
38.57,1.49,2.37,1.49,2.38,-2.38,-2.45,-3.17,-0.89,-0.89,-0.89
38.95,1.42,2.30,1.42,2.31,-2.31,-2.37,-3.12,-0.89,-0.89,-0.89
39.34,1.35,2.24,1.35,2.24,-2.24,-2.30,-3.08,-0.90,-0.90,-0.90
39.74,1.29,2.18,1.28,2.18,-2.18,-2.22,-3.04,-0.89,-0.90,-0.90
40.14,1.22,2.13,1.22,2.13,-2.12,-2.15,-3.00,-0.91,-0.90,-0.91
40.54,1.16,2.07,1.16,2.07,-2.07,-2.08,-2.96,-0.91,-0.91,-0.91
40.94,1.12,2.03,1.11,2.03,-2.03,-2.02,-2.92,-0.91,-0.92,-0.92
41.35,1.07,1.98,1.07,1.99,-1.99,-1.97,-2.89,-0.92,-0.92,-0.92
41.76,1.03,1.95,1.03,1.95,-1.95,-1.93,-2.86,-0.93,-0.92,-0.93
42.18,1.00,1.92,0.99,1.92,-1.93,-1.89,-2.83,-0.93,-0.93,-0.93
42.60,0.97,1.90,0.97,1.90,-1.91,-1.87,-2.80,-0.94,-0.94,-0.94
43.03,0.95,1.88,0.95,1.89,-1.90,-1.86,-2.77,-0.95,-0.94,-0.94
43.46,0.95,1.89,0.95,1.89,-1.89,-1.86,-2.74,-0.94,-0.94,-0.95
43.90,0.95,1.89,0.94,1.89,-1.89,-1.87,-2.72,-0.94,-0.95,-0.95
44.33,0.95,1.89,0.95,1.90,-1.89,-1.89,-2.70,-0.95,-0.95,-0.95
