frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-2.51,-2.42,-2.50,-2.41,2.40,1.98,0.81,-0.11,-0.10,-0.09
20.20,-2.48,-2.38,-2.49,-2.40,2.39,1.97,0.84,-0.08,-0.09,-0.09
20.40,-2.48,-2.38,-2.48,-2.39,2.39,1.97,0.86,-0.09,-0.09,-0.09
20.61,-2.48,-2.38,-2.47,-2.38,2.39,1.97,0.89,-0.09,-0.08,-0.09
20.81,-2.48,-2.38,-2.48,-2.38,2.39,1.97,0.91,-0.09,-0.09,-0.09
21.02,-2.48,-2.38,-2.48,-2.38,2.39,1.97,0.94,-0.09,-0.09,-0.09
21.23,-2.48,-2.38,-2.48,-2.38,2.38,1.96,0.97,-0.09,-0.09,-0.09
21.44,-2.48,-2.38,-2.48,-2.38,2.38,1.96,1.00,-0.10,-0.10,-0.09
21.66,-2.48,-2.38,-2.48,-2.38,2.38,1.96,1.03,-0.09,-0.09,-0.09
21.87,-2.48,-2.38,-2.48,-2.38,2.38,1.96,1.06,-0.09,-0.09,-0.10
22.09,-2.48,-2.38,-2.48,-2.38,2.38,1.96,1.09,-0.09,-0.09,-0.10
22.31,-2.48,-2.38,-2.48,-2.38,2.38,1.95,1.12,-0.10,-0.10,-0.10
22.54,-2.48,-2.38,-2.48,-2.38,2.37,1.95,1.16,-0.10,-0.11,-0.10
22.76,-2.48,-2.38,-2.47,-2.38,2.37,1.95,1.19,-0.11,-0.10,-0.10
22.99,-2.47,-2.37,-2.46,-2.36,2.36,1.95,1.23,-0.10,-0.10,-0.10
23.22,-2.44,-2.34,-2.45,-2.35,2.36,1.94,1.26,-0.08,-0.09,-0.10
23.45,-2.44,-2.34,-2.44,-2.34,2.35,1.94,1.30,-0.08,-0.08,-0.10
23.69,-2.44,-2.34,-2.43,-2.34,2.35,1.94,1.34,-0.09,-0.09,-0.10
23.92,-2.44,-2.34,-2.44,-2.34,2.34,1.93,1.38,-0.10,-0.10,-0.10
24.16,-2.44,-2.34,-2.44,-2.34,2.33,1.93,1.41,-0.11,-0.10,-0.10
24.40,-2.44,-2.34,-2.43,-2.33,2.32,1.93,1.45,-0.12,-0.11,-0.10
24.65,-2.39,-2.29,-2.41,-2.30,2.30,1.93,1.49,-0.09,-0.11,-0.10
24.89,-2.39,-2.29,-2.38,-2.27,2.27,1.92,1.53,-0.12,-0.11,-0.10
