frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,4.23,-0.98,4.23,-0.97,0.98,0.20,-0.15,5.20,5.20,5.20
20.20,4.25,-0.92,4.25,-0.93,0.93,0.20,-0.15,5.17,5.18,5.17
20.40,4.28,-0.87,4.27,-0.88,0.88,0.19,-0.16,5.15,5.15,5.15
20.61,4.30,-0.83,4.30,-0.83,0.83,0.18,-0.16,5.13,5.13,5.13
20.81,4.33,-0.78,4.32,-0.79,0.78,0.18,-0.16,5.11,5.11,5.11
21.02,4.35,-0.74,4.35,-0.74,0.74,0.17,-0.17,5.08,5.09,5.09
21.23,4.38,-0.69,4.37,-0.69,0.69,0.16,-0.17,5.07,5.07,5.07
21.44,4.40,-0.65,4.40,-0.65,0.65,0.15,-0.18,5.04,5.05,5.05
21.66,4.43,-0.60,4.43,-0.60,0.60,0.15,-0.18,5.03,5.03,5.03
21.87,4.46,-0.56,4.45,-0.56,0.56,0.14,-0.18,5.02,5.01,5.02
22.09,4.48,-0.52,4.48,-0.52,0.52,0.13,-0.19,5.00,5.00,5.00
22.31,4.51,-0.48,4.51,-0.48,0.48,0.12,-0.19,4.99,4.99,4.99
22.54,4.54,-0.44,4.53,-0.44,0.44,0.12,-0.20,4.98,4.97,4.98
22.76,4.56,-0.41,4.56,-0.41,0.40,0.11,-0.20,4.96,4.96,4.96
22.99,4.59,-0.37,4.58,-0.37,0.37,0.10,-0.21,4.95,4.95,4.95
23.22,4.61,-0.34,4.61,-0.33,0.33,0.09,-0.21,4.94,4.94,4.94
23.45,4.64,-0.30,4.63,-0.30,0.30,0.08,-0.22,4.94,4.93,4.93
23.69,4.66,-0.27,4.66,-0.27,0.27,0.08,-0.22,4.93,4.93,4.92
23.92,4.68,-0.24,4.68,-0.24,0.24,0.07,-0.23,4.91,4.92,4.92
24.16,4.71,-0.20,4.70,-0.21,0.21,0.06,-0.23,4.91,4.91,4.91
24.40,4.73,-0.18,4.73,-0.18,0.18,0.05,-0.24,4.90,4.91,4.91
24.65,4.76,-0.14,4.75,-0.15,0.15,0.04,-0.24,4.90,4.90,4.90
24.89,4.78,-0.12,4.78,-0.12,0.12,0.03,-0.25,4.89,4.89,4.90
25.14,4.80,-0.09,4.80,-0.09,0.09,0.02,-0.25,4.88,4.89,4.89
25.39,4.83,-0.05,4.82,-0.06,0.06,0.01,-0.26,4.88,4.88,4.88
25.65,4.85,-0.03,4.85,-0.02,0.03,0.00,-0.27,4.87,4.87,4.87
25.91,4.87,0.00,4.87,0.00,-0.00,-0.01,-0.27,4.86,4.87,4.86
26.16,4.90,0.03,4.89,0.03,-0.03,-0.02,-0.28,4.86,4.86,4.86
26.43,4.92,0.06,4.92,0.06,-0.06,-0.03,-0.28,4.86,4.86,4.86
26.69,4.94,0.09,4.94,0.09,-0.09,-0.04,-0.29,4.85,4.85,4.85
26.96,4.97,0.12,4.96,0.12,-0.12,-0.05,-0.30,4.85,4.85,4.85
27.23,4.99,0.15,4.99,0.15,-0.14,-0.06,-0.31,4.84,4.84,4.84
27.50,5.01,0.17,5.01,0.17,-0.17,-0.07,-0.31,4.84,4.84,4.84
27.77,5.03,0.19,5.03,0.20,-0.20,-0.08,-0.32,4.83,4.83,4.83
28.05,5.05,0.22,5.05,0.22,-0.22,-0.10,-0.33,4.82,4.82,4.82
28.33,5.07,0.25,5.07,0.24,-0.25,-0.11,-0.33,4.82,4.82,4.82
28.62,5.09,0.27,5.09,0.27,-0.27,-0.12,-0.34,4.82,4.82,4.82
28.90,5.11,0.30,5.11,0.29,-0.29,-0.13,-0.35,4.81,4.81,4.81
29.19,5.13,0.32,5.13,0.32,-0.32,-0.14,-0.36,4.81,4.81,4.81
29.48,5.15,0.34,5.15,0.34,-0.34,-0.16,-0.37,4.80,4.80,4.80
29.78,5.17,0.36,5.17,0.36,-0.37,-0.17,-0.37,4.80,4.80,4.80
30.08,5.19,0.38,5.19,0.39,-0.39,-0.18,-0.38,4.80,4.80,4.80
30.38,5.21,0.42,5.21,0.41,-0.41,-0.20,-0.39,4.79,4.79,4.79
30.68,5.23,0.44,5.23,0.44,-0.43,-0.21,-0.40,4.79,4.79,4.79
30.99,5.25,0.46,5.24,0.46,-0.45,-0.22,-0.41,4.79,4.79,4.79
31.30,5.26,0.47,5.26,0.48,-0.47,-0.24,-0.42,4.78,4.78,4.78
31.61,5.27,0.50,5.27,0.49,-0.49,-0.25,-0.43,4.77,4.77,4.77
31.93,5.28,0.51,5.28,0.51,-0.51,-0.26,-0.44,4.77,4.76,4.77
32.24,5.29,0.52,5.29,0.53,-0.53,-0.28,-0.45,4.76,4.76,4.77
32.57,5.30,0.54,5.30,0.54,-0.54,-0.29,-0.46,4.75,4.76,4.75
32.89,5.32,0.57,5.31,0.56,-0.56,-0.31,-0.47,4.76,4.75,4.75
33.22,5.33,0.58,5.33,0.58,-0.58,-0.32,-0.48,4.75,4.75,4.75
33.55,5.34,0.60,5.34,0.60,-0.60,-0.34,-0.49,4.74,4.74,4.74
33.89,5.35,0.61,5.35,0.61,-0.62,-0.35,-0.50,4.73,4.73,4.73
34.23,5.36,0.63,5.36,0.63,-0.64,-0.37,-0.51,4.72,4.72,4.73
34.57,5.38,0.66,5.38,0.66,-0.66,-0.39,-0.53,4.72,4.72,4.72
34.92,5.40,0.68,5.39,0.68,-0.68,-0.40,-0.54,4.72,4.71,4.71
35.27,5.41,0.70,5.41,0.70,-0.70,-0.42,-0.55,4.71,4.71,4.71
35.62,5.42,0.72,5.42,0.72,-0.72,-0.44,-0.56,4.70,4.70,4.70
35.97,5.44,0.74,5.43,0.74,-0.74,-0.45,-0.58,4.70,4.70,4.69
36.33,5.45,0.76,5.45,0.76,-0.76,-0.47,-0.59,4.69,4.69,4.69
36.70,5.47,0.78,5.46,0.78,-0.78,-0.49,-0.61,4.69,4.69,4.68
37.06,5.48,0.80,5.47,0.80,-0.80,-0.51,-0.62,4.68,4.68,4.68
37.43,5.49,0.82,5.49,0.82,-0.82,-0.52,-0.64,4.67,4.67,4.67
37.81,5.50,0.83,5.50,0.84,-0.84,-0.54,-0.65,4.65,4.66,4.66
38.19,5.52,0.86,5.52,0.86,-0.87,-0.56,-0.67,4.65,4.65,4.66
38.57,5.54,0.89,5.54,0.89,-0.89,-0.58,-0.68,4.64,4.64,4.64
38.95,5.56,0.92,5.56,0.92,-0.92,-0.60,-0.70,4.64,4.64,4.64
39.34,5.58,0.95,5.58,0.95,-0.95,-0.62,-0.72,4.63,4.63,4.62
39.74,5.60,0.98,5.60,0.98,-0.98,-0.64,-0.74,4.62,4.62,4.62
40.14,5.62,1.01,5.61,1.01,-1.00,-0.66,-0.75,4.61,4.61,4.60
40.54,5.63,1.03,5.63,1.03,-1.03,-0.68,-0.77,4.60,4.60,4.60
40.94,5.65,1.06,5.64,1.05,-1.05,-0.70,-0.79,4.60,4.59,4.59
41.35,5.66,1.07,5.66,1.07,-1.07,-0.72,-0.81,4.59,4.59,4.59
41.76,5.67,1.09,5.67,1.09,-1.09,-0.74,-0.83,4.58,4.58,4.58
42.18,5.68,1.10,5.68,1.10,-1.10,-0.76,-0.86,4.57,4.57,4.57
42.60,5.69,1.12,5.69,1.12,-1.12,-0.79,-0.88,4.57,4.57,4.57
43.03,5.70,1.13,5.70,1.13,-1.13,-0.81,-0.90,4.56,4.56,4.57
43.46,5.71,1.14,5.71,1.14,-1.15,-0.83,-0.93,4.56,4.56,4.56
43.90,5.72,1.16,5.72,1.16,-1.17,-0.85,-0.95,4.55,4.55,4.55
44.33,5.73,1.18,5.73,1.18,-1.18,-0.88,-0.97,4.54,4.55,4.55
44.78,5.75,1.21,5.74,1.20,-1.20,-0.90,-1.00,4.54,4.54,4.54
45.23,5.76,1.23,5.76,1.23,-1.22,-0.92,-1.03,4.53,4.53,4.53
45.68,5.77,1.24,5.77,1.25,-1.24,-0.95,-1.05,4.52,4.52,4.52
46.13,5.78,1.26,5.78,1.26,-1.27,-0.97,-1.08,4.51,4.51,4.51
46.60,5.79,1.28,5.79,1.28,-1.29,-1.00,-1.11,4.50,4.50,4.50
47.06,5.80,1.30,5.80,1.31,-1.31,-1.02,-1.14,4.49,4.49,4.49
47.53,5.81,1.33,5.81,1.33,-1.33,-1.05,-1.17,4.48,4.48,4.47
48.01,5.82,1.35,5.81,1.35,-1.35,-1.07,-1.20,4.47,4.47,4.46
48.49,5.82,1.36,5.82,1.37,-1.37,-1.10,-1.23,4.45,4.45,4.45
48.97,5.83,1.38,5.82,1.38,-1.38,-1.13,-1.26,4.44,4.44,4.44
49.46,5.83,1.40,5.83,1.40,-1.40,-1.15,-1.29,4.43,4.43,4.43
49.96,5.83,1.41,5.83,1.41,-1.41,-1.18,-1.33,4.42,4.42,4.42
50.46,5.83,1.42,5.83,1.42,-1.42,-1.21,-1.36,4.41,4.41,4.41
50.96,5.83,1.43,5.82,1.43,-1.42,-1.23,-1.39,4.40,4.40,4.39
51.47,5.82,1.43,5.82,1.43,-1.43,-1.26,-1.42,4.38,4.38,4.39
51.99,5.81,1.43,5.81,1.43,-1.44,-1.29,-1.46,4.37,4.37,4.38
52.51,5.81,1.44,5.81,1.44,-1.45,-1.32,-1.49,4.36,4.36,4.36
53.03,5.81,1.46,5.81,1.46,-1.46,-1.35,-1.53,4.35,4.35,4.35
53.56,5.81,1.47,5.81,1.47,-1.47,-1.38,-1.56,4.34,4.34,4.33
54.10,5.81,1.48,5.81,1.48,-1.48,-1.41,-1.60,4.33,4.33,4.33
54.64,5.81,1.49,5.81,1.50,-1.49,-1.44,-1.63,4.31,4.31,4.31
55.18,5.81,1.51,5.81,1.51,-1.51,-1.47,-1.66,4.30,4.30,4.30
55.74,5.81,1.53,5.81,1.52,-1.52,-1.50,-1.70,4.28,4.28,4.28
56.29,5.81,1.54,5.81,1.54,-1.54,-1.53,-1.73,4.27,4.27,4.27
56.86,5.81,1.55,5.81,1.55,-1.55,-1.56,-1.76,4.25,4.25,4.25
57.42,5.81,1.57,5.81,1.57,-1.57,-1.59,-1.80,4.24,4.24,4.23
58.00,5.81,1.58,5.81,1.59,-1.58,-1.62,-1.83,4.22,4.22,4.23
58.58,5.81,1.60,5.81,1.60,-1.60,-1.66,-1.86,4.21,4.21,4.21
59.16,5.81,1.62,5.81,1.62,-1.62,-1.69,-1.89,4.19,4.19,4.18
59.76,5.81,1.63,5.81,1.64,-1.64,-1.72,-1.92,4.17,4.17,4.17
60.35,5.81,1.65,5.81,1.65,-1.66,-1.75,-1.94,4.15,4.15,4.15
60.96,5.81,1.68,5.81,1.68,-1.68,-1.79,-1.97,4.13,4.13,4.13
61.57,5.81,1.70,5.81,1.70,-1.70,-1.82,-2.00,4.11,4.11,4.11
62.18,5.81,1.72,5.81,1.72,-1.72,-1.86,-2.02,4.08,4.08,4.08
62.80,5.81,1.75,5.81,1.75,-1.75,-1.89,-2.05,4.06,4.06,4.06
63.43,5.81,1.77,5.81,1.77,-1.77,-1.93,-2.07,4.03,4.03,4.03
64.07,5.81,1.80,5.81,1.80,-1.80,-1.96,-2.09,4.01,4.01,4.01
64.71,5.81,1.83,5.81,1.83,-1.83,-2.00,-2.11,3.98,3.98,3.98
65.35,5.81,1.85,5.81,1.85,-1.85,-2.03,-2.13,3.95,3.95,3.95
66.01,5.81,1.88,5.81,1.88,-1.88,-2.07,-2.15,3.92,3.92,3.92
66.67,5.81,1.91,5.81,1.91,-1.91,-2.10,-2.17,3.90,3.90,3.90
67.33,5.81,1.94,5.81,1.94,-1.94,-2.14,-2.19,3.87,3.87,3.87
68.01,5.81,1.97,5.80,1.97,-1.96,-2.18,-2.21,3.84,3.84,3.84
68.69,5.80,1.99,5.80,2.00,-1.99,-2.22,-2.23,3.81,3.81,3.80
69.37,5.80,2.02,5.79,2.02,-2.02,-2.25,-2.24,3.78,3.78,3.77
70.07,5.79,2.05,5.78,2.04,-2.05,-2.29,-2.26,3.74,3.74,3.74
70.77,5.78,2.07,5.78,2.07,-2.08,-2.33,-2.28,3.70,3.70,3.71
71.48,5.78,2.09,5.78,2.10,-2.11,-2.37,-2.30,3.66,3.67,3.68
72.19,5.79,2.14,5.79,2.14,-2.15,-2.41,-2.32,3.63,3.64,3.65
72.91,5.81,2.20,5.80,2.19,-2.19,-2.45,-2.33,3.61,3.61,3.61
73.64,5.82,2.24,5.82,2.24,-2.24,-2.49,-2.35,3.57,3.58,3.57
74.38,5.84,2.29,5.84,2.30,-2.29,-2.53,-2.38,3.55,3.55,3.55
75.12,5.86,2.35,5.86,2.35,-2.34,-2.57,-2.40,3.51,3.51,3.51
75.87,5.88,2.40,5.87,2.40,-2.40,-2.61,-2.42,3.48,3.48,3.48
76.63,5.89,2.45,5.89,2.45,-2.45,-2.65,-2.44,3.44,3.44,3.44
77.40,5.90,2.50,5.90,2.50,-2.50,-2.69,-2.47,3.40,3.40,3.40
78.17,5.91,2.54,5.91,2.55,-2.55,-2.73,-2.50,3.36,3.36,3.36
78.95,5.92,2.59,5.91,2.59,-2.59,-2.77,-2.52,3.32,3.32,3.32
79.74,5.92,2.64,5.92,2.64,-2.64,-2.81,-2.55,3.28,3.28,3.28
80.54,5.93,2.68,5.92,2.68,-2.68,-2.85,-2.59,3.24,3.24,3.24
81.35,5.93,2.73,5.92,2.72,-2.72,-2.89,-2.62,3.20,3.20,3.20
82.16,5.92,2.76,5.92,2.77,-2.76,-2.94,-2.66,3.15,3.16,3.15
82.98,5.92,2.81,5.91,2.81,-2.80,-2.98,-2.69,3.11,3.11,3.11
83.81,5.91,2.85,5.91,2.84,-2.84,-3.02,-2.73,3.06,3.07,3.06
84.65,5.90,2.87,5.90,2.88,-2.88,-3.06,-2.77,3.02,3.02,3.02
85.50,5.89,2.91,5.88,2.91,-2.91,-3.11,-2.82,2.98,2.98,2.97
86.35,5.87,2.94,5.87,2.94,-2.94,-3.15,-2.86,2.93,2.93,2.93
87.22,5.86,2.98,5.85,2.98,-2.97,-3.19,-2.91,2.89,2.88,2.88
