frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-0.01,-0.74,-0.01,-0.74,0.74,0.50,-0.29,0.74,0.74,0.74
20.20,0.04,-0.68,0.04,-0.69,0.69,0.46,-0.30,0.73,0.73,0.73
20.40,0.08,-0.63,0.09,-0.63,0.63,0.42,-0.31,0.72,0.72,0.72
20.61,0.13,-0.59,0.13,-0.58,0.58,0.38,-0.32,0.71,0.71,0.72
20.81,0.18,-0.51,0.18,-0.52,0.53,0.35,-0.33,0.71,0.70,0.70
21.02,0.22,-0.47,0.23,-0.47,0.47,0.31,-0.34,0.70,0.70,0.70
21.23,0.27,-0.42,0.27,-0.42,0.42,0.27,-0.35,0.69,0.69,0.70
21.44,0.32,-0.37,0.32,-0.37,0.37,0.23,-0.36,0.69,0.69,0.70
21.66,0.37,-0.32,0.37,-0.32,0.31,0.20,-0.37,0.69,0.69,0.69
21.87,0.42,-0.26,0.42,-0.27,0.26,0.16,-0.38,0.68,0.68,0.69
22.09,0.47,-0.21,0.47,-0.21,0.20,0.12,-0.40,0.68,0.68,0.69
22.31,0.52,-0.16,0.52,-0.16,0.15,0.09,-0.41,0.68,0.68,0.69
22.54,0.57,-0.11,0.58,-0.11,0.11,0.06,-0.42,0.69,0.69,0.68
22.76,0.62,-0.06,0.63,-0.06,0.08,0.02,-0.43,0.71,0.71,0.69
22.99,0.67,-0.01,0.66,-0.03,0.06,-0.01,-0.44,0.73,0.72,0.69
23.22,0.67,-0.01,0.68,-0.01,0.04,-0.04,-0.46,0.71,0.72,0.69
23.45,0.67,-0.01,0.67,-0.02,0.02,-0.08,-0.47,0.70,0.70,0.69
23.69,0.67,-0.02,0.67,-0.02,0.01,-0.11,-0.49,0.68,0.68,0.70
23.92,0.67,-0.02,0.68,-0.02,-0.01,-0.14,-0.50,0.67,0.68,0.70
24.16,0.71,-0.00,0.71,-0.00,-0.03,-0.17,-0.51,0.68,0.68,0.72
24.40,0.76,0.04,0.76,0.04,-0.06,-0.20,-0.53,0.70,0.70,0.73
24.65,0.82,0.09,0.82,0.09,-0.10,-0.23,-0.54,0.72,0.72,0.73
24.89,0.88,0.16,0.88,0.16,-0.15,-0.26,-0.56,0.74,0.73,0.73
25.14,0.93,0.22,0.94,0.22,-0.21,-0.28,-0.58,0.73,0.73,0.72
25.39,0.99,0.28,1.00,0.27,-0.27,-0.31,-0.59,0.73,0.73,0.72
25.65,1.05,0.33,1.05,0.33,-0.33,-0.34,-0.61,0.73,0.73,0.73
25.91,1.11,0.38,1.11,0.38,-0.38,-0.37,-0.63,0.73,0.73,0.73
26.16,1.16,0.44,1.16,0.43,-0.43,-0.40,-0.65,0.73,0.73,0.73
26.43,1.20,0.47,1.21,0.48,-0.48,-0.42,-0.66,0.73,0.74,0.73
26.69,1.25,0.53,1.25,0.52,-0.51,-0.45,-0.68,0.74,0.74,0.73
26.96,1.29,0.57,1.29,0.56,-0.55,-0.48,-0.70,0.75,0.74,0.73
27.23,1.31,0.60,1.32,0.59,-0.58,-0.51,-0.72,0.73,0.73,0.72
27.50,1.33,0.62,1.33,0.61,-0.62,-0.53,-0.74,0.71,0.71,0.72
27.77,1.35,0.64,1.35,0.63,-0.66,-0.56,-0.76,0.69,0.69,0.72
28.05,1.37,0.66,1.39,0.67,-0.70,-0.59,-0.78,0.67,0.68,0.72
28.33,1.44,0.73,1.44,0.73,-0.74,-0.61,-0.80,0.70,0.70,0.72
28.62,1.50,0.79,1.51,0.80,-0.78,-0.64,-0.82,0.72,0.73,0.71
28.90,1.57,0.87,1.56,0.85,-0.81,-0.67,-0.84,0.76,0.75,0.71
29.19,1.59,0.90,1.59,0.89,-0.85,-0.69,-0.86,0.74,0.74,0.70
29.48,1.59,0.90,1.60,0.90,-0.89,-0.72,-0.88,0.70,0.70,0.70
29.78,1.59,0.91,1.60,0.90,-0.93,-0.75,-0.91,0.67,0.67,0.69
30.08,1.60,0.91,1.61,0.92,-0.96,-0.78,-0.93,0.65,0.66,0.70
30.38,1.65,0.97,1.65,0.97,-0.99,-0.80,-0.95,0.67,0.67,0.68
30.68,1.69,1.03,1.69,1.02,-1.01,-0.83,-0.97,0.68,0.68,0.67
30.99,1.74,1.08,1.74,1.07,-1.05,-0.86,-1.00,0.69,0.68,0.66
31.30,1.76,1.11,1.76,1.10,-1.10,-0.89,-1.02,0.67,0.66,0.66
31.61,1.78,1.13,1.78,1.13,-1.15,-0.92,-1.04,0.63,0.63,0.66
31.93,1.80,1.16,1.81,1.17,-1.20,-0.95,-1.06,0.60,0.61,0.64
32.24,1.86,1.23,1.87,1.23,-1.25,-0.97,-1.09,0.61,0.62,0.64
32.57,1.93,1.30,1.93,1.30,-1.29,-1.00,-1.11,0.64,0.64,0.63
32.89,2.00,1.38,1.99,1.36,-1.32,-1.03,-1.14,0.68,0.67,0.63
33.22,2.02,1.40,2.02,1.39,-1.35,-1.06,-1.16,0.67,0.67,0.63
33.55,2.03,1.40,2.04,1.40,-1.37,-1.09,-1.19,0.66,0.67,0.64
33.89,2.04,1.40,2.04,1.40,-1.40,-1.13,-1.21,0.65,0.65,0.65
34.23,2.04,1.41,2.04,1.40,-1.42,-1.16,-1.24,0.62,0.62,0.64
34.57,2.04,1.41,2.04,1.40,-1.44,-1.19,-1.26,0.60,0.60,0.64
34.92,2.04,1.41,2.06,1.42,-1.47,-1.22,-1.29,0.57,0.59,0.64
35.27,2.10,1.45,2.11,1.47,-1.50,-1.25,-1.32,0.60,0.61,0.65
35.62,2.18,1.55,2.18,1.54,-1.53,-1.29,-1.35,0.65,0.65,0.63
35.97,2.26,1.63,2.24,1.61,-1.56,-1.32,-1.38,0.70,0.68,0.64
