frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,11.41,5.22,11.41,5.23,-5.23,-5.14,-2.34,6.19,6.19,6.19
20.20,11.42,5.24,11.42,5.23,-5.23,-5.15,-2.40,6.19,6.18,6.19
20.40,11.42,5.25,11.42,5.24,-5.24,-5.16,-2.47,6.18,6.18,6.18
20.61,11.42,5.25,11.43,5.25,-5.25,-5.16,-2.54,6.17,6.18,6.18
20.81,11.42,5.26,11.43,5.26,-5.26,-5.17,-2.61,6.17,6.17,6.17
21.02,11.43,5.27,11.43,5.26,-5.26,-5.18,-2.69,6.17,6.16,6.17
21.23,11.42,5.27,11.43,5.27,-5.27,-5.19,-2.76,6.16,6.16,6.16
21.44,11.42,5.27,11.42,5.27,-5.27,-5.20,-2.84,6.15,6.15,6.16
21.66,11.42,5.28,11.42,5.27,-5.28,-5.21,-2.92,6.15,6.15,6.15
21.87,11.42,5.28,11.42,5.28,-5.28,-5.21,-3.01,6.14,6.14,6.14
22.09,11.42,5.29,11.42,5.29,-5.28,-5.22,-3.09,6.14,6.14,6.13
22.31,11.42,5.29,11.42,5.29,-5.29,-5.23,-3.18,6.13,6.14,6.13
22.54,11.42,5.29,11.42,5.29,-5.29,-5.23,-3.27,6.13,6.13,6.13
22.76,11.42,5.30,11.42,5.29,-5.30,-5.24,-3.36,6.13,6.12,6.12
22.99,11.41,5.29,11.42,5.30,-5.30,-5.25,-3.46,6.11,6.12,6.12
23.22,11.41,5.30,11.41,5.30,-5.30,-5.25,-3.55,6.11,6.11,6.11
23.45,11.41,5.30,11.41,5.30,-5.30,-5.26,-3.65,6.11,6.11,6.11
23.69,11.41,5.30,11.41,5.31,-5.30,-5.26,-3.75,6.11,6.11,6.11
23.92,11.41,5.31,11.41,5.31,-5.30,-5.27,-3.85,6.11,6.11,6.10
24.16,11.40,5.30,11.40,5.30,-5.30,-5.27,-3.96,6.10,6.10,6.10
24.40,11.39,5.29,11.40,5.30,-5.30,-5.27,-4.06,6.09,6.10,6.10
24.65,11.39,5.29,11.39,5.30,-5.30,-5.28,-4.17,6.09,6.09,6.10
24.89,11.39,5.31,11.39,5.30,-5.30,-5.28,-4.28,6.09,6.09,6.09
25.14,11.38,5.30,11.39,5.30,-5.30,-5.28,-4.39,6.09,6.09,6.09
25.39,11.38,5.30,11.38,5.30,-5.30,-5.29,-4.50,6.09,6.09,6.09
25.65,11.38,5.30,11.38,5.29,-5.30,-5.29,-4.61,6.09,6.08,6.08
25.91,11.37,5.29,11.38,5.29,-5.29,-5.29,-4.72,6.08,6.08,6.08
26.16,11.37,5.29,11.37,5.29,-5.29,-5.29,-4.83,6.08,6.08,6.08
26.43,11.37,5.29,11.37,5.29,-5.29,-5.29,-4.94,6.08,6.08,6.08
26.69,11.36,5.29,11.37,5.29,-5.29,-5.29,-5.05,6.07,6.08,6.07
26.96,11.36,5.29,11.36,5.29,-5.29,-5.30,-5.15,6.08,6.07,6.07
27.23,11.35,5.28,11.35,5.28,-5.28,-5.30,-5.26,6.07,6.07,6.07
27.50,11.34,5.28,11.35,5.28,-5.28,-5.30,-5.36,6.06,6.07,6.07
27.77,11.34,5.28,11.34,5.28,-5.28,-5.30,-5.46,6.06,6.06,6.07
28.05,11.34,5.29,11.34,5.28,-5.28,-5.30,-5.56,6.07,6.06,6.06
28.33,11.32,5.27,11.33,5.28,-5.27,-5.29,-5.65,6.05,6.06,6.05
28.62,11.32,5.27,11.32,5.27,-5.27,-5.29,-5.73,6.05,6.05,6.05
28.90,11.31,5.27,11.31,5.26,-5.27,-5.29,-5.81,6.04,6.04,6.04
29.19,11.30,5.26,11.31,5.27,-5.27,-5.29,-5.89,6.04,6.04,6.04
29.48,11.29,5.25,11.30,5.26,-5.26,-5.29,-5.95,6.03,6.04,6.04
29.78,11.29,5.27,11.29,5.26,-5.26,-5.29,-6.01,6.04,6.03,6.03
30.08,11.27,5.25,11.28,5.25,-5.25,-5.28,-6.06,6.03,6.03,6.03
30.38,11.26,5.24,11.26,5.24,-5.24,-5.28,-6.11,6.02,6.03,6.02
30.68,11.25,5.23,11.25,5.23,-5.23,-5.28,-6.14,6.02,6.02,6.02
30.99,11.24,5.22,11.24,5.22,-5.22,-5.27,-6.17,6.02,6.02,6.02
31.30,11.23,5.21,11.23,5.21,-5.21,-5.27,-6.19,6.03,6.02,6.02
31.61,11.21,5.19,11.22,5.19,-5.20,-5.27,-6.20,6.02,6.02,6.03
31.93,11.20,5.18,11.20,5.18,-5.18,-5.26,-6.20,6.02,6.02,6.02
32.24,11.19,5.17,11.19,5.17,-5.17,-5.26,-6.19,6.02,6.02,6.02
32.57,11.18,5.16,11.18,5.16,-5.16,-5.25,-6.17,6.02,6.02,6.02
32.89,11.17,5.15,11.17,5.15,-5.15,-5.25,-6.15,6.02,6.02,6.02
33.22,11.15,5.14,11.15,5.14,-5.14,-5.24,-6.12,6.01,6.02,6.02
33.55,11.13,5.12,11.14,5.13,-5.13,-5.23,-6.08,6.00,6.01,6.01
33.89,11.13,5.12,11.13,5.12,-5.12,-5.23,-6.04,6.01,6.00,6.01
34.23,11.11,5.12,11.11,5.11,-5.11,-5.22,-5.99,6.00,6.00,6.00
34.57,11.10,5.11,11.10,5.11,-5.11,-5.21,-5.93,6.00,5.99,5.99
34.92,11.08,5.10,11.09,5.11,-5.10,-5.21,-5.87,5.98,5.98,5.98
35.27,11.07,5.10,11.07,5.10,-5.10,-5.20,-5.81,5.98,5.97,5.97
35.62,11.05,5.10,11.05,5.09,-5.09,-5.19,-5.74,5.96,5.96,5.96
35.97,11.03,5.08,11.03,5.09,-5.09,-5.18,-5.67,5.94,5.95,5.95
36.33,11.01,5.07,11.02,5.08,-5.09,-5.17,-5.60,5.93,5.93,5.94
36.70,11.00,5.09,11.00,5.08,-5.08,-5.16,-5.53,5.92,5.92,5.92
37.06,10.98,5.08,10.98,5.08,-5.08,-5.16,-5.46,5.90,5.91,5.90
37.43,10.96,5.07,10.97,5.08,-5.08,-5.15,-5.39,5.89,5.89,5.89
37.81,10.95,5.08,10.95,5.07,-5.07,-5.14,-5.32,5.88,5.88,5.87
38.19,10.92,5.06,10.93,5.07,-5.07,-5.13,-5.24,5.86,5.86,5.86
38.57,10.91,5.06,10.91,5.06,-5.06,-5.12,-5.17,5.85,5.85,5.86
38.95,10.89,5.05,10.89,5.05,-5.05,-5.11,-5.11,5.84,5.84,5.84
39.34,10.87,5.05,10.87,5.04,-5.04,-5.09,-5.04,5.83,5.83,5.83
39.74,10.85,5.03,10.85,5.03,-5.03,-5.08,-4.97,5.82,5.82,5.82
40.14,10.82,5.02,10.82,5.01,-5.01,-5.07,-4.91,5.81,5.81,5.81
40.54,10.79,4.99,10.80,5.00,-5.00,-5.06,-4.85,5.79,5.80,5.80
40.94,10.78,4.99,10.78,4.98,-4.98,-5.05,-4.79,5.80,5.79,5.80
41.35,10.76,4.97,10.76,4.97,-4.97,-5.03,-4.74,5.79,5.79,5.79
41.76,10.73,4.95,10.74,4.95,-4.95,-5.02,-4.69,5.78,5.78,5.78
42.18,10.71,4.93,10.71,4.93,-4.93,-5.01,-4.64,5.78,5.78,5.78
42.60,10.68,4.91,10.69,4.91,-4.92,-4.99,-4.59,5.77,5.77,5.77
43.03,10.66,4.90,10.66,4.90,-4.90,-4.98,-4.55,5.77,5.77,5.77
43.46,10.64,4.88,10.64,4.88,-4.88,-4.97,-4.51,5.77,5.76,5.76
43.90,10.61,4.86,10.61,4.86,-4.85,-4.95,-4.48,5.76,5.76,5.75
44.33,10.58,4.83,10.58,4.83,-4.83,-4.94,-4.44,5.75,5.75,5.75
44.78,10.55,4.81,10.56,4.81,-4.81,-4.92,-4.41,5.74,5.74,5.75
45.23,10.53,4.79,10.53,4.79,-4.79,-4.91,-4.39,5.74,5.74,5.74
45.68,10.50,4.76,10.51,4.77,-4.77,-4.89,-4.37,5.73,5.74,5.74
46.13,10.48,4.75,10.48,4.75,-4.75,-4.88,-4.35,5.74,5.73,5.73
46.60,10.45,4.73,10.45,4.73,-4.73,-4.86,-4.33,5.73,5.72,5.72
47.06,10.42,4.71,10.42,4.71,-4.71,-4.84,-4.32,5.71,5.72,5.71
47.53,10.39,4.69,10.39,4.69,-4.69,-4.83,-4.31,5.70,5.70,5.70
48.01,10.36,4.67,10.36,4.67,-4.67,-4.81,-4.30,5.69,5.69,5.69
48.49,10.33,4.66,10.33,4.65,-4.65,-4.79,-4.30,5.68,5.68,5.67
48.97,10.30,4.64,10.30,4.64,-4.64,-4.77,-4.30,5.67,5.67,5.66
49.46,10.27,4.62,10.27,4.62,-4.62,-4.76,-4.30,5.65,5.65,5.65
49.96,10.24,4.61,10.24,4.60,-4.60,-4.74,-4.31,5.64,5.64,5.63
50.46,10.20,4.58,10.20,4.58,-4.59,-4.72,-4.31,5.62,5.62,5.62
50.96,10.16,4.57,10.17,4.57,-4.57,-4.70,-4.32,5.59,5.60,5.60
51.47,10.13,4.55,10.13,4.55,-4.55,-4.68,-4.33,5.58,5.58,5.59
51.99,10.10,4.54,10.10,4.54,-4.54,-4.66,-4.34,5.57,5.57,5.56
52.51,10.07,4.52,10.07,4.52,-4.52,-4.64,-4.36,5.55,5.55,5.55
53.03,10.03,4.50,10.03,4.50,-4.50,-4.62,-4.37,5.53,5.53,5.53
53.56,9.99,4.48,10.00,4.48,-4.48,-4.60,-4.39,5.51,5.51,5.51
54.10,9.96,4.47,9.96,4.47,-4.46,-4.58,-4.40,5.50,5.50,5.49
54.64,9.92,4.44,9.93,4.45,-4.44,-4.56,-4.42,5.48,5.48,5.48
55.18,9.89,4.43,9.89,4.42,-4.42,-4.54,-4.43,5.47,5.47,5.46
55.74,9.85,4.40,9.85,4.40,-4.40,-4.52,-4.45,5.45,5.45,5.46
56.29,9.81,4.37,9.81,4.38,-4.38,-4.50,-4.46,5.44,5.44,5.44
56.86,9.77,4.35,9.77,4.35,-4.35,-4.48,-4.47,5.42,5.42,5.42
57.42,9.73,4.33,9.73,4.33,-4.33,-4.46,-4.48,5.40,5.40,5.40
58.00,9.69,4.31,9.69,4.31,-4.31,-4.44,-4.49,5.39,5.39,5.38
58.58,9.65,4.29,9.65,4.28,-4.28,-4.41,-4.50,5.37,5.36,5.36
59.16,9.60,4.26,9.61,4.26,-4.26,-4.39,-4.50,5.34,5.34,5.34
59.76,9.56,4.24,9.56,4.24,-4.24,-4.37,-4.50,5.32,5.32,5.32
60.35,9.52,4.22,9.52,4.22,-4.22,-4.35,-4.50,5.30,5.30,5.30
60.96,9.48,4.21,9.48,4.21,-4.20,-4.32,-4.49,5.28,5.27,5.27
61.57,9.43,4.19,9.43,4.19,-4.19,-4.30,-4.49,5.25,5.25,5.25
62.18,9.38,4.16,9.39,4.17,-4.17,-4.28,-4.47,5.21,5.22,5.22
62.80,9.34,4.15,9.34,4.15,-4.15,-4.25,-4.46,5.19,5.19,5.19
63.43,9.30,4.14,9.30,4.14,-4.14,-4.23,-4.44,5.17,5.16,5.16
64.07,9.25,4.13,9.25,4.12,-4.12,-4.21,-4.41,5.13,5.13,5.13
64.71,9.20,4.10,9.20,4.10,-4.10,-4.18,-4.39,5.10,5.10,5.10
65.35,9.15,4.08,9.16,4.08,-4.08,-4.16,-4.35,5.07,5.08,5.07
66.01,9.11,4.07,9.11,4.06,-4.06,-4.13,-4.32,5.05,5.05,5.05
66.67,9.06,4.05,9.06,4.04,-4.04,-4.11,-4.28,5.02,5.02,5.02
67.33,9.00,4.02,9.01,4.02,-4.02,-4.08,-4.24,4.98,4.99,4.99
68.01,8.96,4.01,8.96,4.00,-4.00,-4.06,-4.20,4.96,4.96,4.96
68.69,8.91,3.99,8.91,3.98,-3.98,-4.04,-4.16,4.93,4.92,4.93
69.37,8.85,3.96,8.86,3.96,-3.97,-4.01,-4.11,4.89,4.89,4.89
70.07,8.80,3.94,8.80,3.94,-3.95,-3.99,-4.06,4.85,4.86,4.86
70.77,8.75,3.93,8.75,3.93,-3.93,-3.96,-4.01,4.82,4.82,4.83
71.48,8.70,3.92,8.70,3.92,-3.91,-3.93,-3.96,4.79,4.79,4.78
72.19,8.64,3.90,8.65,3.90,-3.89,-3.91,-3.91,4.75,4.75,4.75
72.91,8.59,3.88,8.59,3.88,-3.87,-3.88,-3.86,4.72,4.72,4.71
73.64,8.53,3.86,8.53,3.86,-3.86,-3.86,-3.81,4.68,4.68,4.67
74.38,8.47,3.83,8.47,3.83,-3.84,-3.83,-3.76,4.64,4.64,4.64
75.12,8.41,3.81,8.42,3.81,-3.82,-3.81,-3.71,4.60,4.60,4.61
75.87,8.36,3.80,8.36,3.79,-3.80,-3.78,-3.66,4.57,4.56,4.57
76.63,8.30,3.78,8.30,3.78,-3.78,-3.76,-3.61,4.53,4.53,4.52
77.40,8.24,3.76,8.24,3.76,-3.76,-3.73,-3.56,4.49,4.49,4.48
78.17,8.18,3.74,8.18,3.74,-3.74,-3.71,-3.51,4.44,4.44,4.44
78.95,8.11,3.71,8.12,3.72,-3.72,-3.68,-3.46,4.39,4.40,4.40
79.74,8.05,3.70,8.05,3.70,-3.70,-3.66,-3.42,4.35,4.35,4.35
80.54,7.99,3.68,7.99,3.68,-3.68,-3.63,-3.38,4.31,4.31,4.31
81.35,7.93,3.66,7.93,3.66,-3.66,-3.60,-3.34,4.27,4.27,4.27
82.16,7.87,3.65,7.87,3.64,-3.64,-3.58,-3.30,4.23,4.23,4.23
82.98,7.80,3.62,7.81,3.62,-3.62,-3.55,-3.26,4.18,4.18,4.18
83.81,7.74,3.60,7.74,3.60,-3.60,-3.53,-3.23,4.14,4.14,4.14
84.65,7.68,3.59,7.68,3.59,-3.59,-3.51,-3.20,4.10,4.09,4.09
85.50,7.60,3.56,7.61,3.56,-3.57,-3.48,-3.17,4.04,4.05,4.04
86.35,7.55,3.55,7.55,3.55,-3.55,-3.46,-3.14,4.01,4.00,4.00
87.22,7.47,3.52,7.48,3.52,-3.53,-3.43,-3.11,3.95,3.95,3.95
88.09,7.41,3.51,7.41,3.51,-3.50,-3.41,-3.09,3.91,3.91,3.90
88.97,7.33,3.48,7.34,3.48,-3.48,-3.39,-3.07,3.85,3.86,3.86
89.86,7.27,3.47,7.27,3.46,-3.46,-3.36,-3.05,3.81,3.81,3.81
90.76,7.20,3.44,7.20,3.44,-3.44,-3.34,-3.04,3.76,3.76,3.76
91.66,7.12,3.41,7.13,3.42,-3.42,-3.32,-3.02,3.70,3.71,3.71
92.58,7.05,3.40,7.05,3.40,-3.40,-3.30,-3.01,3.66,3.66,3.65
93.51,6.98,3.37,6.98,3.38,-3.38,-3.28,-3.00,3.61,3.60,3.61
94.44,6.91,3.36,6.91,3.36,-3.36,-3.25,-2.99,3.56,3.55,3.55
95.39,6.83,3.34,6.84,3.34,-3.34,-3.23,-2.99,3.49,3.50,3.50
96.34,6.76,3.32,6.76,3.32,-3.32,-3.21,-2.99,3.44,3.44,3.44
97.30,6.68,3.30,6.68,3.30,-3.30,-3.20,-2.98,3.38,3.38,3.38
98.28,6.61,3.29,6.61,3.29,-3.29,-3.18,-2.99,3.33,3.33,3.33
99.26,6.53,3.27,6.54,3.27,-3.27,-3.16,-2.99,3.26,3.27,3.26
100.25,6.46,3.26,6.46,3.25,-3.25,-3.14,-2.99,3.21,3.21,3.20
101.25,6.37,3.23,6.38,3.23,-3.23,-3.13,-3.00,3.14,3.14,3.15
102.27,6.29,3.21,6.29,3.21,-3.22,-3.11,-3.00,3.08,3.08,3.08
103.29,6.21,3.19,6.21,3.19,-3.20,-3.10,-3.01,3.02,3.02,3.02
104.32,6.13,3.18,6.13,3.18,-3.18,-3.08,-3.02,2.96,2.96,2.95
105.37,6.05,3.16,6.05,3.16,-3.16,-3.07,-3.03,2.90,2.90,2.89
106.42,5.97,3.14,5.97,3.14,-3.14,-3.06,-3.03,2.84,2.84,2.84
107.48,5.89,3.11,5.89,3.12,-3.11,-3.04,-3.04,2.78,2.78,2.78
108.56,5.81,3.10,5.81,3.09,-3.09,-3.03,-3.05,2.72,2.71,2.71
109.64,5.72,3.07,5.72,3.07,-3.07,-3.02,-3.06,2.65,2.65,2.65
110.74,5.63,3.04,5.64,3.05,-3.05,-3.01,-3.07,2.59,2.59,2.60
111.85,5.56,3.03,5.56,3.03,-3.02,-3.00,-3.08,2.54,2.53,2.53
112.97,5.47,3.00,5.47,3.00,-3.00,-2.99,-3.08,2.47,2.47,2.47
114.10,5.39,2.99,5.39,2.98,-2.98,-2.98,-3.09,2.41,2.41,2.41
115.24,5.29,2.94,5.30,2.96,-2.96,-2.97,-3.09,2.33,2.34,2.35
116.39,5.21,2.94,5.22,2.94,-2.94,-2.96,-3.09,2.27,2.28,2.27
117.55,5.13,2.92,5.13,2.92,-2.92,-2.95,-3.09,2.21,2.21,2.21
118.73,5.04,2.90,5.04,2.90,-2.90,-2.94,-3.08,2.14,2.14,2.14
119.92,4.94,2.88,4.95,2.88,-2.88,-2.93,-3.07,2.06,2.07,2.07
121.12,4.86,2.87,4.86,2.87,-2.87,-2.91,-3.07,2.00,1.99,1.99
122.33,4.77,2.85,4.77,2.85,-2.85,-2.90,-3.05,1.92,1.92,1.92
123.55,4.68,2.84,4.68,2.84,-2.84,-2.88,-3.04,1.84,1.85,1.85
124.79,4.59,2.82,4.59,2.82,-2.82,-2.85,-3.02,1.77,1.77,1.78
126.03,4.50,2.81,4.50,2.81,-2.81,-2.83,-3.00,1.70,1.70,1.69
127.29,4.41,2.79,4.41,2.79,-2.79,-2.80,-2.97,1.63,1.62,1.62
128.57,4.32,2.77,4.32,2.77,-2.77,-2.77,-2.94,1.56,1.56,1.55
129.85,4.22,2.74,4.23,2.74,-2.74,-2.74,-2.91,1.48,1.49,1.48
131.15,4.14,2.72,4.14,2.71,-2.71,-2.70,-2.87,1.43,1.42,1.42
132.46,4.04,2.68,4.05,2.68,-2.68,-2.66,-2.84,1.36,1.36,1.36
133.79,3.95,2.65,3.95,2.65,-2.65,-2.62,-2.80,1.31,1.31,1.31
135.12,3.86,2.61,3.86,2.61,-2.61,-2.57,-2.75,1.25,1.25,1.25
136.48,3.76,2.56,3.77,2.57,-2.57,-2.53,-2.71,1.20,1.20,1.20
137.84,3.68,2.53,3.68,2.52,-2.52,-2.48,-2.66,1.16,1.15,1.15
139.22,3.58,2.48,3.58,2.48,-2.48,-2.43,-2.61,1.10,1.10,1.11
140.61,3.49,2.43,3.50,2.43,-2.43,-2.38,-2.56,1.06,1.06,1.06
142.02,3.40,2.38,3.40,2.38,-2.39,-2.32,-2.51,1.02,1.02,1.02
143.44,3.32,2.35,3.32,2.34,-2.34,-2.27,-2.45,0.98,0.98,0.98
144.87,3.22,2.29,3.23,2.29,-2.29,-2.22,-2.40,0.93,0.94,0.94
146.32,3.14,2.25,3.14,2.24,-2.24,-2.17,-2.34,0.90,0.90,0.90
147.78,3.05,2.19,3.05,2.19,-2.19,-2.11,-2.28,0.86,0.86,0.87
149.26,2.96,2.13,2.96,2.14,-2.14,-2.06,-2.23,0.82,0.83,0.83
150.75,2.87,2.08,2.88,2.08,-2.09,-2.01,-2.17,0.79,0.79,0.79
152.26,2.79,2.04,2.79,2.04,-2.04,-1.96,-2.11,0.76,0.75,0.75
