frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,13.93,4.83,13.93,4.83,-4.83,-5.14,-3.45,9.10,9.10,9.10
20.20,14.06,4.96,14.06,4.96,-4.96,-5.23,-3.54,9.10,9.10,9.10
20.40,14.18,5.09,14.18,5.09,-5.09,-5.33,-3.64,9.09,9.09,9.09
20.61,14.31,5.22,14.31,5.22,-5.22,-5.42,-3.74,9.08,9.08,9.09
20.81,14.43,5.35,14.43,5.35,-5.35,-5.52,-3.84,9.08,9.08,9.08
21.02,14.56,5.48,14.55,5.48,-5.48,-5.61,-3.95,9.08,9.07,9.08
21.23,14.67,5.60,14.67,5.60,-5.61,-5.71,-4.06,9.06,9.07,9.07
21.44,14.79,5.72,14.79,5.73,-5.73,-5.81,-4.17,9.06,9.06,9.07
21.66,14.91,5.85,14.91,5.85,-5.85,-5.90,-4.29,9.05,9.06,9.06
21.87,15.03,5.98,15.03,5.98,-5.97,-6.00,-4.40,9.06,9.05,9.06
22.09,15.14,6.10,15.15,6.10,-6.09,-6.10,-4.53,9.05,9.05,9.05
22.31,15.26,6.22,15.26,6.21,-6.21,-6.20,-4.65,9.05,9.05,9.04
22.54,15.37,6.32,15.37,6.33,-6.33,-6.29,-4.78,9.04,9.04,9.04
22.76,15.47,6.44,15.47,6.44,-6.44,-6.39,-4.91,9.03,9.03,9.03
22.99,15.58,6.55,15.58,6.55,-6.55,-6.49,-5.04,9.03,9.03,9.03
23.22,15.68,6.66,15.68,6.65,-6.65,-6.58,-5.18,9.03,9.03,9.02
23.45,15.78,6.76,15.78,6.76,-6.75,-6.68,-5.32,9.03,9.02,9.02
23.69,15.87,6.85,15.87,6.85,-6.85,-6.77,-5.46,9.02,9.02,9.02
23.92,15.96,6.95,15.96,6.94,-6.94,-6.87,-5.61,9.02,9.02,9.01
24.16,16.04,7.03,16.04,7.03,-7.03,-6.96,-5.76,9.02,9.01,9.01
24.40,16.11,7.10,16.11,7.10,-7.11,-7.05,-5.91,9.00,9.01,9.01
24.65,16.18,7.17,16.18,7.18,-7.18,-7.14,-6.07,9.00,9.00,9.01
24.89,16.25,7.25,16.25,7.25,-7.25,-7.22,-6.22,9.00,9.00,9.00
25.14,16.32,7.32,16.32,7.32,-7.32,-7.31,-6.38,9.00,9.00,9.00
25.39,16.38,7.38,16.38,7.39,-7.38,-7.39,-6.54,9.00,9.00,9.00
25.65,16.44,7.44,16.44,7.44,-7.44,-7.46,-6.70,9.00,9.00,9.00
25.91,16.49,7.49,16.49,7.50,-7.50,-7.54,-6.86,8.99,8.99,8.99
26.16,16.54,7.55,16.54,7.55,-7.55,-7.61,-7.02,8.99,8.99,8.99
26.43,16.59,7.60,16.59,7.60,-7.60,-7.68,-7.18,8.99,8.99,8.99
26.69,16.63,7.65,16.63,7.65,-7.64,-7.74,-7.34,8.99,8.99,8.98
26.96,16.67,7.69,16.67,7.69,-7.68,-7.80,-7.50,8.99,8.99,8.98
27.23,16.70,7.72,16.70,7.72,-7.72,-7.85,-7.66,8.98,8.98,8.98
27.50,16.73,7.75,16.73,7.75,-7.75,-7.90,-7.81,8.98,8.98,8.98
27.77,16.75,7.77,16.75,7.78,-7.78,-7.95,-7.95,8.97,8.97,8.98
28.05,16.78,7.81,16.77,7.80,-7.80,-7.98,-8.09,8.98,8.97,8.97
28.33,16.79,7.82,16.79,7.82,-7.83,-8.02,-8.23,8.96,8.96,8.97
28.62,16.80,7.84,16.80,7.84,-7.84,-8.05,-8.35,8.96,8.96,8.96
28.90,16.81,7.86,16.81,7.85,-7.86,-8.07,-8.47,8.95,8.95,8.95
