frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-8.38,-12.88,-8.37,-12.87,6.00,5.80,2.77,-2.38,-2.37,4.50
20.20,-8.34,-12.83,-8.35,-12.83,6.00,5.82,2.84,-2.34,-2.35,4.49
20.40,-8.30,-12.77,-8.32,-12.78,6.00,5.85,2.92,-2.30,-2.32,4.47
20.61,-8.26,-12.72,-8.27,-12.72,6.00,5.87,3.01,-2.26,-2.27,4.46
20.81,-8.22,-12.66,-8.22,-12.66,6.00,5.89,3.09,-2.22,-2.22,4.43
21.02,-8.17,-12.60,-8.15,-12.57,6.00,5.90,3.18,-2.17,-2.15,4.42
21.23,-8.04,-12.46,-8.05,-12.46,6.00,5.92,3.27,-2.04,-2.05,4.41
21.44,-7.91,-12.31,-7.92,-12.32,6.00,5.94,3.36,-1.91,-1.92,4.40
21.66,-7.78,-12.17,-7.77,-12.16,6.00,5.95,3.45,-1.78,-1.77,4.38
21.87,-7.65,-12.03,-7.66,-12.04,6.00,5.96,3.55,-1.65,-1.66,4.38
22.09,-7.56,-11.93,-7.58,-11.95,6.00,5.97,3.65,-1.56,-1.58,4.37
22.31,-7.53,-11.89,-7.52,-11.89,6.00,5.98,3.75,-1.53,-1.52,4.36
22.54,-7.50,-11.85,-7.51,-11.86,6.00,5.99,3.86,-1.50,-1.51,4.35
22.76,-7.48,-11.82,-7.48,-11.83,6.00,6.00,3.97,-1.48,-1.48,4.34
22.99,-7.45,-11.79,-7.43,-11.76,6.00,6.00,4.08,-1.45,-1.43,4.34
23.22,-7.34,-11.67,-7.34,-11.67,6.00,6.01,4.19,-1.34,-1.34,4.33
23.45,-7.22,-11.55,-7.23,-11.56,6.00,6.01,4.30,-1.22,-1.23,4.33
23.69,-7.10,-11.43,-7.10,-11.43,6.00,6.02,4.42,-1.10,-1.10,4.33
23.92,-6.99,-11.32,-7.00,-11.32,6.00,6.02,4.54,-0.99,-1.00,4.33
24.16,-6.90,-11.23,-6.91,-11.23,6.00,6.02,4.66,-0.90,-0.91,4.33
24.40,-6.83,-11.16,-6.83,-11.15,6.00,6.02,4.79,-0.83,-0.83,4.33
24.65,-6.76,-11.09,-6.76,-11.08,6.00,6.02,4.91,-0.76,-0.76,4.33
24.89,-6.69,-11.02,-6.69,-11.02,6.00,6.02,5.04,-0.69,-0.69,4.33
25.14,-6.62,-10.95,-6.62,-10.95,6.00,6.01,5.17,-0.62,-0.62,4.32
25.39,-6.56,-10.88,-6.56,-10.88,6.00,6.01,5.30,-0.56,-0.56,4.32
25.65,-6.50,-10.81,-6.50,-10.81,6.00,6.01,5.42,-0.50,-0.50,4.31
25.91,-6.43,-10.74,-6.44,-10.75,6.00,6.00,5.55,-0.43,-0.44,4.31
26.16,-6.37,-10.67,-6.37,-10.68,6.00,6.00,5.68,-0.37,-0.37,4.30
26.43,-6.31,-10.61,-6.31,-10.60,6.00,5.99,5.81,-0.31,-0.31,4.30
26.69,-6.24,-10.53,-6.24,-10.53,6.00,5.99,5.94,-0.24,-0.24,4.29
26.96,-6.18,-10.46,-6.19,-10.47,6.00,5.98,6.07,-0.18,-0.19,4.28
27.23,-6.14,-10.42,-6.14,-10.41,6.00,5.98,6.19,-0.14,-0.14,4.28
