frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,4.79,2.88,4.79,2.88,-2.88,-2.72,-1.40,1.91,1.90,1.91
20.20,4.81,2.86,4.81,2.86,-2.86,-2.73,-1.44,1.95,1.95,1.95
20.40,4.83,2.84,4.83,2.85,-2.84,-2.73,-1.48,1.99,1.99,1.99
20.61,4.85,2.84,4.85,2.83,-2.83,-2.74,-1.52,2.03,2.03,2.01
20.81,4.87,2.82,4.87,2.82,-2.81,-2.74,-1.56,2.06,2.06,2.05
21.02,4.89,2.80,4.88,2.80,-2.80,-2.75,-1.61,2.10,2.09,2.09
21.23,4.89,2.79,4.89,2.78,-2.78,-2.76,-1.65,2.11,2.11,2.10
21.44,4.89,2.77,4.89,2.77,-2.77,-2.76,-1.70,2.12,2.12,2.12
21.66,4.89,2.76,4.89,2.76,-2.76,-2.77,-1.75,2.13,2.13,2.13
21.87,4.89,2.76,4.89,2.76,-2.75,-2.77,-1.80,2.14,2.14,2.13
22.09,4.89,2.75,4.89,2.75,-2.75,-2.78,-1.85,2.14,2.14,2.14
22.31,4.89,2.75,4.89,2.75,-2.75,-2.78,-1.91,2.14,2.14,2.14
22.54,4.89,2.75,4.89,2.75,-2.76,-2.79,-1.96,2.13,2.13,2.14
22.76,4.89,2.76,4.89,2.76,-2.77,-2.80,-2.02,2.12,2.11,2.13
22.99,4.89,2.77,4.90,2.78,-2.79,-2.80,-2.08,2.10,2.11,2.12
23.22,4.92,2.80,4.92,2.81,-2.82,-2.81,-2.14,2.10,2.10,2.12
23.45,4.96,2.85,4.96,2.85,-2.85,-2.82,-2.19,2.12,2.11,2.11
23.69,4.99,2.88,4.99,2.89,-2.87,-2.82,-2.26,2.12,2.12,2.11
23.92,5.03,2.93,5.03,2.92,-2.90,-2.83,-2.32,2.13,2.12,2.11
24.16,5.05,2.94,5.05,2.94,-2.93,-2.84,-2.38,2.12,2.12,2.12
24.40,5.06,2.95,5.06,2.95,-2.95,-2.84,-2.45,2.11,2.11,2.11
24.65,5.07,2.97,5.07,2.96,-2.97,-2.85,-2.51,2.10,2.11,2.10
24.89,5.08,2.98,5.08,2.98,-2.98,-2.86,-2.58,2.10,2.10,2.10
25.14,5.09,2.99,5.09,2.99,-2.99,-2.87,-2.65,2.10,2.10,2.10
25.39,5.09,2.99,5.09,2.99,-2.99,-2.87,-2.71,2.10,2.10,2.10
25.65,5.09,3.00,5.09,3.00,-3.00,-2.88,-2.78,2.09,2.09,2.09
25.91,5.09,3.01,5.09,3.01,-3.00,-2.89,-2.85,2.09,2.09,2.08
26.16,5.09,3.01,5.09,3.01,-3.01,-2.90,-2.92,2.08,2.08,2.08
26.43,5.09,3.01,5.09,3.01,-3.01,-2.91,-2.98,2.08,2.08,2.08
26.69,5.09,3.01,5.09,3.02,-3.02,-2.92,-3.05,2.07,2.07,2.08
26.96,5.09,3.02,5.09,3.02,-3.02,-2.92,-3.12,2.07,2.07,2.07
27.23,5.09,3.02,5.09,3.02,-3.03,-2.93,-3.18,2.07,2.07,2.07
