frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-4.42,-4.64,-4.44,-4.65,4.67,4.26,0.60,0.25,0.24,0.21
20.20,-4.40,-4.62,-4.39,-4.60,4.60,4.24,0.61,0.19,0.21,0.21
20.40,-4.32,-4.54,-4.33,-4.54,4.52,4.21,0.63,0.20,0.20,0.21
20.61,-4.26,-4.47,-4.25,-4.47,4.45,4.17,0.65,0.19,0.19,0.22
20.81,-4.15,-4.37,-4.16,-4.38,4.37,4.13,0.67,0.22,0.21,0.22
21.02,-4.08,-4.30,-4.07,-4.29,4.29,4.08,0.70,0.20,0.21,0.22
21.23,-3.97,-4.19,-3.98,-4.20,4.20,4.02,0.72,0.23,0.22,0.22
21.44,-3.89,-4.11,-3.89,-4.11,4.12,3.95,0.74,0.23,0.23,0.22
21.66,-3.81,-4.03,-3.80,-4.02,4.03,3.88,0.76,0.22,0.23,0.22
21.87,-3.69,-3.92,-3.71,-3.94,3.93,3.81,0.79,0.24,0.22,0.22
22.09,-3.63,-3.86,-3.62,-3.84,3.84,3.72,0.81,0.21,0.22,0.22
22.31,-3.52,-3.75,-3.52,-3.75,3.75,3.64,0.84,0.22,0.23,0.23
22.54,-3.42,-3.64,-3.43,-3.66,3.65,3.55,0.86,0.24,0.22,0.23
22.76,-3.33,-3.56,-3.33,-3.56,3.56,3.46,0.89,0.23,0.23,0.23
22.99,-3.24,-3.47,-3.24,-3.47,3.47,3.36,0.92,0.22,0.23,0.23
23.22,-3.13,-3.37,-3.15,-3.38,3.37,3.26,0.95,0.24,0.23,0.23
23.45,-3.05,-3.29,-3.05,-3.28,3.28,3.16,0.97,0.23,0.23,0.23
23.69,-2.97,-3.20,-2.96,-3.19,3.19,3.06,1.00,0.23,0.23,0.23
23.92,-2.85,-3.09,-2.87,-3.10,3.11,2.96,1.03,0.25,0.24,0.24
24.16,-2.79,-3.03,-2.78,-3.02,3.02,2.85,1.06,0.23,0.24,0.24
24.40,-2.68,-2.92,-2.70,-2.94,2.94,2.75,1.09,0.26,0.24,0.24
24.65,-2.63,-2.86,-2.62,-2.86,2.86,2.64,1.12,0.23,0.24,0.24
24.89,-2.54,-2.78,-2.54,-2.78,2.78,2.54,1.15,0.24,0.24,0.24
25.14,-2.45,-2.70,-2.46,-2.70,2.70,2.44,1.18,0.25,0.24,0.24
25.39,-2.38,-2.63,-2.38,-2.62,2.63,2.33,1.21,0.24,0.25,0.24
25.65,-2.30,-2.55,-2.31,-2.55,2.55,2.23,1.24,0.24,0.24,0.25
25.91,-2.23,-2.47,-2.23,-2.47,2.47,2.13,1.27,0.24,0.24,0.25
26.16,-2.15,-2.40,-2.14,-2.39,2.39,2.03,1.29,0.23,0.24,0.25
26.43,-2.05,-2.30,-2.06,-2.31,2.30,1.93,1.32,0.26,0.24,0.25
26.69,-1.97,-2.23,-1.97,-2.22,2.21,1.83,1.35,0.24,0.25,0.25
26.96,-1.88,-2.13,-1.87,-2.12,2.12,1.74,1.37,0.25,0.25,0.25
27.23,-1.77,-2.02,-1.78,-2.03,2.03,1.64,1.40,0.27,0.25,0.25
27.50,-1.68,-1.94,-1.68,-1.94,1.94,1.55,1.42,0.25,0.26,0.25
27.77,-1.59,-1.85,-1.58,-1.84,1.84,1.46,1.44,0.25,0.26,0.26
28.05,-1.48,-1.74,-1.49,-1.75,1.75,1.37,1.46,0.27,0.26,0.26
28.33,-1.39,-1.65,-1.40,-1.65,1.66,1.28,1.47,0.26,0.26,0.26
28.62,-1.32,-1.58,-1.30,-1.57,1.57,1.19,1.49,0.25,0.26,0.26
28.90,-1.20,-1.47,-1.22,-1.48,1.48,1.11,1.50,0.27,0.26,0.26
29.19,-1.13,-1.40,-1.12,-1.39,1.39,1.02,1.50,0.25,0.26,0.26
29.48,-1.03,-1.30,-1.03,-1.30,1.30,0.94,1.51,0.27,0.27,0.26
29.78,-0.94,-1.20,-0.94,-1.21,1.21,0.86,1.51,0.28,0.27,0.27
30.08,-0.87,-1.13,-0.85,-1.12,1.12,0.78,1.51,0.26,0.27,0.27
30.38,-0.76,-1.02,-0.77,-1.04,1.04,0.70,1.50,0.28,0.27,0.27
30.68,-0.69,-0.96,-0.68,-0.95,0.95,0.63,1.49,0.26,0.27,0.27
30.99,-0.59,-0.86,-0.60,-0.87,0.86,0.55,1.48,0.28,0.27,0.27
31.30,-0.52,-0.79,-0.51,-0.78,0.77,0.48,1.46,0.26,0.27,0.27
31.61,-0.41,-0.69,-0.41,-0.69,0.69,0.41,1.44,0.27,0.27,0.27
31.93,-0.31,-0.58,-0.32,-0.60,0.60,0.34,1.42,0.29,0.28,0.28
32.24,-0.24,-0.52,-0.23,-0.51,0.51,0.27,1.39,0.27,0.28,0.28
32.57,-0.14,-0.41,-0.14,-0.42,0.42,0.20,1.36,0.29,0.28,0.28
32.89,-0.07,-0.35,-0.06,-0.34,0.34,0.13,1.32,0.27,0.28,0.28
33.22,0.04,-0.25,0.02,-0.26,0.26,0.07,1.28,0.29,0.28,0.28
33.55,0.10,-0.19,0.11,-0.18,0.18,0.00,1.24,0.27,0.28,0.28
33.89,0.20,-0.09,0.19,-0.09,0.10,-0.06,1.20,0.29,0.29,0.28
34.23,0.27,-0.02,0.26,-0.02,0.02,-0.12,1.15,0.29,0.29,0.29
34.57,0.34,0.05,0.34,0.05,-0.05,-0.18,1.10,0.28,0.29,0.29
34.92,0.41,0.13,0.41,0.12,-0.13,-0.24,1.04,0.29,0.28,0.29
35.27,0.48,0.20,0.49,0.20,-0.20,-0.30,0.99,0.28,0.28,0.29
35.62,0.57,0.27,0.56,0.27,-0.27,-0.36,0.93,0.29,0.29,0.29
35.97,0.64,0.34,0.64,0.35,-0.34,-0.41,0.87,0.29,0.30,0.29
36.33,0.72,0.42,0.71,0.42,-0.41,-0.47,0.81,0.31,0.30,0.29
36.70,0.78,0.48,0.78,0.48,-0.48,-0.52,0.74,0.30,0.30,0.29
37.06,0.84,0.54,0.84,0.54,-0.54,-0.58,0.68,0.29,0.30,0.30
37.43,0.91,0.61,0.90,0.61,-0.61,-0.63,0.61,0.30,0.30,0.30
37.81,0.97,0.67,0.97,0.67,-0.67,-0.68,0.54,0.29,0.30,0.30
38.19,1.04,0.73,1.03,0.73,-0.73,-0.74,0.47,0.30,0.30,0.30
38.57,1.10,0.79,1.10,0.80,-0.80,-0.79,0.40,0.30,0.30,0.30
38.95,1.17,0.86,1.17,0.86,-0.86,-0.84,0.33,0.30,0.30,0.30
39.34,1.24,0.93,1.23,0.93,-0.93,-0.89,0.26,0.31,0.30,0.30
39.74,1.31,1.00,1.31,1.00,-1.00,-0.94,0.19,0.31,0.31,0.31
40.14,1.37,1.07,1.38,1.07,-1.07,-0.98,0.12,0.31,0.31,0.31
40.54,1.44,1.14,1.44,1.14,-1.14,-1.03,0.04,0.31,0.31,0.31
40.94,1.52,1.21,1.52,1.21,-1.21,-1.08,-0.03,0.31,0.31,0.31
41.35,1.59,1.27,1.59,1.27,-1.28,-1.13,-0.11,0.31,0.31,0.31
41.76,1.66,1.34,1.66,1.35,-1.34,-1.17,-0.18,0.31,0.32,0.31
42.18,1.73,1.41,1.73,1.41,-1.41,-1.22,-0.26,0.32,0.32,0.31
42.60,1.80,1.48,1.79,1.47,-1.47,-1.26,-0.33,0.32,0.32,0.32
43.03,1.85,1.53,1.85,1.54,-1.53,-1.31,-0.41,0.31,0.32,0.32
43.46,1.91,1.59,1.91,1.60,-1.59,-1.35,-0.49,0.31,0.32,0.32
43.90,1.98,1.66,1.97,1.65,-1.65,-1.39,-0.56,0.33,0.32,0.32
44.33,2.03,1.70,2.03,1.71,-1.71,-1.44,-0.64,0.32,0.32,0.32
44.78,2.08,1.75,2.08,1.76,-1.76,-1.48,-0.72,0.31,0.31,0.32
45.23,2.12,1.80,2.13,1.81,-1.82,-1.52,-0.80,0.31,0.31,0.32
45.68,2.20,1.87,2.19,1.87,-1.87,-1.56,-0.88,0.32,0.32,0.33
46.13,2.26,1.93,2.25,1.93,-1.92,-1.61,-0.95,0.33,0.33,0.33
46.60,2.31,1.98,2.30,1.97,-1.97,-1.65,-1.03,0.34,0.33,0.33
47.06,2.35,2.02,2.35,2.02,-2.01,-1.69,-1.11,0.33,0.34,0.33
47.53,2.38,2.04,2.38,2.05,-2.05,-1.73,-1.19,0.33,0.33,0.33
48.01,2.43,2.09,2.41,2.08,-2.08,-1.77,-1.27,0.34,0.33,0.33
48.49,2.43,2.09,2.44,2.11,-2.11,-1.81,-1.35,0.32,0.33,0.33
48.97,2.47,2.13,2.46,2.13,-2.12,-1.85,-1.44,0.34,0.34,0.33
49.46,2.48,2.14,2.47,2.13,-2.13,-1.89,-1.52,0.34,0.34,0.34
49.96,2.48,2.14,2.48,2.14,-2.14,-1.92,-1.60,0.34,0.34,0.34
50.46,2.48,2.14,2.48,2.14,-2.14,-1.96,-1.68,0.34,0.34,0.34
50.96,2.48,2.14,2.47,2.13,-2.13,-2.00,-1.76,0.35,0.35,0.34
51.47,2.48,2.13,2.46,2.12,-2.11,-2.04,-1.84,0.36,0.35,0.34
51.99,2.43,2.08,2.44,2.10,-2.10,-2.07,-1.92,0.33,0.34,0.34
52.51,2.43,2.08,2.42,2.07,-2.08,-2.11,-2.00,0.35,0.34,0.34
53.03,2.40,2.05,2.40,2.05,-2.06,-2.15,-2.07,0.34,0.34,0.35
53.56,2.38,2.03,2.38,2.03,-2.04,-2.18,-2.15,0.34,0.34,0.35
54.10,2.38,2.03,2.36,2.01,-2.02,-2.22,-2.23,0.36,0.34,0.35
54.64,2.34,1.99,2.35,2.00,-2.00,-2.26,-2.30,0.34,0.35,0.35
55.18,2.34,1.98,2.34,1.99,-1.98,-2.29,-2.37,0.36,0.36,0.35
55.74,2.34,1.98,2.32,1.97,-1.96,-2.33,-2.44,0.37,0.35,0.35
