frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-32.57,-25.00,-32.58,-25.01,6.00,5.47,2.88,-26.57,-26.58,-7.57
20.20,-32.39,-24.82,-32.38,-24.81,6.00,5.47,2.96,-26.39,-26.38,-7.57
20.40,-32.21,-24.64,-32.20,-24.63,6.00,5.47,3.04,-26.21,-26.20,-7.57
20.61,-32.03,-24.47,-32.02,-24.46,6.00,5.47,3.13,-26.03,-26.02,-7.56
20.81,-31.84,-24.28,-31.84,-24.28,6.00,5.47,3.22,-25.84,-25.84,-7.56
21.02,-31.67,-24.11,-31.69,-24.13,6.00,5.47,3.31,-25.67,-25.69,-7.56
21.23,-31.57,-24.01,-31.56,-24.01,6.00,5.47,3.40,-25.57,-25.56,-7.56
21.44,-31.47,-23.92,-31.47,-23.91,6.00,5.47,3.50,-25.47,-25.47,-7.55
21.66,-31.37,-23.82,-31.37,-23.82,6.00,5.47,3.60,-25.37,-25.37,-7.55
21.87,-31.27,-23.72,-31.26,-23.71,6.00,5.47,3.70,-25.27,-25.26,-7.55
22.09,-31.14,-23.59,-31.13,-23.58,6.00,5.47,3.80,-25.14,-25.13,-7.55
22.31,-30.98,-23.44,-30.98,-23.44,6.00,5.47,3.91,-24.98,-24.98,-7.54
22.54,-30.82,-23.27,-30.82,-23.28,6.00,5.47,4.02,-24.82,-24.82,-7.55
22.76,-30.66,-23.12,-30.66,-23.12,6.00,5.47,4.13,-24.66,-24.66,-7.54
22.99,-30.50,-22.96,-30.50,-22.96,6.00,5.47,4.25,-24.50,-24.50,-7.54
23.22,-30.34,-22.80,-30.34,-22.80,6.00,5.47,4.37,-24.34,-24.34,-7.54
23.45,-30.19,-22.65,-30.18,-22.65,6.00,5.47,4.49,-24.19,-24.18,-7.54
23.69,-30.03,-22.49,-30.03,-22.49,6.00,5.47,4.61,-24.03,-24.03,-7.54
23.92,-29.88,-22.35,-29.89,-22.35,6.00,5.47,4.74,-23.88,-23.89,-7.53
24.16,-29.76,-22.22,-29.76,-22.22,6.00,5.47,4.87,-23.76,-23.76,-7.54
24.40,-29.65,-22.11,-29.65,-22.11,6.00,5.47,5.00,-23.65,-23.65,-7.54
24.65,-29.55,-22.01,-29.55,-22.01,6.00,5.47,5.13,-23.55,-23.55,-7.54
24.89,-29.44,-21.89,-29.43,-21.89,6.00,5.47,5.27,-23.44,-23.43,-7.55
25.14,-29.31,-21.76,-29.30,-21.75,6.00,5.47,5.40,-23.31,-23.30,-7.55
25.39,-29.14,-21.58,-29.14,-21.58,6.00,5.47,5.54,-23.14,-23.14,-7.56
25.65,-28.98,-21.42,-28.98,-21.42,6.00,5.47,5.68,-22.98,-22.98,-7.56
25.91,-28.81,-21.24,-28.82,-21.25,6.00,5.48,5.82,-22.81,-22.82,-7.57
26.16,-28.67,-21.10,-28.67,-21.10,6.00,5.48,5.96,-22.67,-22.67,-7.57
26.43,-28.54,-20.96,-28.54,-20.97,6.00,5.48,6.10,-22.54,-22.54,-7.58
26.69,-28.41,-20.83,-28.41,-20.84,6.00,5.48,6.24,-22.41,-22.41,-7.58
26.96,-28.28,-20.70,-28.26,-20.68,6.00,5.48,6.37,-22.28,-22.26,-7.58
27.23,-28.08,-20.50,-28.08,-20.50,6.00,5.48,6.51,-22.08,-22.08,-7.58
27.50,-27.87,-20.28,-27.87,-20.29,6.00,5.48,6.64,-21.87,-21.87,-7.59
27.77,-27.66,-20.07,-27.66,-20.07,6.00,5.48,6.76,-21.66,-21.66,-7.59
28.05,-27.46,-19.88,-27.47,-19.88,6.00,5.48,6.89,-21.46,-21.47,-7.58
28.33,-27.29,-19.71,-27.29,-19.71,6.00,5.48,7.01,-21.29,-21.29,-7.58
28.62,-27.12,-19.54,-27.12,-19.54,6.00,5.48,7.12,-21.12,-21.12,-7.58
28.90,-26.95,-19.37,-26.94,-19.36,6.00,5.48,7.22,-20.95,-20.94,-7.58
29.19,-26.76,-19.18,-26.76,-19.18,6.00,5.48,7.32,-20.76,-20.76,-7.58
29.48,-26.56,-18.98,-26.55,-18.97,6.00,5.48,7.41,-20.56,-20.55,-7.58
29.78,-26.36,-18.78,-26.37,-18.78,6.00,5.48,7.49,-20.36,-20.37,-7.58
30.08,-26.18,-18.59,-26.20,-18.61,6.00,5.48,7.55,-20.18,-20.20,-7.59
30.38,-26.07,-18.48,-26.08,-18.49,6.00,5.48,7.61,-20.07,-20.08,-7.59
30.68,-25.95,-18.36,-25.96,-18.36,6.00,5.48,7.66,-19.95,-19.96,-7.59
30.99,-25.84,-18.24,-25.80,-18.20,6.00,5.48,7.70,-19.84,-19.80,-7.60
31.30,-25.58,-17.98,-25.58,-17.98,6.00,5.47,7.72,-19.58,-19.58,-7.60
31.61,-25.32,-17.71,-25.33,-17.72,6.00,5.47,7.73,-19.32,-19.33,-7.61
31.93,-25.05,-17.44,-25.07,-17.46,6.00,5.47,7.73,-19.05,-19.07,-7.61
32.24,-24.85,-17.23,-24.85,-17.23,6.00,5.47,7.73,-18.85,-18.85,-7.62
32.57,-24.66,-17.03,-24.65,-17.03,6.00,5.47,7.70,-18.66,-18.65,-7.63
32.89,-24.47,-16.84,-24.47,-16.84,6.00,5.47,7.67,-18.47,-18.47,-7.63
33.22,-24.30,-16.67,-24.30,-16.66,6.00,5.47,7.63,-18.30,-18.30,-7.63
33.55,-24.14,-16.50,-24.13,-16.50,6.00,5.47,7.58,-18.14,-18.13,-7.64
33.89,-23.98,-16.33,-23.98,-16.34,6.00,5.47,7.53,-17.98,-17.98,-7.65
34.23,-23.84,-16.19,-23.85,-16.20,6.00,5.47,7.46,-17.84,-17.85,-7.65
34.57,-23.71,-16.05,-23.71,-16.06,6.00,5.47,7.39,-17.71,-17.71,-7.66
34.92,-23.57,-15.91,-23.55,-15.89,6.00,5.47,7.32,-17.57,-17.55,-7.66
35.27,-23.34,-15.68,-23.32,-15.66,6.00,5.47,7.23,-17.34,-17.32,-7.66
35.62,-23.08,-15.42,-23.08,-15.42,6.00,5.46,7.15,-17.08,-17.08,-7.66
35.97,-22.82,-15.15,-22.87,-15.20,6.00,5.46,7.06,-16.82,-16.87,-7.67
36.33,-22.71,-15.04,-22.72,-15.05,6.00,5.46,6.97,-16.71,-16.72,-7.67
36.70,-22.61,-14.94,-22.59,-14.92,6.00,5.46,6.88,-16.61,-16.59,-7.67
37.06,-22.48,-14.81,-22.44,-14.77,6.00,5.46,6.79,-16.48,-16.44,-7.67
37.43,-22.22,-14.55,-22.22,-14.55,6.00,5.46,6.70,-16.22,-16.22,-7.67
37.81,-21.96,-14.30,-21.98,-14.32,6.00,5.46,6.61,-15.96,-15.98,-7.66
38.19,-21.74,-14.08,-21.75,-14.09,6.00,5.45,6.52,-15.74,-15.75,-7.66
38.57,-21.57,-13.91,-21.56,-13.91,6.00,5.45,6.43,-15.57,-15.56,-7.66
38.95,-21.40,-13.74,-21.39,-13.73,6.00,5.45,6.34,-15.40,-15.39,-7.66
39.34,-21.23,-13.57,-21.22,-13.56,6.00,5.45,6.26,-15.23,-15.22,-7.66
39.74,-21.05,-13.39,-21.06,-13.40,6.00,5.44,6.17,-15.05,-15.06,-7.66
40.14,-20.91,-13.25,-20.94,-13.28,6.00,5.44,6.09,-14.91,-14.94,-7.66
40.54,-20.83,-13.17,-20.83,-13.17,6.00,5.44,6.02,-14.83,-14.83,-7.66
40.94,-20.75,-13.09,-20.70,-13.04,6.00,5.43,5.95,-14.75,-14.70,-7.66
41.35,-20.52,-12.85,-20.51,-12.84,6.00,5.43,5.88,-14.52,-14.51,-7.67
41.76,-20.26,-12.58,-20.28,-12.60,6.00,5.43,5.81,-14.26,-14.28,-7.68
42.18,-20.04,-12.35,-20.06,-12.37,6.00,5.42,5.75,-14.04,-14.06,-7.69
42.60,-19.87,-12.17,-19.87,-12.17,6.00,5.42,5.70,-13.87,-13.87,-7.70
43.03,-19.70,-11.99,-19.66,-11.94,6.00,5.42,5.64,-13.70,-13.66,-7.71
43.46,-19.44,-11.71,-19.43,-11.70,6.00,5.41,5.59,-13.44,-13.43,-7.73
43.90,-19.17,-11.43,-19.23,-11.49,6.00,5.41,5.55,-13.17,-13.23,-7.74
44.33,-19.05,-11.30,-19.06,-11.31,6.00,5.40,5.51,-13.05,-13.06,-7.75
44.78,-18.96,-11.20,-18.93,-11.17,6.00,5.40,5.47,-12.96,-12.93,-7.76
45.23,-18.80,-11.03,-18.77,-11.00,6.00,5.39,5.44,-12.80,-12.77,-7.77
45.68,-18.57,-10.79,-18.58,-10.81,6.00,5.39,5.41,-12.57,-12.58,-7.78
46.13,-18.35,-10.57,-18.39,-10.61,6.00,5.38,5.39,-12.35,-12.39,-7.78
46.60,-18.20,-10.42,-18.19,-10.41,6.00,5.37,5.37,-12.20,-12.19,-7.78
47.06,-18.02,-10.24,-17.94,-10.16,6.00,5.37,5.35,-12.02,-11.94,-7.78
47.53,-17.69,-9.91,-17.69,-9.91,6.00,5.36,5.34,-11.69,-11.69,-7.78
48.01,-17.37,-9.60,-17.52,-9.75,6.00,5.35,5.33,-11.37,-11.52,-7.77
48.49,-17.39,-9.63,-17.40,-9.63,6.00,5.34,5.32,-11.39,-11.40,-7.76
48.97,-17.42,-9.67,-17.25,-9.50,6.00,5.33,5.32,-11.42,-11.25,-7.75
49.46,-17.07,-9.33,-17.06,-9.32,6.00,5.33,5.32,-11.07,-11.06,-7.74
49.96,-16.70,-8.97,-16.84,-9.11,6.00,5.32,5.32,-10.70,-10.84,-7.73
50.46,-16.66,-8.95,-16.66,-8.95,6.00,5.31,5.33,-10.66,-10.66,-7.71
50.96,-16.64,-8.94,-16.58,-8.88,6.00,5.30,5.34,-10.64,-10.58,-7.70
51.47,-16.51,-8.82,-16.52,-8.82,6.00,5.29,5.35,-10.51,-10.52,-7.69
51.99,-16.37,-8.68,-16.35,-8.66,6.00,5.27,5.36,-10.37,-10.35,-7.69
52.51,-16.16,-8.47,-16.16,-8.47,6.00,5.26,5.38,-10.16,-10.16,-7.69
53.03,-15.94,-8.25,-15.98,-8.29,6.00,5.25,5.39,-9.94,-9.98,-7.69
53.56,-15.83,-8.14,-15.83,-8.14,6.00,5.24,5.41,-9.83,-9.83,-7.69
54.10,-15.71,-8.02,-15.71,-8.01,6.00,5.22,5.43,-9.71,-9.71,-7.69
54.64,-15.58,-7.88,-15.57,-7.87,6.00,5.21,5.45,-9.58,-9.57,-7.70
55.18,-15.41,-7.70,-15.38,-7.67,6.00,5.19,5.46,-9.41,-9.38,-7.71
55.74,-15.16,-7.44,-15.18,-7.46,6.00,5.18,5.48,-9.16,-9.18,-7.72
56.29,-14.97,-7.23,-14.99,-7.26,6.00,5.16,5.49,-8.97,-8.99,-7.74
56.86,-14.84,-7.09,-14.84,-7.08,6.01,5.14,5.51,-8.83,-8.83,-7.75
57.42,-14.72,-6.95,-14.71,-6.94,6.02,5.13,5.52,-8.69,-8.69,-7.77
58.00,-14.59,-6.80,-14.59,-6.80,6.03,5.11,5.53,-8.56,-8.56,-7.79
58.58,-14.45,-6.64,-14.46,-6.65,6.02,5.09,5.53,-8.43,-8.44,-7.81
59.16,-14.31,-6.48,-14.32,-6.49,6.00,5.06,5.54,-8.31,-8.33,-7.83
59.76,-14.18,-6.33,-14.15,-6.30,5.96,5.04,5.54,-8.22,-8.20,-7.85
60.35,-13.98,-6.11,-13.96,-6.09,5.90,5.02,5.53,-8.08,-8.06,-7.87
60.96,-13.72,-5.83,-13.75,-5.86,5.82,4.99,5.52,-7.90,-7.92,-7.89
61.57,-13.56,-5.66,-13.58,-5.68,5.72,4.97,5.51,-7.84,-7.86,-7.90
62.18,-13.45,-5.53,-13.48,-5.56,5.60,4.94,5.49,-7.85,-7.88,-7.92
62.80,-13.45,-5.51,-13.39,-5.46,5.46,4.91,5.47,-7.99,-7.94,-7.94
63.43,-13.31,-5.35,-13.28,-5.32,5.31,4.88,5.45,-8.00,-7.98,-7.96
64.07,-13.11,-5.13,-13.15,-5.17,5.15,4.85,5.42,-7.96,-8.00,-7.98
64.71,-12.99,-4.99,-13.00,-5.00,5.00,4.82,5.38,-8.00,-8.00,-8.00
65.35,-12.88,-4.86,-12.87,-4.85,4.86,4.79,5.34,-8.02,-8.01,-8.02
66.01,-12.76,-4.73,-12.75,-4.72,4.73,4.75,5.30,-8.03,-8.02,-8.03
66.67,-12.61,-4.57,-12.63,-4.59,4.61,4.71,5.25,-8.00,-8.02,-8.04
67.33,-12.51,-4.47,-12.52,-4.47,4.50,4.67,5.20,-8.01,-8.01,-8.04
68.01,-12.44,-4.39,-12.42,-4.38,4.41,4.63,5.15,-8.03,-8.02,-8.05
68.69,-12.35,-4.30,-12.37,-4.33,4.33,4.59,5.09,-8.02,-8.05,-8.05
69.37,-12.31,-4.27,-12.31,-4.27,4.25,4.54,5.04,-8.06,-8.06,-8.04
70.07,-12.29,-4.26,-12.24,-4.21,4.19,4.49,4.97,-8.10,-8.05,-8.03
