frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,4.53,-0.87,4.53,-0.87,0.86,0.73,0.26,5.39,5.40,5.40
20.20,4.54,-0.84,4.54,-0.85,0.85,0.73,0.27,5.39,5.38,5.38
20.40,4.54,-0.83,4.54,-0.84,0.83,0.72,0.28,5.37,5.37,5.37
20.61,4.54,-0.83,4.54,-0.82,0.82,0.72,0.29,5.36,5.36,5.37
20.81,4.55,-0.80,4.55,-0.80,0.81,0.71,0.30,5.36,5.35,5.35
21.02,4.55,-0.79,4.55,-0.79,0.79,0.70,0.31,5.34,5.35,5.34
21.23,4.56,-0.77,4.56,-0.78,0.78,0.70,0.32,5.34,5.34,5.33
21.44,4.56,-0.78,4.56,-0.77,0.77,0.69,0.33,5.33,5.33,5.34
21.66,4.56,-0.77,4.56,-0.76,0.76,0.68,0.34,5.32,5.32,5.33
21.87,4.57,-0.75,4.57,-0.75,0.75,0.68,0.35,5.32,5.32,5.32
22.09,4.57,-0.74,4.57,-0.74,0.74,0.67,0.36,5.31,5.31,5.31
22.31,4.58,-0.73,4.58,-0.73,0.73,0.66,0.37,5.31,5.30,5.31
22.54,4.58,-0.72,4.58,-0.72,0.72,0.66,0.39,5.30,5.30,5.30
22.76,4.59,-0.71,4.59,-0.71,0.71,0.65,0.40,5.30,5.30,5.30
22.99,4.60,-0.69,4.60,-0.70,0.70,0.64,0.41,5.30,5.29,5.29
23.22,4.60,-0.68,4.60,-0.69,0.69,0.64,0.43,5.29,5.29,5.28
23.45,4.61,-0.67,4.61,-0.67,0.68,0.63,0.44,5.29,5.29,5.28
23.69,4.61,-0.67,4.61,-0.67,0.67,0.62,0.45,5.28,5.29,5.28
23.92,4.62,-0.66,4.62,-0.66,0.66,0.61,0.47,5.28,5.28,5.28
24.16,4.63,-0.65,4.63,-0.66,0.66,0.61,0.48,5.29,5.28,5.28
24.40,4.63,-0.66,4.63,-0.65,0.65,0.60,0.49,5.28,5.28,5.29
24.65,4.64,-0.65,4.64,-0.65,0.64,0.59,0.51,5.28,5.28,5.29
24.89,4.64,-0.64,4.64,-0.64,0.63,0.58,0.52,5.27,5.27,5.28
25.14,4.65,-0.62,4.65,-0.62,0.62,0.57,0.54,5.27,5.27,5.27
25.39,4.65,-0.62,4.65,-0.61,0.61,0.57,0.55,5.26,5.27,5.27
25.65,4.66,-0.59,4.66,-0.60,0.60,0.56,0.57,5.26,5.26,5.25
25.91,4.67,-0.58,4.67,-0.59,0.59,0.55,0.58,5.26,5.26,5.25
26.16,4.67,-0.59,4.67,-0.58,0.58,0.54,0.59,5.25,5.25,5.26
26.43,4.68,-0.57,4.68,-0.58,0.57,0.53,0.61,5.25,5.25,5.25
26.69,4.68,-0.57,4.68,-0.57,0.56,0.52,0.62,5.24,5.25,5.25
