frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-6.80,-8.18,-6.80,-8.17,6.00,5.46,2.81,-0.80,-0.80,1.38
20.20,-6.75,-8.13,-6.75,-8.13,6.00,5.50,2.89,-0.75,-0.75,1.38
20.40,-6.71,-8.10,-6.70,-8.09,6.00,5.54,2.98,-0.71,-0.70,1.39
20.61,-6.66,-8.06,-6.66,-8.05,6.00,5.57,3.06,-0.66,-0.66,1.40
20.81,-6.61,-8.01,-6.61,-8.01,6.00,5.61,3.15,-0.61,-0.61,1.40
21.02,-6.57,-7.98,-6.57,-7.97,6.00,5.65,3.24,-0.57,-0.57,1.41
21.23,-6.52,-7.93,-6.52,-7.93,6.00,5.68,3.34,-0.52,-0.52,1.41
21.44,-6.48,-7.90,-6.48,-7.89,6.00,5.71,3.44,-0.48,-0.48,1.42
21.66,-6.43,-7.86,-6.43,-7.85,6.00,5.74,3.54,-0.43,-0.43,1.43
21.87,-6.39,-7.82,-6.38,-7.82,6.00,5.78,3.64,-0.39,-0.38,1.43
22.09,-6.34,-7.78,-6.34,-7.78,6.00,5.81,3.74,-0.34,-0.34,1.44
22.31,-6.29,-7.73,-6.29,-7.73,6.00,5.83,3.85,-0.29,-0.29,1.45
22.54,-6.25,-7.70,-6.24,-7.69,6.00,5.86,3.96,-0.25,-0.24,1.45
22.76,-6.20,-7.65,-6.20,-7.66,6.00,5.89,4.08,-0.20,-0.20,1.46
22.99,-6.15,-7.61,-6.15,-7.62,6.00,5.92,4.19,-0.15,-0.15,1.47
23.22,-6.11,-7.58,-6.10,-7.58,6.00,5.94,4.31,-0.11,-0.10,1.48
23.45,-6.06,-7.54,-6.06,-7.54,6.00,5.96,4.44,-0.06,-0.06,1.49
23.69,-6.01,-7.50,-6.01,-7.51,6.00,5.99,4.56,-0.01,-0.01,1.49
23.92,-5.97,-7.47,-5.96,-7.47,6.00,6.01,4.69,0.03,0.04,1.50
24.16,-5.92,-7.43,-5.92,-7.43,6.00,6.03,4.82,0.08,0.08,1.51
24.40,-5.87,-7.39,-5.87,-7.40,6.00,6.04,4.95,0.13,0.13,1.52
24.65,-5.82,-7.36,-5.82,-7.36,6.00,6.06,5.09,0.18,0.18,1.54
24.89,-5.77,-7.32,-5.77,-7.32,6.00,6.08,5.23,0.23,0.23,1.55
25.14,-5.72,-7.28,-5.72,-7.28,6.00,6.09,5.36,0.28,0.28,1.56
25.39,-5.67,-7.24,-5.67,-7.24,6.00,6.10,5.50,0.33,0.33,1.57
25.65,-5.63,-7.21,-5.63,-7.21,6.00,6.12,5.65,0.37,0.37,1.58
25.91,-5.58,-7.18,-5.58,-7.17,6.00,6.13,5.79,0.42,0.42,1.60
26.16,-5.53,-7.14,-5.53,-7.14,6.00,6.14,5.93,0.47,0.47,1.61
26.43,-5.48,-7.10,-5.48,-7.10,6.00,6.14,6.07,0.52,0.52,1.62
26.69,-5.44,-7.07,-5.44,-7.07,6.00,6.15,6.21,0.56,0.56,1.63
26.96,-5.39,-7.04,-5.39,-7.03,6.00,6.16,6.35,0.61,0.61,1.65
27.23,-5.34,-7.00,-5.34,-7.00,6.00,6.16,6.48,0.66,0.66,1.66
27.50,-5.29,-6.97,-5.29,-6.97,6.00,6.16,6.61,0.71,0.71,1.68
27.77,-5.25,-6.93,-5.24,-6.93,6.00,6.16,6.74,0.75,0.76,1.69
28.05,-5.20,-6.90,-5.20,-6.90,6.00,6.17,6.86,0.80,0.80,1.71
