frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,0.75,-1.74,0.76,-1.74,1.74,0.95,0.13,2.49,2.49,2.50
20.20,0.78,-1.68,0.78,-1.68,1.68,0.94,0.14,2.47,2.47,2.46
20.40,0.81,-1.63,0.81,-1.63,1.63,0.93,0.14,2.45,2.45,2.44
20.61,0.84,-1.58,0.84,-1.58,1.58,0.92,0.15,2.43,2.42,2.42
20.81,0.86,-1.54,0.87,-1.54,1.53,0.91,0.15,2.40,2.40,2.40
21.02,0.89,-1.49,0.90,-1.49,1.48,0.90,0.16,2.38,2.38,2.38
21.23,0.92,-1.44,0.92,-1.44,1.43,0.89,0.17,2.36,2.36,2.36
21.44,0.96,-1.39,0.95,-1.39,1.39,0.87,0.17,2.34,2.34,2.34
21.66,0.98,-1.34,0.98,-1.34,1.34,0.86,0.18,2.32,2.32,2.32
21.87,1.02,-1.29,1.01,-1.29,1.29,0.85,0.18,2.31,2.31,2.31
22.09,1.04,-1.24,1.04,-1.25,1.25,0.84,0.19,2.29,2.29,2.29
22.31,1.08,-1.20,1.07,-1.20,1.20,0.83,0.20,2.28,2.28,2.28
22.54,1.10,-1.16,1.10,-1.16,1.16,0.81,0.21,2.27,2.27,2.27
22.76,1.13,-1.12,1.14,-1.12,1.12,0.80,0.21,2.26,2.26,2.26
22.99,1.16,-1.08,1.16,-1.08,1.08,0.79,0.22,2.25,2.25,2.25
23.22,1.19,-1.04,1.19,-1.04,1.05,0.77,0.23,2.24,2.24,2.24
23.45,1.21,-1.01,1.22,-1.01,1.01,0.76,0.24,2.22,2.23,2.23
23.69,1.24,-0.97,1.25,-0.97,0.97,0.75,0.24,2.22,2.22,2.22
23.92,1.28,-0.94,1.27,-0.94,0.94,0.73,0.25,2.21,2.21,2.21
24.16,1.30,-0.90,1.30,-0.90,0.90,0.72,0.26,2.20,2.20,2.20
24.40,1.34,-0.87,1.33,-0.87,0.86,0.70,0.27,2.20,2.20,2.20
24.65,1.36,-0.83,1.37,-0.83,0.83,0.69,0.28,2.19,2.19,2.19
24.89,1.40,-0.80,1.39,-0.79,0.79,0.67,0.28,2.19,2.19,2.19
25.14,1.42,-0.75,1.42,-0.76,0.76,0.66,0.29,2.18,2.18,2.18
25.39,1.45,-0.72,1.45,-0.72,0.72,0.64,0.30,2.17,2.17,2.17
