frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-5.17,-9.86,-5.16,-9.86,6.00,6.24,2.68,0.83,0.84,4.69
20.20,-5.09,-9.76,-5.09,-9.76,6.00,6.23,2.75,0.91,0.91,4.67
20.40,-5.03,-9.67,-5.02,-9.67,6.00,6.22,2.83,0.97,0.98,4.64
20.61,-4.96,-9.58,-4.96,-9.58,6.00,6.21,2.92,1.04,1.04,4.62
20.81,-4.89,-9.49,-4.89,-9.49,6.00,6.20,3.00,1.11,1.11,4.60
21.02,-4.84,-9.41,-4.83,-9.40,6.00,6.19,3.09,1.16,1.17,4.57
21.23,-4.77,-9.32,-4.77,-9.32,6.00,6.18,3.17,1.23,1.23,4.55
21.44,-4.72,-9.25,-4.72,-9.25,6.00,6.16,3.27,1.28,1.28,4.53
21.66,-4.66,-9.17,-4.66,-9.17,6.00,6.15,3.36,1.34,1.34,4.51
21.87,-4.61,-9.10,-4.60,-9.09,6.00,6.14,3.46,1.39,1.40,4.49
22.09,-4.54,-9.01,-4.54,-9.01,6.00,6.13,3.55,1.46,1.46,4.47
22.31,-4.48,-8.92,-4.48,-8.92,6.00,6.12,3.66,1.52,1.52,4.45
22.54,-4.42,-8.84,-4.41,-8.83,6.00,6.10,3.76,1.58,1.59,4.42
22.76,-4.34,-8.73,-4.34,-8.74,6.00,6.09,3.87,1.66,1.66,4.40
22.99,-4.28,-8.65,-4.27,-8.65,6.00,6.08,3.98,1.72,1.73,4.38
23.22,-4.21,-8.56,-4.21,-8.57,6.00,6.06,4.09,1.79,1.79,4.36
23.45,-4.14,-8.48,-4.14,-8.48,6.00,6.05,4.20,1.86,1.86,4.35
23.69,-4.07,-8.39,-4.06,-8.39,6.00,6.03,4.32,1.93,1.94,4.33
23.92,-3.99,-8.30,-3.99,-8.30,6.00,6.02,4.44,2.01,2.01,4.32
24.16,-3.92,-8.21,-3.92,-8.22,6.00,6.00,4.56,2.08,2.08,4.30
24.40,-3.86,-8.14,-3.85,-8.14,6.00,5.99,4.69,2.14,2.15,4.29
24.65,-3.79,-8.06,-3.79,-8.06,6.00,5.97,4.81,2.21,2.21,4.27
24.89,-3.71,-7.97,-3.72,-7.97,6.00,5.96,4.94,2.29,2.28,4.25
25.14,-3.65,-7.89,-3.65,-7.89,6.00,5.94,5.07,2.35,2.35,4.24
25.39,-3.58,-7.81,-3.58,-7.81,6.00,5.93,5.20,2.42,2.42,4.23
25.65,-3.52,-7.74,-3.51,-7.74,6.00,5.91,5.33,2.48,2.49,4.22
25.91,-3.45,-7.66,-3.45,-7.66,6.00,5.89,5.46,2.55,2.55,4.21
26.16,-3.39,-7.59,-3.38,-7.58,6.00,5.87,5.59,2.61,2.62,4.20
26.43,-3.32,-7.50,-3.32,-7.50,6.00,5.86,5.72,2.68,2.68,4.18
26.69,-3.26,-7.43,-3.25,-7.42,6.00,5.84,5.85,2.74,2.75,4.17
26.96,-3.19,-7.35,-3.18,-7.34,6.00,5.82,5.98,2.81,2.82,4.16
27.23,-3.11,-7.26,-3.11,-7.26,6.00,5.80,6.10,2.89,2.89,4.15
27.50,-3.05,-7.18,-3.04,-7.18,6.00,5.78,6.22,2.95,2.96,4.14
27.77,-2.97,-7.10,-2.97,-7.10,6.00,5.76,6.34,3.03,3.03,4.14
28.05,-2.90,-7.02,-2.90,-7.02,6.00,5.74,6.45,3.10,3.10,4.13
28.33,-2.83,-6.94,-2.82,-6.94,6.00,5.72,6.56,3.17,3.18,4.11
28.62,-2.76,-6.87,-2.76,-6.87,6.00,5.70,6.66,3.24,3.24,4.11
28.90,-2.69,-6.79,-2.69,-6.79,6.00,5.68,6.75,3.31,3.31,4.10
29.19,-2.63,-6.73,-2.62,-6.72,6.00,5.65,6.84,3.37,3.38,4.10
29.48,-2.56,-6.65,-2.55,-6.65,6.00,5.63,6.91,3.44,3.45,4.09
29.78,-2.49,-6.58,-2.49,-6.58,6.00,5.61,6.98,3.51,3.51,4.09
30.08,-2.42,-6.50,-2.42,-6.50,6.00,5.58,7.03,3.59,3.58,4.08
30.38,-2.36,-6.43,-2.35,-6.42,6.01,5.56,7.07,3.65,3.66,4.08
