frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-8.16,-11.31,-8.16,-11.31,6.00,5.08,2.75,-2.16,-2.16,3.15
20.20,-8.08,-11.27,-8.08,-11.27,6.00,5.12,2.83,-2.08,-2.08,3.19
20.40,-8.01,-11.24,-8.01,-11.23,6.00,5.17,2.91,-2.01,-2.01,3.23
20.61,-7.93,-11.18,-7.93,-11.19,6.00,5.21,2.99,-1.93,-1.93,3.25
20.81,-7.85,-11.14,-7.85,-11.14,6.00,5.25,3.07,-1.85,-1.85,3.29
21.02,-7.77,-11.10,-7.77,-11.09,6.00,5.29,3.16,-1.77,-1.77,3.33
21.23,-7.70,-11.04,-7.70,-11.04,6.00,5.33,3.25,-1.70,-1.70,3.34
21.44,-7.62,-10.98,-7.62,-10.97,6.00,5.37,3.34,-1.62,-1.62,3.36
21.66,-7.54,-10.91,-7.54,-10.90,6.00,5.41,3.44,-1.54,-1.54,3.37
21.87,-7.46,-10.83,-7.46,-10.83,6.00,5.45,3.53,-1.46,-1.46,3.37
22.09,-7.39,-10.77,-7.39,-10.76,6.00,5.49,3.63,-1.39,-1.39,3.38
22.31,-7.32,-10.70,-7.32,-10.70,6.00,5.52,3.73,-1.32,-1.32,3.37
22.54,-7.26,-10.64,-7.26,-10.63,6.00,5.56,3.84,-1.26,-1.26,3.37
22.76,-7.19,-10.56,-7.19,-10.56,6.00,5.60,3.95,-1.19,-1.19,3.36
22.99,-7.12,-10.48,-7.12,-10.48,6.00,5.63,4.06,-1.12,-1.12,3.35
23.22,-7.06,-10.42,-7.06,-10.41,6.00,5.67,4.17,-1.06,-1.06,3.35
23.45,-6.99,-10.33,-6.99,-10.34,6.00,5.70,4.28,-0.99,-0.99,3.34
23.69,-6.93,-10.28,-6.93,-10.27,6.00,5.74,4.40,-0.93,-0.93,3.34
23.92,-6.86,-10.20,-6.86,-10.21,6.00,5.77,4.52,-0.86,-0.86,3.34
24.16,-6.79,-10.14,-6.79,-10.14,6.00,5.80,4.64,-0.79,-0.79,3.35
24.40,-6.72,-10.07,-6.72,-10.07,6.00,5.83,4.77,-0.72,-0.72,3.35
24.65,-6.64,-9.98,-6.64,-9.99,6.00,5.86,4.89,-0.64,-0.64,3.34
24.89,-6.57,-9.91,-6.57,-9.91,6.00,5.89,5.02,-0.57,-0.57,3.34
25.14,-6.50,-9.84,-6.50,-9.84,6.00,5.92,5.15,-0.50,-0.50,3.34
25.39,-6.43,-9.77,-6.43,-9.77,6.00,5.94,5.27,-0.43,-0.43,3.34
25.65,-6.36,-9.69,-6.36,-9.69,6.00,5.97,5.40,-0.36,-0.36,3.33
