frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,9.62,6.83,9.62,6.84,-6.83,-6.81,-3.47,2.79,2.79,2.79
20.20,9.63,6.87,9.63,6.87,-6.87,-6.84,-3.57,2.76,2.76,2.76
20.40,9.65,6.91,9.65,6.91,-6.91,-6.87,-3.67,2.74,2.74,2.74
20.61,9.66,6.94,9.66,6.95,-6.95,-6.90,-3.77,2.71,2.71,2.72
20.81,9.68,6.98,9.68,6.98,-6.99,-6.93,-3.87,2.69,2.69,2.70
21.02,9.69,7.01,9.69,7.02,-7.02,-6.95,-3.98,2.67,2.67,2.68
21.23,9.71,7.05,9.71,7.05,-7.05,-6.98,-4.09,2.66,2.65,2.66
21.44,9.72,7.08,9.72,7.09,-7.09,-7.01,-4.20,2.63,2.64,2.64
21.66,9.74,7.12,9.74,7.12,-7.12,-7.03,-4.31,2.62,2.62,2.62
21.87,9.75,7.14,9.75,7.15,-7.15,-7.06,-4.43,2.60,2.60,2.61
22.09,9.77,7.18,9.77,7.18,-7.18,-7.08,-4.56,2.59,2.59,2.59
22.31,9.78,7.20,9.78,7.20,-7.20,-7.11,-4.68,2.58,2.58,2.58
22.54,9.79,7.22,9.79,7.23,-7.23,-7.13,-4.81,2.56,2.56,2.57
22.76,9.81,7.25,9.80,7.25,-7.25,-7.16,-4.94,2.56,2.55,2.56
22.99,9.82,7.27,9.82,7.27,-7.28,-7.18,-5.08,2.54,2.54,2.55
23.22,9.83,7.29,9.83,7.30,-7.30,-7.21,-5.22,2.53,2.53,2.54
23.45,9.85,7.32,9.85,7.32,-7.32,-7.23,-5.36,2.53,2.53,2.53
23.69,9.86,7.34,9.86,7.34,-7.34,-7.25,-5.51,2.52,2.52,2.52
23.92,9.88,7.36,9.88,7.36,-7.36,-7.27,-5.65,2.52,2.52,2.52
24.16,9.89,7.38,9.89,7.38,-7.38,-7.30,-5.80,2.51,2.51,2.51
24.40,9.90,7.39,9.90,7.40,-7.40,-7.32,-5.96,2.50,2.50,2.51
24.65,9.91,7.41,9.91,7.41,-7.42,-7.34,-6.12,2.49,2.49,2.50
24.89,9.92,7.42,9.92,7.43,-7.43,-7.36,-6.28,2.48,2.49,2.50
25.14,9.94,7.45,9.94,7.45,-7.45,-7.38,-6.44,2.49,2.48,2.49
25.39,9.95,7.47,9.95,7.47,-7.47,-7.40,-6.60,2.48,2.48,2.48
25.65,9.96,7.48,9.96,7.49,-7.49,-7.42,-6.76,2.47,2.48,2.48
25.91,9.98,7.51,9.98,7.51,-7.50,-7.44,-6.93,2.47,2.47,2.47
26.16,9.99,7.52,9.99,7.52,-7.52,-7.46,-7.10,2.47,2.47,2.47
26.43,10.00,7.53,10.00,7.54,-7.54,-7.48,-7.26,2.46,2.46,2.47
26.69,10.01,7.55,10.01,7.55,-7.55,-7.49,-7.43,2.46,2.46,2.46
26.96,10.02,7.56,10.02,7.57,-7.57,-7.51,-7.59,2.45,2.45,2.46
27.23,10.03,7.58,10.03,7.58,-7.58,-7.53,-7.75,2.45,2.45,2.45
27.50,10.04,7.59,10.04,7.59,-7.59,-7.55,-7.91,2.45,2.45,2.45
27.77,10.05,7.60,10.05,7.61,-7.61,-7.56,-8.07,2.44,2.44,2.45
28.05,10.06,7.62,10.06,7.62,-7.62,-7.58,-8.22,2.44,2.44,2.44
28.33,10.07,7.63,10.07,7.63,-7.64,-7.60,-8.37,2.43,2.43,2.44
28.62,10.08,7.64,10.08,7.65,-7.65,-7.61,-8.50,2.43,2.43,2.44
28.90,10.10,7.67,10.10,7.67,-7.66,-7.63,-8.64,2.44,2.43,2.43
29.19,10.11,7.68,10.11,7.68,-7.68,-7.64,-8.76,2.43,2.43,2.43
29.48,10.11,7.68,10.11,7.69,-7.69,-7.66,-8.87,2.42,2.43,2.43
29.78,10.12,7.69,10.12,7.69,-7.70,-7.67,-8.97,2.42,2.42,2.43
30.08,10.13,7.70,10.13,7.70,-7.71,-7.68,-9.06,2.42,2.42,2.43
30.38,10.13,7.71,10.13,7.71,-7.71,-7.70,-9.14,2.42,2.42,2.42
30.68,10.14,7.72,10.14,7.72,-7.72,-7.71,-9.21,2.42,2.42,2.42
30.99,10.14,7.72,10.14,7.73,-7.73,-7.72,-9.26,2.41,2.41,2.42
31.30,10.15,7.73,10.15,7.74,-7.74,-7.74,-9.30,2.41,2.41,2.42
31.61,10.15,7.74,10.15,7.74,-7.74,-7.75,-9.32,2.41,2.41,2.41
31.93,10.16,7.75,10.16,7.75,-7.75,-7.76,-9.34,2.41,2.40,2.41
32.24,10.16,7.75,10.16,7.76,-7.76,-7.77,-9.34,2.40,2.40,2.41
32.57,10.17,7.77,10.17,7.77,-7.77,-7.78,-9.32,2.40,2.40,2.40
32.89,10.18,7.78,10.18,7.78,-7.78,-7.79,-9.30,2.40,2.39,2.40
33.22,10.18,7.78,10.18,7.79,-7.79,-7.80,-9.26,2.39,2.39,2.40
33.55,10.19,7.80,10.19,7.80,-7.80,-7.81,-9.22,2.39,2.39,2.39
33.89,10.20,7.81,10.20,7.81,-7.81,-7.82,-9.16,2.39,2.39,2.39
34.23,10.20,7.81,10.20,7.82,-7.82,-7.83,-9.10,2.38,2.38,2.39
34.57,10.21,7.83,10.21,7.83,-7.83,-7.84,-9.03,2.38,2.38,2.38
34.92,10.21,7.83,10.21,7.83,-7.83,-7.85,-8.96,2.38,2.38,2.38
35.27,10.21,7.83,10.21,7.84,-7.84,-7.86,-8.88,2.37,2.37,2.38
35.62,10.21,7.84,10.21,7.84,-7.84,-7.87,-8.79,2.37,2.37,2.37
35.97,10.21,7.84,10.21,7.84,-7.84,-7.87,-8.71,2.37,2.37,2.37
36.33,10.21,7.84,10.21,7.84,-7.84,-7.88,-8.62,2.37,2.37,2.37
36.70,10.21,7.84,10.21,7.84,-7.84,-7.89,-8.53,2.37,2.37,2.37
37.06,10.21,7.84,10.21,7.84,-7.84,-7.89,-8.44,2.37,2.36,2.37
37.43,10.20,7.84,10.20,7.84,-7.84,-7.90,-8.35,2.36,2.36,2.36
37.81,10.19,7.83,10.19,7.84,-7.84,-7.91,-8.27,2.35,2.35,2.36
38.19,10.19,7.83,10.19,7.84,-7.84,-7.91,-8.18,2.35,2.35,2.36
38.57,10.19,7.84,10.19,7.84,-7.84,-7.92,-8.10,2.35,2.34,2.35
38.95,10.19,7.84,10.19,7.85,-7.85,-7.92,-8.02,2.34,2.34,2.35
39.34,10.19,7.85,10.19,7.85,-7.85,-7.93,-7.95,2.34,2.34,2.34
39.74,10.19,7.85,10.19,7.86,-7.85,-7.93,-7.87,2.33,2.33,2.34
40.14,10.19,7.86,10.19,7.86,-7.86,-7.94,-7.81,2.33,2.33,2.33
40.54,10.19,7.86,10.19,7.86,-7.86,-7.94,-7.74,2.33,2.33,2.33
40.94,10.19,7.86,10.19,7.86,-7.86,-7.95,-7.68,2.33,2.33,2.33
41.35,10.19,7.86,10.19,7.86,-7.86,-7.95,-7.63,2.33,2.33,2.33
41.76,10.19,7.86,10.19,7.86,-7.86,-7.95,-7.58,2.33,2.33,2.33
42.18,10.19,7.86,10.19,7.86,-7.86,-7.95,-7.54,2.33,2.33,2.33
42.60,10.19,7.86,10.19,7.86,-7.86,-7.96,-7.50,2.33,2.33,2.33
43.03,10.19,7.85,10.19,7.86,-7.86,-7.96,-7.46,2.33,2.33,2.34
43.46,10.19,7.85,10.19,7.85,-7.86,-7.96,-7.44,2.33,2.33,2.34
43.90,10.19,7.85,10.19,7.85,-7.86,-7.96,-7.41,2.33,2.33,2.34
44.33,10.19,7.85,10.19,7.85,-7.85,-7.97,-7.40,2.34,2.34,2.34
44.78,10.19,7.85,10.19,7.85,-7.85,-7.97,-7.39,2.34,2.34,2.34
45.23,10.19,7.85,10.19,7.85,-7.85,-7.97,-7.38,2.34,2.34,2.34
45.68,10.19,7.85,10.19,7.85,-7.85,-7.97,-7.38,2.34,2.34,2.34
46.13,10.19,7.85,10.19,7.85,-7.86,-7.97,-7.38,2.33,2.33,2.34
46.60,10.19,7.85,10.19,7.85,-7.86,-7.97,-7.39,2.33,2.33,2.34
47.06,10.19,7.85,10.19,7.86,-7.86,-7.97,-7.41,2.33,2.33,2.34
47.53,10.19,7.86,10.19,7.86,-7.86,-7.97,-7.43,2.33,2.33,2.33
