frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,6.20,4.11,6.20,4.11,-4.11,-3.96,-1.81,2.09,2.09,2.09
20.20,6.20,4.08,6.20,4.08,-4.08,-3.96,-1.86,2.12,2.12,2.12
20.40,6.20,4.05,6.20,4.05,-4.05,-3.96,-1.91,2.15,2.15,2.15
20.61,6.20,4.03,6.20,4.02,-4.02,-3.96,-1.97,2.18,2.18,2.17
20.81,6.20,4.00,6.20,4.00,-4.00,-3.96,-2.03,2.20,2.20,2.20
21.02,6.20,3.97,6.20,3.98,-3.98,-3.96,-2.09,2.22,2.22,2.23
21.23,6.20,3.96,6.20,3.96,-3.96,-3.96,-2.15,2.24,2.24,2.24
21.44,6.20,3.95,6.20,3.95,-3.95,-3.97,-2.21,2.25,2.25,2.25
21.66,6.20,3.94,6.20,3.94,-3.94,-3.97,-2.27,2.26,2.26,2.26
21.87,6.20,3.94,6.20,3.94,-3.93,-3.97,-2.34,2.27,2.27,2.26
22.09,6.20,3.93,6.20,3.93,-3.93,-3.97,-2.41,2.27,2.27,2.27
22.31,6.20,3.93,6.20,3.93,-3.93,-3.97,-2.48,2.27,2.27,2.27
22.54,6.20,3.93,6.20,3.93,-3.94,-3.97,-2.55,2.26,2.26,2.27
22.76,6.20,3.93,6.20,3.93,-3.94,-3.97,-2.62,2.26,2.25,2.27
22.99,6.20,3.94,6.20,3.94,-3.95,-3.97,-2.69,2.25,2.25,2.26
23.22,6.20,3.94,6.22,3.96,-3.96,-3.97,-2.77,2.24,2.26,2.26
23.45,6.25,3.99,6.23,3.98,-3.97,-3.98,-2.85,2.28,2.26,2.26
23.69,6.25,3.99,6.25,3.99,-3.98,-3.98,-2.93,2.27,2.27,2.26
23.92,6.25,4.00,6.25,4.00,-3.99,-3.98,-3.01,2.26,2.27,2.25
24.16,6.25,3.99,6.25,3.99,-3.99,-3.98,-3.09,2.26,2.26,2.26
24.40,6.25,3.99,6.25,3.99,-4.00,-3.98,-3.18,2.25,2.25,2.26
24.65,6.25,4.00,6.25,3.99,-4.00,-3.98,-3.26,2.25,2.25,2.25
24.89,6.25,4.00,6.25,4.00,-4.00,-3.98,-3.35,2.25,2.25,2.25
25.14,6.25,4.00,6.25,4.00,-4.00,-3.98,-3.44,2.25,2.25,2.25
25.39,6.25,4.00,6.25,4.00,-4.00,-3.99,-3.52,2.25,2.25,2.25
25.65,6.25,4.00,6.25,4.00,-4.00,-3.99,-3.61,2.25,2.25,2.25
25.91,6.25,4.01,6.25,4.01,-4.01,-3.99,-3.70,2.24,2.24,2.24
26.16,6.25,4.01,6.25,4.01,-4.01,-3.99,-3.79,2.24,2.24,2.24
26.43,6.25,4.01,6.25,4.01,-4.01,-3.99,-3.88,2.24,2.24,2.24
26.69,6.25,4.01,6.25,4.01,-4.01,-3.99,-3.96,2.24,2.24,2.24
26.96,6.25,4.01,6.25,4.01,-4.02,-3.99,-4.05,2.23,2.23,2.24
27.23,6.25,4.01,6.25,4.01,-4.02,-4.00,-4.13,2.23,2.23,2.24
27.50,6.25,4.01,6.25,4.02,-4.02,-4.00,-4.22,2.23,2.23,2.24
27.77,6.25,4.03,6.25,4.02,-4.03,-4.00,-4.29,2.22,2.22,2.22
28.05,6.25,4.03,6.25,4.03,-4.03,-4.00,-4.37,2.22,2.22,2.22
28.33,6.25,4.04,6.25,4.04,-4.02,-4.00,-4.44,2.23,2.23,2.21
28.62,6.25,4.04,6.25,4.04,-4.02,-4.00,-4.52,2.23,2.23,2.21
28.90,6.25,4.04,6.23,4.03,-4.02,-4.01,-4.58,2.23,2.21,2.21
29.19,6.20,4.00,6.22,4.01,-4.02,-4.01,-4.64,2.18,2.20,2.20
29.48,6.20,3.99,6.20,4.00,-4.01,-4.01,-4.70,2.19,2.19,2.21
29.78,6.20,4.00,6.20,4.00,-4.01,-4.01,-4.75,2.19,2.18,2.20
30.08,6.20,4.00,6.20,4.01,-4.01,-4.01,-4.79,2.19,2.19,2.20
30.38,6.20,4.02,6.20,4.01,-4.01,-4.01,-4.83,2.19,2.19,2.18
30.68,6.20,4.02,6.20,4.02,-4.01,-4.02,-4.87,2.19,2.19,2.18
30.99,6.20,4.03,6.20,4.02,-4.02,-4.02,-4.89,2.18,2.18,2.17
31.30,6.20,4.03,6.20,4.03,-4.03,-4.02,-4.91,2.17,2.17,2.17
31.61,6.20,4.03,6.20,4.04,-4.04,-4.02,-4.93,2.16,2.16,2.17
31.93,6.20,4.04,6.20,4.04,-4.04,-4.02,-4.93,2.16,2.16,2.16
32.24,6.20,4.05,6.20,4.05,-4.05,-4.02,-4.94,2.15,2.15,2.15
32.57,6.20,4.06,6.20,4.06,-4.06,-4.03,-4.93,2.14,2.14,2.14
32.89,6.20,4.06,6.20,4.06,-4.06,-4.03,-4.92,2.14,2.14,2.14
33.22,6.20,4.07,6.20,4.07,-4.06,-4.03,-4.91,2.14,2.14,2.13
33.55,6.20,4.07,6.20,4.07,-4.07,-4.03,-4.89,2.13,2.13,2.13
33.89,6.20,4.08,6.19,4.07,-4.07,-4.03,-4.86,2.13,2.12,2.12
