frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-0.65,-1.68,-0.65,-1.68,1.68,-0.61,-0.41,1.04,1.04,1.04
20.20,-0.58,-1.58,-0.58,-1.59,1.59,-0.62,-0.42,1.01,1.01,1.01
20.40,-0.50,-1.49,-0.50,-1.49,1.49,-0.63,-0.43,0.99,0.99,0.99
20.61,-0.44,-1.41,-0.43,-1.40,1.40,-0.64,-0.44,0.96,0.97,0.97
20.81,-0.35,-1.30,-0.36,-1.31,1.30,-0.66,-0.46,0.95,0.95,0.95
21.02,-0.29,-1.21,-0.29,-1.21,1.21,-0.67,-0.47,0.93,0.93,0.93
21.23,-0.22,-1.12,-0.21,-1.12,1.12,-0.68,-0.49,0.91,0.91,0.91
21.44,-0.14,-1.03,-0.15,-1.03,1.03,-0.70,-0.50,0.89,0.89,0.89
21.66,-0.08,-0.94,-0.08,-0.95,0.95,-0.71,-0.51,0.87,0.87,0.87
21.87,-0.00,-0.86,-0.00,-0.86,0.86,-0.73,-0.53,0.86,0.86,0.86
22.09,0.07,-0.77,0.07,-0.78,0.78,-0.74,-0.55,0.84,0.84,0.84
22.31,0.14,-0.69,0.14,-0.69,0.69,-0.76,-0.56,0.83,0.83,0.83
22.54,0.20,-0.62,0.20,-0.61,0.61,-0.77,-0.58,0.82,0.82,0.82
22.76,0.28,-0.53,0.27,-0.53,0.53,-0.79,-0.60,0.81,0.81,0.81
22.99,0.34,-0.45,0.34,-0.45,0.45,-0.81,-0.61,0.80,0.80,0.80
23.22,0.41,-0.37,0.41,-0.37,0.37,-0.82,-0.63,0.79,0.79,0.79
23.45,0.49,-0.29,0.48,-0.29,0.30,-0.84,-0.65,0.78,0.78,0.78
23.69,0.55,-0.22,0.56,-0.22,0.22,-0.86,-0.67,0.77,0.78,0.77
23.92,0.63,-0.14,0.62,-0.14,0.14,-0.87,-0.69,0.77,0.77,0.77
24.16,0.70,-0.06,0.69,-0.07,0.07,-0.89,-0.71,0.76,0.76,0.76
24.40,0.76,-0.00,0.76,0.00,-0.01,-0.91,-0.73,0.75,0.75,0.76
24.65,0.82,0.08,0.83,0.08,-0.08,-0.93,-0.75,0.75,0.75,0.75
24.89,0.90,0.15,0.89,0.15,-0.15,-0.95,-0.77,0.74,0.74,0.75
25.14,0.97,0.23,0.97,0.23,-0.22,-0.97,-0.79,0.74,0.74,0.74
25.39,1.04,0.30,1.03,0.30,-0.30,-0.99,-0.81,0.74,0.74,0.74
25.65,1.10,0.38,1.10,0.37,-0.37,-1.01,-0.84,0.73,0.73,0.73
25.91,1.16,0.44,1.17,0.44,-0.44,-1.03,-0.86,0.72,0.72,0.73
26.16,1.24,0.52,1.23,0.51,-0.52,-1.05,-0.88,0.72,0.72,0.72
26.43,1.30,0.59,1.30,0.59,-0.59,-1.07,-0.91,0.71,0.71,0.72
26.69,1.37,0.67,1.38,0.66,-0.66,-1.09,-0.93,0.71,0.71,0.71
26.96,1.44,0.74,1.44,0.73,-0.73,-1.12,-0.96,0.71,0.71,0.71
27.23,1.51,0.81,1.51,0.81,-0.81,-1.14,-0.98,0.71,0.71,0.71
27.50,1.57,0.88,1.58,0.88,-0.88,-1.16,-1.01,0.70,0.70,0.70
27.77,1.65,0.95,1.64,0.95,-0.95,-1.19,-1.03,0.70,0.70,0.70
28.05,1.70,1.02,1.70,1.01,-1.01,-1.21,-1.06,0.69,0.69,0.69
