frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-0.63,-5.92,-0.64,-5.93,5.89,5.76,1.18,5.26,5.25,5.29
20.20,-0.48,-5.81,-0.47,-5.80,5.79,5.68,1.21,5.31,5.31,5.33
20.40,-0.32,-5.69,-0.31,-5.68,5.68,5.60,1.25,5.36,5.37,5.37
20.61,-0.17,-5.56,-0.16,-5.56,5.58,5.52,1.29,5.41,5.41,5.38
20.81,-0.02,-5.44,-0.02,-5.44,5.48,5.44,1.33,5.46,5.46,5.43
21.02,0.13,-5.34,0.11,-5.34,5.38,5.36,1.37,5.51,5.49,5.46
21.23,0.21,-5.26,0.22,-5.26,5.28,5.28,1.41,5.49,5.50,5.47
21.44,0.30,-5.19,0.30,-5.19,5.19,5.20,1.46,5.49,5.49,5.49
21.66,0.38,-5.13,0.38,-5.12,5.10,5.12,1.50,5.48,5.48,5.50
21.87,0.47,-5.03,0.47,-5.04,5.02,5.04,1.55,5.49,5.49,5.50
22.09,0.56,-4.95,0.56,-4.95,4.93,4.95,1.60,5.49,5.49,5.51
22.31,0.66,-4.85,0.66,-4.86,4.84,4.87,1.65,5.50,5.50,5.51
22.54,0.75,-4.76,0.76,-4.75,4.75,4.79,1.70,5.50,5.51,5.51
22.76,0.85,-4.65,0.85,-4.65,4.66,4.71,1.75,5.51,5.51,5.50
22.99,0.95,-4.54,0.94,-4.56,4.57,4.62,1.80,5.52,5.51,5.49
23.22,1.01,-4.48,1.01,-4.48,4.49,4.54,1.85,5.50,5.50,5.49
23.45,1.07,-4.41,1.08,-4.40,4.43,4.46,1.91,5.50,5.51,5.48
23.69,1.14,-4.34,1.14,-4.34,4.38,4.37,1.97,5.52,5.52,5.48
23.92,1.20,-4.28,1.19,-4.29,4.34,4.29,2.02,5.54,5.53,5.48
24.16,1.24,-4.25,1.24,-4.24,4.28,4.21,2.08,5.52,5.52,5.49
24.40,1.28,-4.21,1.27,-4.22,4.19,4.12,2.14,5.47,5.45,5.49
24.65,1.32,-4.16,1.30,-4.18,4.05,4.04,2.20,5.37,5.35,5.48
24.89,1.35,-4.12,1.39,-4.08,3.88,3.95,2.26,5.24,5.28,5.48
25.14,1.54,-3.93,1.57,-3.91,3.73,3.87,2.32,5.27,5.29,5.48
25.39,1.84,-3.63,1.85,-3.62,3.60,3.78,2.38,5.44,5.45,5.48
25.65,2.13,-3.34,2.16,-3.31,3.51,3.70,2.44,5.64,5.67,5.47
25.91,2.42,-3.03,2.33,-3.12,3.47,3.61,2.50,5.89,5.80,5.45
26.16,2.37,-3.09,2.32,-3.13,3.45,3.53,2.56,5.81,5.77,5.45
26.43,2.10,-3.35,2.11,-3.35,3.45,3.44,2.62,5.55,5.56,5.45
26.69,1.83,-3.62,1.82,-3.63,3.47,3.36,2.67,5.30,5.29,5.45
26.96,1.55,-3.89,1.66,-3.78,3.49,3.27,2.73,5.05,5.16,5.44
27.23,1.68,-3.76,1.68,-3.76,3.50,3.19,2.78,5.18,5.18,5.44
27.50,1.88,-3.56,1.84,-3.60,3.47,3.10,2.83,5.35,5.31,5.44
27.77,2.08,-3.35,2.07,-3.36,3.38,3.02,2.88,5.46,5.45,5.43
28.05,2.28,-3.15,2.28,-3.15,3.22,2.93,2.93,5.50,5.50,5.43
28.33,2.47,-2.95,2.47,-2.94,3.01,2.84,2.97,5.48,5.48,5.42
28.62,2.66,-2.76,2.66,-2.75,2.78,2.76,3.01,5.44,5.44,5.42
28.90,2.85,-2.56,2.84,-2.58,2.58,2.67,3.04,5.43,5.42,5.41
29.19,2.99,-2.42,2.99,-2.42,2.44,2.59,3.07,5.43,5.43,5.41
29.48,3.12,-2.30,3.14,-2.27,2.35,2.50,3.09,5.47,5.49,5.42
