frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-32.09,-35.33,-32.09,-35.34,6.00,6.36,2.63,-26.09,-26.09,3.24
20.20,-31.95,-35.23,-31.95,-35.23,6.00,6.36,2.70,-25.95,-25.95,3.28
20.40,-31.80,-35.12,-31.80,-35.12,6.00,6.36,2.78,-25.80,-25.80,3.32
20.61,-31.65,-34.99,-31.65,-35.00,6.00,6.36,2.86,-25.65,-25.65,3.34
20.81,-31.48,-34.86,-31.48,-34.86,6.00,6.36,2.94,-25.48,-25.48,3.38
21.02,-31.31,-34.73,-31.31,-34.72,6.00,6.36,3.02,-25.31,-25.31,3.42
21.23,-31.13,-34.57,-31.13,-34.57,6.00,6.36,3.11,-25.13,-25.13,3.44
21.44,-30.94,-34.40,-30.94,-34.40,6.00,6.36,3.20,-24.94,-24.94,3.46
21.66,-30.75,-34.22,-30.74,-34.22,6.00,6.36,3.29,-24.75,-24.74,3.48
21.87,-30.54,-34.03,-30.54,-34.03,6.00,6.36,3.38,-24.54,-24.54,3.49
22.09,-30.32,-33.83,-30.32,-33.83,6.00,6.36,3.48,-24.32,-24.32,3.51
22.31,-30.10,-33.62,-30.11,-33.62,6.00,6.36,3.58,-24.10,-24.11,3.52
22.54,-29.90,-33.41,-29.88,-33.41,6.00,6.36,3.68,-23.90,-23.88,3.52
22.76,-29.65,-33.18,-29.65,-33.18,6.00,6.35,3.78,-23.65,-23.65,3.53
22.99,-29.40,-32.93,-29.41,-32.94,6.00,6.35,3.89,-23.40,-23.41,3.53
23.22,-29.15,-32.69,-29.15,-32.69,6.00,6.35,3.99,-23.15,-23.15,3.54
23.45,-28.89,-32.44,-28.89,-32.43,6.00,6.35,4.11,-22.89,-22.89,3.55
23.69,-28.62,-32.17,-28.62,-32.18,6.00,6.35,4.22,-22.62,-22.62,3.55
23.92,-28.34,-31.91,-28.34,-31.91,6.00,6.35,4.33,-22.34,-22.34,3.57
24.16,-28.06,-31.65,-28.06,-31.65,6.00,6.35,4.45,-22.06,-22.06,3.59
24.40,-27.78,-31.38,-27.79,-31.39,6.00,6.35,4.57,-21.78,-21.79,3.60
24.65,-27.53,-31.13,-27.52,-31.13,6.00,6.35,4.70,-21.53,-21.52,3.60
24.89,-27.28,-30.90,-27.28,-30.90,6.00,6.35,4.82,-21.28,-21.28,3.62
25.14,-27.05,-30.68,-27.05,-30.68,6.00,6.35,4.94,-21.05,-21.05,3.63
25.39,-26.84,-30.48,-26.84,-30.48,6.00,6.35,5.07,-20.84,-20.84,3.64
25.65,-26.65,-30.30,-26.66,-30.31,6.00,6.34,5.20,-20.65,-20.66,3.65
25.91,-26.51,-30.17,-26.51,-30.17,6.00,6.34,5.33,-20.51,-20.51,3.66
26.16,-26.38,-30.05,-26.38,-30.05,6.00,6.34,5.45,-20.38,-20.38,3.67
26.43,-26.26,-29.94,-26.27,-29.95,6.00,6.34,5.58,-20.26,-20.27,3.68
26.69,-26.16,-29.86,-26.16,-29.85,6.00,6.34,5.71,-20.16,-20.16,3.70
26.96,-26.04,-29.75,-26.04,-29.75,6.00,6.34,5.83,-20.04,-20.04,3.71
27.23,-25.92,-29.64,-25.93,-29.65,6.00,6.34,5.95,-19.92,-19.93,3.72
27.50,-25.80,-29.54,-25.80,-29.53,6.00,6.34,6.08,-19.80,-19.80,3.73
27.77,-25.67,-29.41,-25.67,-29.41,6.00,6.33,6.19,-19.67,-19.67,3.73
28.05,-25.53,-29.29,-25.53,-29.28,6.00,6.33,6.31,-19.53,-19.53,3.75
