frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,0.87,1.43,0.86,1.42,-1.48,-1.12,-0.81,-0.62,-0.63,-0.56
20.20,0.93,1.48,0.93,1.48,-1.51,-1.14,-0.83,-0.58,-0.57,-0.55
20.40,0.99,1.53,1.00,1.54,-1.53,-1.16,-0.86,-0.54,-0.53,-0.54
20.61,1.05,1.59,1.05,1.59,-1.55,-1.19,-0.88,-0.51,-0.50,-0.54
20.81,1.11,1.64,1.11,1.64,-1.57,-1.21,-0.91,-0.47,-0.47,-0.53
21.02,1.16,1.69,1.14,1.67,-1.59,-1.23,-0.93,-0.44,-0.46,-0.53
21.23,1.14,1.66,1.14,1.66,-1.61,-1.25,-0.96,-0.48,-0.47,-0.52
21.44,1.12,1.64,1.12,1.64,-1.63,-1.27,-0.99,-0.51,-0.51,-0.52
21.66,1.09,1.61,1.09,1.60,-1.63,-1.29,-1.02,-0.55,-0.55,-0.52
21.87,1.07,1.59,1.08,1.59,-1.64,-1.32,-1.05,-0.57,-0.57,-0.52
22.09,1.08,1.59,1.09,1.60,-1.65,-1.34,-1.08,-0.58,-0.57,-0.51
22.31,1.13,1.64,1.12,1.63,-1.67,-1.36,-1.11,-0.54,-0.55,-0.51
22.54,1.17,1.69,1.17,1.69,-1.69,-1.38,-1.15,-0.52,-0.52,-0.52
22.76,1.22,1.75,1.22,1.75,-1.71,-1.41,-1.18,-0.50,-0.49,-0.53
22.99,1.27,1.80,1.25,1.78,-1.73,-1.43,-1.21,-0.47,-0.49,-0.53
23.22,1.25,1.78,1.25,1.78,-1.75,-1.45,-1.25,-0.50,-0.50,-0.53
23.45,1.22,1.76,1.22,1.76,-1.74,-1.47,-1.28,-0.53,-0.52,-0.54
23.69,1.19,1.73,1.19,1.73,-1.73,-1.50,-1.32,-0.54,-0.54,-0.54
23.92,1.17,1.71,1.16,1.70,-1.70,-1.52,-1.36,-0.54,-0.54,-0.54
24.16,1.14,1.68,1.14,1.68,-1.67,-1.54,-1.40,-0.54,-0.54,-0.54
24.40,1.11,1.65,1.10,1.64,-1.65,-1.56,-1.44,-0.54,-0.55,-0.54
24.65,1.08,1.62,1.07,1.61,-1.64,-1.59,-1.47,-0.56,-0.57,-0.54
24.89,1.05,1.59,1.06,1.60,-1.64,-1.61,-1.51,-0.60,-0.58,-0.54
