frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-11.96,-17.82,-11.97,-17.84,6.00,4.55,2.72,-5.96,-5.97,5.86
20.20,-11.86,-17.72,-11.84,-17.70,6.00,4.65,2.80,-5.86,-5.84,5.86
20.40,-11.70,-17.56,-11.69,-17.55,6.00,4.75,2.88,-5.70,-5.69,5.86
20.61,-11.51,-17.38,-11.52,-17.38,6.00,4.85,2.96,-5.51,-5.52,5.86
20.81,-11.33,-17.19,-11.32,-17.19,6.00,4.95,3.05,-5.33,-5.32,5.87
21.02,-11.12,-16.99,-11.12,-16.99,6.00,5.05,3.14,-5.12,-5.12,5.87
21.23,-10.92,-16.79,-10.92,-16.79,6.00,5.15,3.23,-4.92,-4.92,5.87
21.44,-10.72,-16.59,-10.72,-16.59,6.00,5.25,3.32,-4.72,-4.72,5.87
21.66,-10.53,-16.40,-10.52,-16.39,6.00,5.35,3.41,-4.53,-4.52,5.87
21.87,-10.32,-16.19,-10.33,-16.20,6.00,5.44,3.51,-4.32,-4.33,5.87
22.09,-10.13,-16.00,-10.13,-16.00,6.00,5.54,3.61,-4.13,-4.13,5.87
22.31,-9.93,-15.80,-9.92,-15.80,6.00,5.64,3.71,-3.93,-3.92,5.87
22.54,-9.72,-15.60,-9.72,-15.60,6.00,5.73,3.82,-3.72,-3.72,5.87
22.76,-9.52,-15.39,-9.52,-15.40,6.00,5.83,3.93,-3.52,-3.52,5.88
22.99,-9.32,-15.20,-9.32,-15.20,6.00,5.92,4.04,-3.32,-3.32,5.88
23.22,-9.12,-15.00,-9.12,-15.00,6.00,6.00,4.15,-3.12,-3.12,5.88
23.45,-8.92,-14.80,-8.92,-14.80,6.00,6.09,4.27,-2.92,-2.92,5.88
23.69,-8.71,-14.59,-8.71,-14.59,6.00,6.17,4.38,-2.71,-2.71,5.88
23.92,-8.50,-14.38,-8.50,-14.38,6.00,6.25,4.50,-2.50,-2.50,5.88
24.16,-8.30,-14.18,-8.30,-14.18,6.00,6.32,4.63,-2.30,-2.30,5.88
24.40,-8.09,-13.97,-8.09,-13.97,6.00,6.39,4.75,-2.09,-2.09,5.88
24.65,-7.89,-13.77,-7.89,-13.77,6.00,6.45,4.87,-1.89,-1.89,5.88
24.89,-7.68,-13.56,-7.68,-13.56,6.00,6.51,5.00,-1.68,-1.68,5.88
25.14,-7.47,-13.35,-7.47,-13.36,6.00,6.56,5.13,-1.47,-1.47,5.88
25.39,-7.27,-13.15,-7.27,-13.15,6.00,6.61,5.26,-1.27,-1.27,5.89
25.65,-7.06,-12.95,-7.06,-12.95,6.00,6.65,5.39,-1.06,-1.06,5.89
