frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,5.82,0.24,5.82,0.24,-0.24,-0.27,-0.57,5.58,5.58,5.58
20.20,5.79,0.21,5.79,0.21,-0.21,-0.28,-0.59,5.58,5.58,5.58
20.40,5.76,0.19,5.76,0.19,-0.19,-0.29,-0.60,5.57,5.57,5.57
20.61,5.74,0.17,5.74,0.17,-0.17,-0.30,-0.62,5.57,5.57,5.57
20.81,5.72,0.16,5.72,0.16,-0.16,-0.31,-0.64,5.56,5.56,5.56
21.02,5.71,0.15,5.71,0.15,-0.15,-0.32,-0.66,5.56,5.56,5.56
21.23,5.69,0.14,5.69,0.14,-0.14,-0.33,-0.68,5.55,5.55,5.55
21.44,5.68,0.13,5.68,0.14,-0.14,-0.34,-0.70,5.54,5.54,5.55
21.66,5.68,0.14,5.68,0.14,-0.15,-0.35,-0.72,5.53,5.54,5.54
21.87,5.69,0.15,5.69,0.16,-0.15,-0.36,-0.74,5.54,5.53,5.54
22.09,5.70,0.17,5.70,0.17,-0.17,-0.38,-0.76,5.53,5.53,5.53
22.31,5.71,0.18,5.71,0.18,-0.18,-0.39,-0.78,5.53,5.53,5.53
22.54,5.72,0.19,5.72,0.20,-0.20,-0.40,-0.80,5.52,5.52,5.52
22.76,5.74,0.23,5.74,0.22,-0.23,-0.41,-0.83,5.51,5.51,5.51
22.99,5.77,0.26,5.77,0.25,-0.26,-0.43,-0.85,5.51,5.51,5.51
23.22,5.79,0.29,5.79,0.29,-0.28,-0.44,-0.87,5.51,5.51,5.50
23.45,5.82,0.32,5.82,0.32,-0.31,-0.46,-0.90,5.51,5.51,5.50
23.69,5.85,0.35,5.85,0.35,-0.35,-0.47,-0.92,5.50,5.50,5.50
23.92,5.88,0.39,5.88,0.38,-0.38,-0.49,-0.95,5.50,5.50,5.49
24.16,5.91,0.42,5.91,0.41,-0.42,-0.50,-0.98,5.49,5.49,5.49
24.40,5.93,0.44,5.94,0.45,-0.45,-0.52,-1.00,5.48,5.49,5.49
24.65,5.97,0.48,5.97,0.48,-0.49,-0.54,-1.03,5.48,5.48,5.49
24.89,6.01,0.53,6.01,0.52,-0.52,-0.56,-1.05,5.49,5.48,5.48
25.14,6.04,0.56,6.04,0.57,-0.56,-0.58,-1.08,5.48,5.48,5.48
25.39,6.08,0.60,6.08,0.60,-0.60,-0.60,-1.11,5.48,5.48,5.48
25.65,6.12,0.64,6.12,0.64,-0.64,-0.62,-1.13,5.48,5.47,5.48
25.91,6.16,0.68,6.16,0.68,-0.69,-0.64,-1.16,5.47,5.47,5.48
26.16,6.20,0.73,6.20,0.73,-0.73,-0.66,-1.19,5.47,5.47,5.47
26.43,6.24,0.77,6.24,0.77,-0.77,-0.68,-1.21,5.47,5.47,5.47
26.69,6.28,0.82,6.28,0.81,-0.81,-0.71,-1.24,5.47,5.47,5.46
26.96,6.32,0.86,6.32,0.85,-0.85,-0.73,-1.26,5.47,5.47,5.46
27.23,6.35,0.89,6.35,0.89,-0.89,-0.76,-1.28,5.46,5.46,5.46
27.50,6.38,0.92,6.38,0.93,-0.93,-0.78,-1.31,5.45,5.45,5.46
27.77,6.42,0.96,6.42,0.96,-0.97,-0.81,-1.33,5.45,5.45,5.46
28.05,6.46,1.01,6.46,1.01,-1.01,-0.84,-1.35,5.45,5.45,5.45
28.33,6.49,1.04,6.49,1.05,-1.04,-0.86,-1.37,5.45,5.45,5.45
28.62,6.53,1.08,6.53,1.09,-1.08,-0.89,-1.39,5.45,5.44,5.44
28.90,6.55,1.12,6.55,1.12,-1.12,-0.92,-1.40,5.43,5.44,5.43
29.19,6.59,1.16,6.59,1.15,-1.16,-0.95,-1.42,5.43,5.43,5.43
29.48,6.61,1.18,6.61,1.19,-1.19,-0.99,-1.43,5.42,5.43,5.43
29.78,6.65,1.23,6.65,1.22,-1.22,-1.02,-1.44,5.43,5.42,5.42
30.08,6.67,1.25,6.67,1.25,-1.25,-1.05,-1.45,5.42,5.42,5.42
30.38,6.70,1.28,6.70,1.28,-1.28,-1.08,-1.45,5.42,5.42,5.42
30.68,6.72,1.31,6.72,1.31,-1.31,-1.12,-1.45,5.41,5.41,5.41
30.99,6.75,1.34,6.75,1.34,-1.34,-1.15,-1.46,5.41,5.41,5.41
31.30,6.77,1.36,6.77,1.36,-1.36,-1.19,-1.45,5.41,5.41,5.41
31.61,6.80,1.38,6.80,1.38,-1.38,-1.22,-1.45,5.42,5.41,5.42
31.93,6.82,1.40,6.82,1.40,-1.41,-1.26,-1.44,5.41,5.41,5.42
32.24,6.84,1.43,6.84,1.43,-1.43,-1.30,-1.44,5.41,5.42,5.41
32.57,6.86,1.45,6.86,1.45,-1.45,-1.33,-1.43,5.41,5.41,5.41
32.89,6.88,1.47,6.88,1.47,-1.47,-1.37,-1.41,5.41,5.41,5.41
33.22,6.89,1.48,6.89,1.48,-1.48,-1.40,-1.40,5.41,5.41,5.41
33.55,6.90,1.50,6.90,1.50,-1.50,-1.44,-1.38,5.40,5.40,5.40
33.89,6.92,1.52,6.92,1.52,-1.52,-1.47,-1.36,5.40,5.39,5.40
34.23,6.93,1.54,6.93,1.54,-1.54,-1.50,-1.34,5.39,5.39,5.39
34.57,6.94,1.55,6.94,1.56,-1.56,-1.53,-1.32,5.38,5.39,5.39
34.92,6.95,1.58,6.95,1.58,-1.57,-1.56,-1.30,5.38,5.38,5.37
35.27,6.95,1.59,6.95,1.59,-1.59,-1.59,-1.27,5.36,5.37,5.36
35.62,6.96,1.61,6.95,1.60,-1.60,-1.62,-1.25,5.36,5.35,5.35
35.97,6.95,1.61,6.95,1.61,-1.62,-1.64,-1.22,5.33,5.34,5.34
36.33,6.95,1.62,6.95,1.63,-1.63,-1.66,-1.19,5.32,5.32,5.33
36.70,6.95,1.64,6.95,1.64,-1.64,-1.68,-1.17,5.31,5.31,5.31
37.06,6.95,1.66,6.95,1.65,-1.65,-1.70,-1.14,5.30,5.30,5.29
37.43,6.94,1.66,6.94,1.67,-1.66,-1.71,-1.11,5.28,5.28,5.28
37.81,6.94,1.67,6.93,1.67,-1.67,-1.72,-1.08,5.27,5.27,5.27
38.19,6.92,1.67,6.92,1.67,-1.67,-1.72,-1.05,5.25,5.25,5.25
38.57,6.91,1.66,6.91,1.67,-1.67,-1.72,-1.02,5.24,5.24,5.25
38.95,6.90,1.67,6.90,1.67,-1.67,-1.72,-0.99,5.23,5.23,5.23
39.34,6.89,1.67,6.89,1.67,-1.66,-1.72,-0.96,5.22,5.22,5.22
39.74,6.87,1.66,6.87,1.66,-1.66,-1.71,-0.93,5.21,5.21,5.21
40.14,6.85,1.65,6.85,1.65,-1.65,-1.70,-0.90,5.20,5.20,5.20
40.54,6.82,1.63,6.83,1.63,-1.63,-1.68,-0.87,5.19,5.19,5.19
40.94,6.81,1.62,6.81,1.62,-1.62,-1.67,-0.85,5.19,5.19,5.19
41.35,6.79,1.61,6.79,1.60,-1.60,-1.64,-0.82,5.19,5.18,5.18
41.76,6.76,1.58,6.76,1.58,-1.59,-1.62,-0.79,5.17,5.17,5.18
42.18,6.73,1.56,6.73,1.56,-1.56,-1.59,-0.76,5.17,5.17,5.17
42.60,6.70,1.54,6.70,1.54,-1.54,-1.56,-0.74,5.16,5.16,5.16
43.03,6.68,1.52,6.67,1.52,-1.52,-1.53,-0.71,5.16,5.16,5.16
43.46,6.64,1.49,6.64,1.49,-1.49,-1.50,-0.68,5.15,5.16,5.15
43.90,6.61,1.47,6.61,1.46,-1.46,-1.46,-0.66,5.15,5.15,5.14
44.33,6.57,1.42,6.57,1.43,-1.43,-1.42,-0.64,5.14,5.14,5.15
