frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,5.35,-1.42,5.35,-1.42,1.42,1.69,-0.60,6.77,6.77,6.78
20.20,5.43,-1.32,5.43,-1.33,1.33,1.64,-0.62,6.76,6.76,6.76
20.40,5.50,-1.24,5.51,-1.24,1.24,1.58,-0.63,6.75,6.75,6.75
20.61,5.58,-1.16,5.59,-1.15,1.15,1.51,-0.65,6.74,6.74,6.75
20.81,5.66,-1.06,5.66,-1.06,1.07,1.44,-0.67,6.73,6.73,6.72
21.02,5.74,-0.97,5.74,-0.98,0.98,1.37,-0.68,6.72,6.72,6.71
21.23,5.81,-0.89,5.82,-0.89,0.89,1.29,-0.70,6.71,6.71,6.70
21.44,5.89,-0.82,5.90,-0.81,0.81,1.20,-0.72,6.70,6.70,6.71
21.66,5.97,-0.73,5.97,-0.73,0.73,1.12,-0.74,6.70,6.70,6.70
21.87,6.06,-0.64,6.05,-0.64,0.64,1.03,-0.76,6.70,6.69,6.69
22.09,6.12,-0.56,6.13,-0.56,0.56,0.93,-0.78,6.68,6.69,6.68
22.31,6.21,-0.48,6.21,-0.47,0.48,0.84,-0.80,6.68,6.68,6.68
22.54,6.28,-0.39,6.28,-0.39,0.39,0.74,-0.82,6.68,6.68,6.67
22.76,6.36,-0.32,6.36,-0.31,0.31,0.65,-0.84,6.67,6.67,6.68
22.99,6.44,-0.23,6.44,-0.23,0.23,0.55,-0.86,6.67,6.67,6.67
23.22,6.51,-0.15,6.52,-0.15,0.15,0.46,-0.89,6.66,6.66,6.66
23.45,6.59,-0.06,6.60,-0.06,0.07,0.36,-0.91,6.66,6.66,6.66
23.69,6.67,0.01,6.67,0.02,-0.01,0.27,-0.93,6.66,6.66,6.66
23.92,6.75,0.10,6.75,0.09,-0.09,0.17,-0.96,6.66,6.66,6.66
24.16,6.82,0.17,6.83,0.17,-0.17,0.08,-0.98,6.65,6.66,6.66
24.40,6.91,0.24,6.91,0.24,-0.25,-0.01,-1.01,6.66,6.66,6.67
24.65,6.98,0.32,6.98,0.32,-0.33,-0.10,-1.03,6.65,6.65,6.67
24.89,7.07,0.41,7.06,0.41,-0.41,-0.19,-1.06,6.66,6.66,6.66
25.14,7.13,0.49,7.14,0.49,-0.49,-0.28,-1.09,6.65,6.65,6.64
25.39,7.22,0.57,7.21,0.57,-0.56,-0.36,-1.11,6.65,6.65,6.64
25.65,7.28,0.65,7.28,0.65,-0.64,-0.45,-1.14,6.64,6.64,6.63
25.91,7.35,0.72,7.36,0.72,-0.72,-0.53,-1.17,6.63,6.63,6.63
26.16,7.44,0.79,7.43,0.80,-0.80,-0.61,-1.20,6.63,6.63,6.64
26.43,7.50,0.87,7.51,0.87,-0.88,-0.70,-1.23,6.62,6.63,6.63
26.69,7.58,0.95,7.58,0.95,-0.96,-0.77,-1.26,6.63,6.63,6.63
26.96,7.66,1.03,7.66,1.04,-1.03,-0.85,-1.29,6.63,6.63,6.63
27.23,7.73,1.12,7.73,1.11,-1.11,-0.93,-1.32,6.63,6.63,6.62
27.50,7.80,1.19,7.80,1.18,-1.18,-1.00,-1.35,6.62,6.62,6.62
27.77,7.87,1.25,7.87,1.25,-1.25,-1.08,-1.38,6.62,6.62,6.62
28.05,7.94,1.32,7.94,1.32,-1.33,-1.15,-1.41,6.62,6.62,6.62
28.33,8.01,1.39,8.02,1.39,-1.40,-1.22,-1.44,6.62,6.62,6.62
28.62,8.08,1.46,8.09,1.46,-1.46,-1.29,-1.48,6.62,6.62,6.62
28.90,8.16,1.53,8.16,1.53,-1.53,-1.36,-1.51,6.63,6.63,6.63
29.19,8.22,1.60,8.23,1.60,-1.60,-1.43,-1.54,6.63,6.63,6.63
29.48,8.29,1.67,8.30,1.67,-1.66,-1.50,-1.57,6.63,6.63,6.63
29.78,8.36,1.74,8.36,1.73,-1.73,-1.56,-1.61,6.63,6.63,6.63
30.08,8.43,1.79,8.43,1.80,-1.80,-1.63,-1.64,6.64,6.63,6.64
30.38,8.49,1.86,8.49,1.86,-1.86,-1.69,-1.67,6.63,6.63,6.63
30.68,8.55,1.92,8.56,1.92,-1.93,-1.76,-1.70,6.63,6.63,6.63
30.99,8.62,1.99,8.62,1.99,-1.99,-1.82,-1.74,6.63,6.63,6.63
31.30,8.68,2.06,8.68,2.06,-2.06,-1.88,-1.77,6.63,6.63,6.63
31.61,8.74,2.12,8.74,2.12,-2.12,-1.95,-1.81,6.62,6.63,6.62
31.93,8.80,2.19,8.80,2.19,-2.18,-2.01,-1.84,6.62,6.62,6.61
32.24,8.85,2.24,8.85,2.25,-2.24,-2.07,-1.87,6.61,6.61,6.61
32.57,8.90,2.31,8.91,2.30,-2.30,-2.13,-1.91,6.60,6.60,6.60
32.89,8.95,2.36,8.96,2.36,-2.36,-2.19,-1.94,6.59,6.60,6.60
33.22,9.01,2.42,9.01,2.42,-2.42,-2.25,-1.98,6.59,6.59,6.59
33.55,9.06,2.47,9.06,2.48,-2.48,-2.31,-2.01,6.58,6.58,6.59
