frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-3.80,-7.18,-3.80,-7.18,6.00,5.98,2.35,2.20,2.20,3.38
20.20,-3.72,-7.14,-3.72,-7.13,6.00,6.00,2.42,2.28,2.28,3.42
20.40,-3.64,-7.10,-3.64,-7.09,6.00,6.02,2.49,2.36,2.36,3.46
20.61,-3.56,-7.04,-3.56,-7.04,6.00,6.03,2.56,2.44,2.44,3.48
20.81,-3.48,-7.00,-3.48,-7.00,6.00,6.04,2.64,2.52,2.52,3.52
21.02,-3.41,-6.97,-3.42,-6.96,6.00,6.05,2.71,2.59,2.58,3.56
21.23,-3.36,-6.93,-3.36,-6.93,6.00,6.06,2.79,2.64,2.64,3.57
21.44,-3.31,-6.90,-3.31,-6.89,6.00,6.06,2.87,2.69,2.69,3.59
21.66,-3.26,-6.86,-3.26,-6.85,6.00,6.07,2.95,2.74,2.74,3.60
21.87,-3.20,-6.80,-3.21,-6.81,6.00,6.07,3.04,2.80,2.79,3.60
22.09,-3.16,-6.76,-3.15,-6.75,6.00,6.07,3.13,2.84,2.85,3.61
22.31,-3.09,-6.69,-3.09,-6.70,6.00,6.06,3.22,2.91,2.91,3.60
22.54,-3.03,-6.64,-3.03,-6.63,6.00,6.06,3.31,2.97,2.97,3.60
22.76,-2.97,-6.56,-2.97,-6.57,6.00,6.05,3.40,3.03,3.03,3.59
22.99,-2.91,-6.49,-2.92,-6.50,6.00,6.04,3.50,3.09,3.08,3.58
23.22,-2.87,-6.45,-2.86,-6.44,6.00,6.03,3.60,3.13,3.14,3.58
23.45,-2.81,-6.38,-2.81,-6.39,6.00,6.02,3.70,3.19,3.19,3.57
23.69,-2.76,-6.33,-2.76,-6.34,6.01,6.00,3.81,3.24,3.24,3.57
23.92,-2.71,-6.28,-2.71,-6.28,6.01,5.98,3.91,3.30,3.30,3.57
24.16,-2.65,-6.23,-2.65,-6.23,6.01,5.96,4.02,3.36,3.36,3.58
24.40,-2.59,-6.17,-2.59,-6.17,6.01,5.94,4.13,3.42,3.42,3.58
24.65,-2.53,-6.10,-2.53,-6.10,5.99,5.92,4.24,3.46,3.47,3.57
24.89,-2.46,-6.03,-2.47,-6.04,5.98,5.90,4.35,3.52,3.51,3.57
25.14,-2.41,-5.98,-2.41,-5.98,5.95,5.87,4.47,3.54,3.54,3.57
25.39,-2.36,-5.93,-2.36,-5.92,5.91,5.84,4.58,3.56,3.56,3.57
25.65,-2.31,-5.87,-2.31,-5.87,5.87,5.81,4.70,3.56,3.56,3.56
25.91,-2.26,-5.81,-2.26,-5.81,5.82,5.78,4.81,3.56,3.56,3.55
26.16,-2.21,-5.76,-2.21,-5.76,5.77,5.75,4.93,3.56,3.56,3.55
26.43,-2.16,-5.71,-2.16,-5.71,5.71,5.71,5.04,3.55,3.55,3.55
