frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,0.26,-6.96,0.26,-6.96,6.00,5.97,2.01,6.25,6.25,7.22
20.20,0.32,-6.88,0.32,-6.88,6.00,5.97,2.06,6.31,6.32,7.20
20.40,0.39,-6.80,0.38,-6.81,6.00,5.97,2.12,6.39,6.38,7.19
20.61,0.45,-6.74,0.45,-6.73,6.00,5.97,2.19,6.45,6.45,7.19
20.81,0.51,-6.66,0.51,-6.66,6.00,5.96,2.25,6.51,6.51,7.17
21.02,0.58,-6.58,0.57,-6.59,6.00,5.95,2.32,6.58,6.58,7.16
21.23,0.64,-6.51,0.64,-6.51,6.00,5.94,2.38,6.64,6.64,7.15
21.44,0.70,-6.46,0.70,-6.45,6.00,5.93,2.45,6.70,6.70,7.15
21.66,0.77,-6.38,0.76,-6.38,6.01,5.91,2.53,6.77,6.77,7.14
21.87,0.83,-6.31,0.83,-6.31,6.01,5.89,2.60,6.84,6.84,7.13
22.09,0.90,-6.23,0.89,-6.23,6.01,5.87,2.67,6.91,6.91,7.12
22.31,0.96,-6.17,0.96,-6.17,6.01,5.84,2.75,6.96,6.96,7.12
22.54,1.02,-6.10,1.02,-6.10,5.99,5.81,2.83,7.01,7.01,7.11
22.76,1.08,-6.05,1.08,-6.04,5.97,5.78,2.91,7.04,7.04,7.12
22.99,1.15,-5.97,1.14,-5.97,5.93,5.75,3.00,7.08,7.08,7.11
23.22,1.21,-5.90,1.21,-5.90,5.89,5.72,3.08,7.10,7.10,7.10
23.45,1.28,-5.82,1.27,-5.83,5.84,5.68,3.17,7.11,7.11,7.10
23.69,1.34,-5.76,1.34,-5.76,5.78,5.64,3.26,7.11,7.12,7.10
23.92,1.41,-5.69,1.40,-5.70,5.71,5.60,3.35,7.12,7.12,7.10
24.16,1.47,-5.63,1.47,-5.63,5.64,5.55,3.44,7.11,7.11,7.10
24.40,1.54,-5.57,1.53,-5.57,5.57,5.51,3.53,7.11,7.10,7.11
24.65,1.60,-5.51,1.60,-5.51,5.50,5.46,3.63,7.10,7.10,7.11
24.89,1.66,-5.44,1.66,-5.44,5.43,5.41,3.72,7.09,7.09,7.10
25.14,1.73,-5.36,1.72,-5.37,5.37,5.35,3.82,7.09,7.09,7.09
25.39,1.79,-5.30,1.79,-5.29,5.30,5.30,3.91,7.09,7.09,7.08
25.65,1.85,-5.23,1.85,-5.23,5.23,5.24,4.01,7.08,7.08,7.07
25.91,1.91,-5.16,1.91,-5.16,5.16,5.19,4.10,7.08,7.08,7.07
26.16,1.98,-5.11,1.98,-5.10,5.09,5.13,4.20,7.07,7.07,7.08
26.43,2.05,-5.03,2.04,-5.03,5.03,5.07,4.29,7.07,7.07,7.07
26.69,2.11,-4.96,2.11,-4.96,4.96,5.01,4.38,7.07,7.07,7.07
26.96,2.18,-4.89,2.17,-4.89,4.89,4.94,4.47,7.07,7.07,7.07
27.23,2.24,-4.82,2.24,-4.82,4.83,4.88,4.56,7.06,7.07,7.06
27.50,2.31,-4.75,2.30,-4.76,4.76,4.81,4.64,7.07,7.07,7.06
27.77,2.37,-4.70,2.37,-4.70,4.70,4.75,4.73,7.07,7.06,7.07
28.05,2.43,-4.64,2.43,-4.64,4.64,4.68,4.80,7.06,7.06,7.06
28.33,2.49,-4.58,2.49,-4.58,4.57,4.61,4.87,7.06,7.06,7.06
28.62,2.56,-4.51,2.55,-4.51,4.51,4.54,4.94,7.07,7.06,7.06
28.90,2.62,-4.45,2.62,-4.45,4.45,4.47,4.99,7.07,7.07,7.07
29.19,2.68,-4.39,2.68,-4.39,4.39,4.40,5.05,7.06,7.07,7.07
29.48,2.75,-4.32,2.74,-4.33,4.33,4.33,5.09,7.07,7.07,7.07
29.78,2.81,-4.26,2.81,-4.26,4.26,4.26,5.13,7.07,7.07,7.07
30.08,2.88,-4.21,2.87,-4.20,4.20,4.19,5.16,7.08,7.08,7.08
30.38,2.94,-4.14,2.94,-4.14,4.14,4.12,5.17,7.08,7.08,7.07
30.68,3.00,-4.08,3.00,-4.08,4.08,4.05,5.18,7.08,7.08,7.07
30.99,3.06,-4.01,3.05,-4.02,4.02,3.97,5.19,7.08,7.07,7.07
31.30,3.11,-3.96,3.11,-3.96,3.96,3.90,5.18,7.07,7.07,7.07
31.61,3.16,-3.91,3.16,-3.90,3.90,3.83,5.16,7.06,7.06,7.07
31.93,3.22,-3.84,3.21,-3.84,3.84,3.75,5.13,7.06,7.05,7.05
