frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,6.30,1.15,6.30,1.15,-1.15,-1.36,-1.17,5.15,5.15,5.15
20.20,6.34,1.19,6.34,1.20,-1.20,-1.39,-1.21,5.14,5.15,5.15
20.40,6.38,1.24,6.39,1.25,-1.25,-1.41,-1.25,5.14,5.14,5.14
20.61,6.43,1.29,6.43,1.29,-1.29,-1.43,-1.28,5.14,5.14,5.14
20.81,6.47,1.34,6.47,1.34,-1.34,-1.46,-1.32,5.13,5.13,5.13
21.02,6.51,1.38,6.51,1.38,-1.39,-1.48,-1.36,5.13,5.12,5.13
21.23,6.54,1.43,6.55,1.43,-1.43,-1.51,-1.40,5.11,5.12,5.12
21.44,6.59,1.48,6.59,1.47,-1.48,-1.53,-1.44,5.11,5.11,5.12
21.66,6.63,1.53,6.63,1.52,-1.52,-1.56,-1.48,5.11,5.11,5.11
21.87,6.67,1.57,6.67,1.57,-1.57,-1.58,-1.53,5.10,5.11,5.10
22.09,6.71,1.62,6.71,1.61,-1.61,-1.61,-1.57,5.10,5.10,5.09
22.31,6.75,1.66,6.75,1.66,-1.66,-1.64,-1.62,5.09,5.09,5.09
22.54,6.79,1.70,6.79,1.70,-1.70,-1.66,-1.67,5.09,5.09,5.09
22.76,6.83,1.75,6.83,1.75,-1.75,-1.69,-1.71,5.08,5.08,5.08
22.99,6.87,1.79,6.87,1.79,-1.79,-1.72,-1.76,5.08,5.08,5.08
23.22,6.91,1.84,6.91,1.84,-1.84,-1.74,-1.81,5.07,5.07,5.07
23.45,6.95,1.88,6.95,1.88,-1.88,-1.77,-1.87,5.07,5.07,5.07
23.69,6.99,1.92,6.99,1.93,-1.92,-1.80,-1.92,5.07,5.07,5.07
23.92,7.03,1.97,7.03,1.97,-1.96,-1.83,-1.97,5.07,5.07,5.06
24.16,7.07,2.01,7.06,2.00,-2.00,-1.86,-2.03,5.07,5.06,5.06
24.40,7.09,2.03,7.10,2.04,-2.04,-1.89,-2.08,5.05,5.06,5.06
24.65,7.13,2.07,7.13,2.08,-2.08,-1.92,-2.14,5.05,5.05,5.06
24.89,7.17,2.12,7.17,2.12,-2.12,-1.95,-2.20,5.05,5.05,5.05
25.14,7.20,2.16,7.21,2.16,-2.15,-1.98,-2.25,5.05,5.05,5.05
25.39,7.24,2.20,7.24,2.19,-2.19,-2.01,-2.31,5.05,5.05,5.05
25.65,7.27,2.23,7.27,2.23,-2.22,-2.04,-2.37,5.05,5.05,5.04
25.91,7.30,2.26,7.30,2.26,-2.26,-2.07,-2.43,5.04,5.04,5.04
26.16,7.33,2.29,7.33,2.29,-2.29,-2.10,-2.48,5.04,5.04,5.04
26.43,7.36,2.32,7.36,2.33,-2.33,-2.13,-2.54,5.03,5.04,5.04
26.69,7.40,2.37,7.39,2.36,-2.36,-2.16,-2.60,5.04,5.04,5.03
26.96,7.42,2.39,7.42,2.39,-2.39,-2.19,-2.65,5.03,5.03,5.03
27.23,7.45,2.42,7.45,2.42,-2.42,-2.22,-2.71,5.03,5.03,5.03
27.50,7.48,2.45,7.48,2.45,-2.46,-2.25,-2.76,5.02,5.02,5.03
27.77,7.51,2.49,7.51,2.49,-2.49,-2.28,-2.81,5.02,5.02,5.03
28.05,7.54,2.53,7.54,2.52,-2.52,-2.32,-2.86,5.02,5.02,5.02
28.33,7.56,2.55,7.57,2.55,-2.55,-2.35,-2.91,5.01,5.02,5.01
28.62,7.59,2.58,7.59,2.58,-2.58,-2.38,-2.95,5.01,5.01,5.01
28.90,7.61,2.61,7.61,2.60,-2.61,-2.41,-2.99,5.00,5.00,5.00
29.19,7.63,2.63,7.63,2.63,-2.63,-2.44,-3.03,5.00,5.00,5.00
29.48,7.65,2.65,7.65,2.66,-2.66,-2.48,-3.06,4.99,4.99,5.00
29.78,7.68,2.69,7.67,2.68,-2.68,-2.51,-3.09,5.00,4.99,4.99
30.08,7.69,2.71,7.69,2.71,-2.71,-2.54,-3.12,4.98,4.99,4.99
30.38,7.71,2.73,7.71,2.73,-2.73,-2.57,-3.14,4.98,4.99,4.98
30.68,7.73,2.75,7.73,2.75,-2.75,-2.61,-3.16,4.98,4.98,4.98
30.99,7.75,2.77,7.75,2.77,-2.77,-2.64,-3.18,4.98,4.98,4.98
31.30,7.76,2.78,7.76,2.78,-2.78,-2.67,-3.19,4.98,4.98,4.98
31.61,7.78,2.79,7.78,2.80,-2.80,-2.70,-3.19,4.98,4.98,4.99
31.93,7.80,2.82,7.80,2.82,-2.82,-2.73,-3.19,4.98,4.98,4.98
32.24,7.82,2.84,7.82,2.83,-2.83,-2.77,-3.19,4.99,4.98,4.98
32.57,7.83,2.85,7.83,2.85,-2.85,-2.80,-3.19,4.98,4.98,4.98
32.89,7.84,2.86,7.85,2.87,-2.86,-2.83,-3.18,4.98,4.98,4.98
33.22,7.86,2.89,7.85,2.88,-2.88,-2.86,-3.16,4.98,4.98,4.98
33.55,7.86,2.89,7.86,2.89,-2.89,-2.89,-3.15,4.97,4.97,4.97
33.89,7.87,2.90,7.87,2.90,-2.91,-2.92,-3.13,4.96,4.96,4.97
34.23,7.88,2.92,7.88,2.92,-2.92,-2.95,-3.10,4.96,4.96,4.96
34.57,7.89,2.94,7.89,2.94,-2.94,-2.98,-3.08,4.95,4.95,4.96
34.92,7.90,2.96,7.90,2.96,-2.95,-3.01,-3.05,4.95,4.95,4.94
35.27,7.90,2.97,7.90,2.97,-2.97,-3.04,-3.02,4.93,4.94,4.93
35.62,7.91,3.00,7.91,2.99,-2.98,-3.07,-2.99,4.93,4.92,4.92
35.97,7.90,2.99,7.90,2.99,-3.00,-3.10,-2.96,4.90,4.90,4.91
36.33,7.90,3.00,7.90,3.01,-3.01,-3.12,-2.93,4.89,4.89,4.90
36.70,7.90,3.03,7.90,3.02,-3.03,-3.15,-2.89,4.87,4.88,4.88
37.06,7.91,3.05,7.90,3.04,-3.04,-3.18,-2.86,4.87,4.86,4.86
37.43,7.90,3.05,7.90,3.06,-3.05,-3.20,-2.82,4.85,4.85,4.85
