frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,11.56,11.80,11.56,11.80,-11.80,-11.47,-5.41,-0.23,-0.23,-0.23
20.20,11.56,11.80,11.56,11.80,-11.80,-11.48,-5.55,-0.23,-0.24,-0.23
20.40,11.55,11.80,11.55,11.80,-11.80,-11.48,-5.69,-0.24,-0.24,-0.24
20.61,11.55,11.80,11.55,11.80,-11.80,-11.48,-5.83,-0.24,-0.25,-0.24
20.81,11.54,11.80,11.54,11.80,-11.80,-11.48,-5.98,-0.25,-0.25,-0.25
21.02,11.54,11.80,11.54,11.79,-11.79,-11.48,-6.13,-0.25,-0.26,-0.25
21.23,11.53,11.80,11.53,11.79,-11.79,-11.48,-6.29,-0.26,-0.26,-0.26
21.44,11.52,11.79,11.52,11.79,-11.79,-11.48,-6.45,-0.27,-0.27,-0.26
21.66,11.52,11.80,11.52,11.79,-11.79,-11.49,-6.61,-0.27,-0.27,-0.27
21.87,11.51,11.79,11.51,11.79,-11.79,-11.49,-6.78,-0.28,-0.28,-0.27
22.09,11.51,11.80,11.51,11.79,-11.79,-11.49,-6.96,-0.28,-0.28,-0.28
22.31,11.50,11.79,11.50,11.79,-11.79,-11.49,-7.14,-0.29,-0.28,-0.28
22.54,11.50,11.79,11.50,11.79,-11.79,-11.49,-7.32,-0.29,-0.29,-0.28
22.76,11.49,11.79,11.49,11.78,-11.79,-11.49,-7.51,-0.29,-0.29,-0.29
22.99,11.48,11.78,11.48,11.78,-11.78,-11.50,-7.70,-0.30,-0.30,-0.29
23.22,11.48,11.79,11.48,11.78,-11.78,-11.50,-7.90,-0.30,-0.30,-0.30
23.45,11.47,11.78,11.47,11.78,-11.78,-11.50,-8.10,-0.31,-0.30,-0.30
23.69,11.47,11.78,11.47,11.78,-11.77,-11.50,-8.31,-0.30,-0.30,-0.30
23.92,11.46,11.78,11.46,11.77,-11.77,-11.50,-8.52,-0.31,-0.31,-0.31
24.16,11.45,11.77,11.45,11.77,-11.76,-11.50,-8.74,-0.31,-0.31,-0.31
