frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,3.12,-2.67,3.12,-2.67,2.66,2.73,1.44,5.78,5.78,5.79
20.20,3.09,-2.68,3.09,-2.68,2.67,2.73,1.48,5.76,5.76,5.77
20.40,3.05,-2.69,3.05,-2.69,2.68,2.74,1.53,5.73,5.74,5.74
20.61,3.02,-2.69,3.02,-2.69,2.70,2.74,1.57,5.72,5.72,5.72
20.81,2.99,-2.70,2.99,-2.70,2.71,2.75,1.62,5.70,5.70,5.69
21.02,2.96,-2.70,2.96,-2.71,2.72,2.75,1.67,5.68,5.68,5.66
21.23,2.93,-2.71,2.93,-2.72,2.73,2.76,1.71,5.66,5.65,5.64
21.44,2.89,-2.73,2.89,-2.73,2.74,2.76,1.76,5.62,5.62,5.62
21.66,2.85,-2.75,2.86,-2.75,2.75,2.77,1.82,5.60,5.60,5.60
21.87,2.82,-2.76,2.82,-2.76,2.76,2.77,1.87,5.57,5.58,5.58
22.09,2.80,-2.76,2.79,-2.77,2.76,2.78,1.92,5.56,5.56,5.56
22.31,2.76,-2.78,2.76,-2.78,2.77,2.79,1.98,5.53,5.54,5.54
22.54,2.73,-2.78,2.73,-2.78,2.78,2.79,2.04,5.51,5.52,5.51
22.76,2.71,-2.78,2.70,-2.79,2.79,2.80,2.10,5.50,5.49,5.49
22.99,2.68,-2.79,2.68,-2.79,2.80,2.80,2.16,5.48,5.48,5.47
23.22,2.65,-2.80,2.65,-2.80,2.80,2.81,2.22,5.45,5.45,5.45
23.45,2.63,-2.81,2.63,-2.81,2.81,2.82,2.28,5.44,5.43,5.44
23.69,2.60,-2.82,2.61,-2.81,2.81,2.82,2.35,5.41,5.42,5.42
23.92,2.59,-2.82,2.59,-2.82,2.82,2.83,2.41,5.41,5.41,5.41
24.16,2.57,-2.82,2.56,-2.83,2.83,2.84,2.48,5.40,5.39,5.39
24.40,2.54,-2.84,2.54,-2.83,2.83,2.84,2.55,5.37,5.38,5.38
24.65,2.52,-2.85,2.52,-2.84,2.84,2.85,2.62,5.36,5.36,5.37
24.89,2.51,-2.84,2.51,-2.84,2.84,2.86,2.69,5.35,5.35,5.35
25.14,2.49,-2.85,2.49,-2.85,2.85,2.87,2.76,5.34,5.34,5.34
25.39,2.47,-2.86,2.47,-2.85,2.86,2.88,2.83,5.33,5.33,5.33
25.65,2.45,-2.86,2.45,-2.87,2.87,2.89,2.90,5.32,5.31,5.31
25.91,2.43,-2.87,2.43,-2.88,2.87,2.89,2.97,5.30,5.30,5.30
26.16,2.40,-2.89,2.40,-2.89,2.88,2.90,3.04,5.28,5.29,5.29
26.43,2.38,-2.89,2.38,-2.90,2.89,2.91,3.11,5.27,5.27,5.27
26.69,2.36,-2.90,2.36,-2.91,2.91,2.92,3.18,5.27,5.26,5.26
26.96,2.33,-2.92,2.33,-2.92,2.92,2.93,3.25,5.25,5.26,5.25
27.23,2.31,-2.93,2.31,-2.93,2.94,2.94,3.32,5.25,5.24,5.24
27.50,2.28,-2.95,2.28,-2.95,2.95,2.95,3.39,5.23,5.23,5.23
