frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-26.82,-26.31,-26.82,-26.31,6.00,5.94,2.70,-20.82,-20.82,-0.51
20.20,-26.77,-26.27,-26.77,-26.27,6.00,5.95,2.77,-20.77,-20.77,-0.50
20.40,-26.71,-26.22,-26.72,-26.22,6.00,5.95,2.85,-20.71,-20.72,-0.49
20.61,-26.66,-26.17,-26.66,-26.17,6.00,5.96,2.93,-20.66,-20.66,-0.49
20.81,-26.61,-26.13,-26.61,-26.12,6.00,5.97,3.02,-20.61,-20.61,-0.48
21.02,-26.55,-26.07,-26.55,-26.06,6.00,5.98,3.11,-20.55,-20.55,-0.48
21.23,-26.47,-26.00,-26.47,-26.00,6.00,5.98,3.20,-20.47,-20.47,-0.47
21.44,-26.39,-25.92,-26.39,-25.92,6.00,5.99,3.29,-20.39,-20.39,-0.47
21.66,-26.31,-25.84,-26.31,-25.84,6.00,5.99,3.38,-20.31,-20.31,-0.47
21.87,-26.23,-25.76,-26.23,-25.76,6.00,6.00,3.48,-20.23,-20.23,-0.47
22.09,-26.14,-25.67,-26.14,-25.67,6.00,6.00,3.58,-20.14,-20.14,-0.47
22.31,-26.03,-25.56,-26.04,-25.57,6.00,6.01,3.69,-20.03,-20.04,-0.47
22.54,-25.93,-25.46,-25.92,-25.45,6.00,6.01,3.79,-19.93,-19.92,-0.48
22.76,-25.82,-25.33,-25.82,-25.34,6.00,6.02,3.90,-19.82,-19.82,-0.49
22.99,-25.71,-25.23,-25.73,-25.24,6.00,6.02,4.01,-19.71,-19.73,-0.49
23.22,-25.66,-25.17,-25.66,-25.16,6.00,6.03,4.13,-19.66,-19.66,-0.49
23.45,-25.60,-25.10,-25.60,-25.11,6.00,6.03,4.24,-19.60,-19.60,-0.50
23.69,-25.55,-25.05,-25.55,-25.06,6.00,6.03,4.36,-19.55,-19.55,-0.50
23.92,-25.50,-25.00,-25.49,-25.00,6.00,6.04,4.48,-19.50,-19.49,-0.50
24.16,-25.43,-24.93,-25.43,-24.93,6.00,6.04,4.61,-19.43,-19.43,-0.50
24.40,-25.36,-24.86,-25.36,-24.86,6.00,6.04,4.74,-19.36,-19.36,-0.50
