frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,3.30,2.99,3.30,2.99,-2.99,-3.76,-1.83,0.31,0.31,0.31
20.20,3.32,3.03,3.31,3.03,-3.03,-3.76,-1.89,0.29,0.28,0.29
20.40,3.33,3.07,3.33,3.07,-3.07,-3.76,-1.94,0.25,0.26,0.26
20.61,3.35,3.11,3.35,3.11,-3.11,-3.76,-2.00,0.23,0.24,0.24
20.81,3.38,3.16,3.37,3.16,-3.15,-3.76,-2.05,0.22,0.22,0.22
21.02,3.39,3.20,3.39,3.20,-3.19,-3.77,-2.12,0.20,0.20,0.19
21.23,3.41,3.24,3.41,3.24,-3.23,-3.77,-2.18,0.18,0.18,0.17
21.44,3.42,3.27,3.42,3.27,-3.26,-3.77,-2.24,0.15,0.15,0.15
21.66,3.43,3.30,3.43,3.30,-3.30,-3.77,-2.31,0.13,0.13,0.13
21.87,3.43,3.32,3.43,3.32,-3.33,-3.77,-2.37,0.10,0.11,0.11
22.09,3.45,3.36,3.44,3.35,-3.36,-3.77,-2.44,0.09,0.08,0.09
22.31,3.45,3.38,3.45,3.38,-3.39,-3.77,-2.51,0.06,0.06,0.07
22.54,3.46,3.42,3.46,3.42,-3.42,-3.77,-2.59,0.04,0.04,0.04
22.76,3.48,3.46,3.47,3.45,-3.45,-3.77,-2.66,0.02,0.02,0.02
22.99,3.49,3.49,3.49,3.49,-3.49,-3.77,-2.74,-0.00,-0.00,-0.00
23.22,3.50,3.52,3.50,3.52,-3.52,-3.77,-2.81,-0.03,-0.02,-0.02
23.45,3.53,3.56,3.52,3.56,-3.56,-3.77,-2.89,-0.03,-0.04,-0.03
23.69,3.55,3.60,3.55,3.60,-3.60,-3.77,-2.98,-0.05,-0.05,-0.05
23.92,3.57,3.63,3.57,3.64,-3.63,-3.77,-3.06,-0.06,-0.06,-0.06
24.16,3.60,3.68,3.59,3.67,-3.67,-3.77,-3.14,-0.07,-0.08,-0.08
24.40,3.61,3.70,3.61,3.70,-3.70,-3.77,-3.23,-0.09,-0.09,-0.09
24.65,3.63,3.73,3.63,3.73,-3.74,-3.77,-3.32,-0.11,-0.11,-0.10
24.89,3.65,3.77,3.65,3.77,-3.77,-3.77,-3.40,-0.12,-0.12,-0.12
25.14,3.67,3.80,3.67,3.80,-3.80,-3.77,-3.49,-0.13,-0.13,-0.13
25.39,3.69,3.83,3.69,3.83,-3.83,-3.77,-3.58,-0.14,-0.14,-0.14
25.65,3.71,3.86,3.70,3.85,-3.85,-3.77,-3.67,-0.15,-0.15,-0.15
25.91,3.72,3.88,3.72,3.88,-3.88,-3.77,-3.76,-0.17,-0.16,-0.16
26.16,3.73,3.90,3.73,3.91,-3.91,-3.77,-3.85,-0.18,-0.18,-0.17
26.43,3.75,3.94,3.74,3.93,-3.94,-3.77,-3.94,-0.19,-0.19,-0.19
26.69,3.76,3.96,3.76,3.96,-3.96,-3.77,-4.03,-0.20,-0.20,-0.20
26.96,3.78,3.99,3.77,3.99,-3.98,-3.77,-4.11,-0.21,-0.21,-0.21
27.23,3.79,4.01,3.79,4.01,-4.01,-3.77,-4.20,-0.22,-0.22,-0.22
27.50,3.80,4.03,3.80,4.03,-4.03,-3.77,-4.28,-0.23,-0.23,-0.23
27.77,3.81,4.04,3.81,4.05,-4.05,-3.77,-4.36,-0.24,-0.24,-0.23
28.05,3.83,4.07,3.83,4.07,-4.07,-3.77,-4.44,-0.24,-0.24,-0.24
28.33,3.84,4.09,3.84,4.08,-4.08,-3.77,-4.51,-0.25,-0.25,-0.25
28.62,3.85,4.10,3.85,4.10,-4.10,-3.77,-4.58,-0.25,-0.25,-0.25
28.90,3.85,4.11,3.85,4.11,-4.11,-3.77,-4.64,-0.26,-0.26,-0.26
29.19,3.86,4.12,3.86,4.12,-4.13,-3.77,-4.71,-0.27,-0.27,-0.26
29.48,3.87,4.14,3.87,4.14,-4.14,-3.77,-4.76,-0.27,-0.27,-0.27
29.78,3.88,4.15,3.87,4.15,-4.15,-3.77,-4.81,-0.27,-0.27,-0.27
30.08,3.88,4.16,3.88,4.16,-4.16,-3.77,-4.85,-0.28,-0.28,-0.28
30.38,3.88,4.16,3.88,4.17,-4.16,-3.77,-4.88,-0.29,-0.28,-0.28
30.68,3.88,4.17,3.88,4.17,-4.17,-3.77,-4.91,-0.29,-0.29,-0.29
30.99,3.89,4.19,3.88,4.18,-4.17,-3.77,-4.94,-0.29,-0.29,-0.30
31.30,3.87,4.17,3.87,4.18,-4.17,-3.77,-4.95,-0.31,-0.30,-0.30
31.61,3.87,4.18,3.86,4.17,-4.17,-3.77,-4.96,-0.31,-0.31,-0.31
31.93,3.85,4.17,3.85,4.17,-4.17,-3.77,-4.96,-0.32,-0.32,-0.32
32.24,3.84,4.16,3.84,4.16,-4.17,-3.77,-4.95,-0.33,-0.33,-0.32
32.57,3.83,4.16,3.82,4.16,-4.16,-3.77,-4.94,-0.33,-0.34,-0.33
32.89,3.81,4.15,3.81,4.15,-4.15,-3.77,-4.92,-0.35,-0.34,-0.34
33.22,3.80,4.15,3.79,4.15,-4.15,-3.77,-4.89,-0.35,-0.35,-0.35
33.55,3.78,4.14,3.78,4.14,-4.14,-3.77,-4.87,-0.36,-0.36,-0.36
33.89,3.76,4.13,3.76,4.13,-4.13,-3.77,-4.83,-0.37,-0.37,-0.37
34.23,3.75,4.13,3.74,4.12,-4.12,-3.77,-4.79,-0.38,-0.38,-0.38
34.57,3.73,4.11,3.73,4.12,-4.12,-3.77,-4.74,-0.39,-0.38,-0.38
34.92,3.72,4.11,3.72,4.11,-4.10,-3.77,-4.70,-0.39,-0.39,-0.39
35.27,3.70,4.10,3.70,4.10,-4.09,-3.77,-4.64,-0.40,-0.40,-0.40
35.62,3.68,4.08,3.68,4.08,-4.08,-3.77,-4.59,-0.40,-0.40,-0.40
35.97,3.66,4.07,3.66,4.06,-4.07,-3.77,-4.53,-0.41,-0.41,-0.41
36.33,3.64,4.05,3.64,4.05,-4.05,-3.77,-4.48,-0.41,-0.42,-0.41
36.70,3.61,4.03,3.61,4.03,-4.04,-3.77,-4.42,-0.43,-0.42,-0.42
37.06,3.60,4.03,3.59,4.02,-4.02,-3.77,-4.36,-0.42,-0.43,-0.43
37.43,3.57,4.00,3.57,4.00,-4.00,-3.77,-4.30,-0.44,-0.43,-0.43
37.81,3.55,3.99,3.55,3.99,-3.99,-3.77,-4.23,-0.44,-0.44,-0.44
38.19,3.53,3.97,3.52,3.97,-3.97,-3.77,-4.17,-0.44,-0.45,-0.44
