frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,9.63,-0.16,9.63,-0.16,0.17,-0.61,-0.68,9.80,9.80,9.79
20.20,9.67,-0.10,9.67,-0.10,0.10,-0.63,-0.70,9.77,9.78,9.77
20.40,9.72,-0.04,9.72,-0.04,0.04,-0.64,-0.72,9.76,9.76,9.76
20.61,9.76,0.01,9.76,0.02,-0.02,-0.65,-0.74,9.74,9.74,9.75
20.81,9.81,0.08,9.81,0.08,-0.09,-0.67,-0.76,9.73,9.73,9.73
21.02,9.86,0.14,9.86,0.14,-0.15,-0.68,-0.79,9.71,9.71,9.72
21.23,9.91,0.20,9.91,0.20,-0.21,-0.70,-0.81,9.70,9.70,9.71
21.44,9.96,0.26,9.96,0.27,-0.27,-0.71,-0.83,9.70,9.70,9.70
21.66,10.02,0.33,10.02,0.33,-0.33,-0.73,-0.86,9.69,9.69,9.69
21.87,10.07,0.39,10.07,0.39,-0.38,-0.75,-0.88,9.69,9.69,9.68
22.09,10.12,0.44,10.12,0.45,-0.44,-0.76,-0.91,9.68,9.68,9.68
22.31,10.17,0.50,10.17,0.50,-0.50,-0.78,-0.94,9.67,9.67,9.67
22.54,10.21,0.54,10.21,0.55,-0.55,-0.80,-0.96,9.66,9.66,9.67
22.76,10.26,0.61,10.26,0.60,-0.61,-0.81,-0.99,9.66,9.65,9.66
22.99,10.31,0.65,10.31,0.65,-0.66,-0.83,-1.02,9.65,9.65,9.67
23.22,10.36,0.71,10.36,0.71,-0.71,-0.85,-1.05,9.65,9.66,9.65
23.45,10.42,0.77,10.42,0.76,-0.76,-0.87,-1.08,9.66,9.66,9.65
23.69,10.47,0.81,10.47,0.81,-0.81,-0.89,-1.11,9.66,9.66,9.66
23.92,10.52,0.86,10.52,0.86,-0.86,-0.91,-1.14,9.66,9.66,9.66
24.16,10.57,0.90,10.57,0.90,-0.91,-0.93,-1.17,9.66,9.66,9.67
24.40,10.62,0.95,10.62,0.95,-0.95,-0.95,-1.20,9.67,9.67,9.67
24.65,10.66,0.99,10.67,0.99,-0.98,-0.97,-1.24,9.68,9.69,9.67
24.89,10.71,1.04,10.70,1.03,-1.01,-0.99,-1.27,9.70,9.69,9.67
25.14,10.73,1.06,10.73,1.06,-1.04,-1.01,-1.30,9.69,9.69,9.67
25.39,10.74,1.07,10.74,1.07,-1.07,-1.04,-1.34,9.67,9.68,9.67
25.65,10.75,1.07,10.75,1.07,-1.10,-1.06,-1.37,9.65,9.65,9.68
25.91,10.76,1.08,10.77,1.09,-1.13,-1.08,-1.41,9.63,9.64,9.68
26.16,10.80,1.13,10.81,1.13,-1.16,-1.11,-1.44,9.64,9.64,9.68
26.43,10.86,1.19,10.86,1.19,-1.20,-1.13,-1.48,9.66,9.67,9.66
