frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,0.47,-1.25,0.47,-1.25,1.25,-0.15,-0.65,1.72,1.72,1.72
20.20,0.55,-1.15,0.55,-1.16,1.16,-0.19,-0.67,1.71,1.71,1.70
20.40,0.62,-1.07,0.63,-1.07,1.07,-0.23,-0.68,1.69,1.69,1.69
20.61,0.70,-0.99,0.70,-0.98,0.98,-0.28,-0.70,1.68,1.68,1.69
20.81,0.78,-0.89,0.78,-0.89,0.89,-0.32,-0.72,1.67,1.67,1.67
21.02,0.86,-0.80,0.86,-0.80,0.80,-0.36,-0.73,1.66,1.66,1.66
21.23,0.94,-0.71,0.94,-0.71,0.72,-0.41,-0.75,1.66,1.66,1.65
21.44,1.02,-0.64,1.02,-0.63,0.63,-0.45,-0.77,1.65,1.65,1.66
21.66,1.10,-0.55,1.10,-0.55,0.55,-0.49,-0.79,1.65,1.64,1.65
21.87,1.17,-0.46,1.18,-0.46,0.46,-0.54,-0.81,1.64,1.64,1.64
22.09,1.25,-0.37,1.25,-0.38,0.38,-0.58,-0.83,1.63,1.63,1.63
22.31,1.33,-0.29,1.33,-0.30,0.30,-0.63,-0.85,1.63,1.63,1.63
22.54,1.40,-0.22,1.41,-0.22,0.22,-0.67,-0.87,1.62,1.62,1.62
22.76,1.48,-0.14,1.48,-0.14,0.13,-0.72,-0.89,1.62,1.62,1.63
22.99,1.56,-0.05,1.56,-0.06,0.05,-0.77,-0.91,1.61,1.61,1.61
23.22,1.63,0.03,1.64,0.03,-0.03,-0.81,-0.94,1.60,1.61,1.60
23.45,1.71,0.11,1.71,0.11,-0.11,-0.86,-0.96,1.61,1.61,1.60
23.69,1.79,0.19,1.79,0.19,-0.18,-0.90,-0.98,1.61,1.61,1.60
23.92,1.87,0.27,1.87,0.27,-0.26,-0.95,-1.01,1.61,1.61,1.60
24.16,1.94,0.34,1.95,0.34,-0.34,-1.00,-1.03,1.60,1.61,1.60
24.40,2.02,0.41,2.02,0.41,-0.42,-1.05,-1.06,1.60,1.60,1.61
24.65,2.09,0.48,2.09,0.49,-0.50,-1.09,-1.08,1.59,1.60,1.61
24.89,2.17,0.58,2.17,0.57,-0.58,-1.14,-1.11,1.60,1.59,1.60
25.14,2.24,0.66,2.25,0.66,-0.66,-1.19,-1.14,1.59,1.59,1.59
25.39,2.32,0.74,2.32,0.74,-0.73,-1.24,-1.16,1.59,1.59,1.59
25.65,2.40,0.83,2.40,0.82,-0.81,-1.29,-1.19,1.59,1.58,1.58
25.91,2.47,0.90,2.48,0.90,-0.89,-1.34,-1.22,1.58,1.58,1.57
26.16,2.55,0.97,2.55,0.97,-0.97,-1.39,-1.25,1.58,1.57,1.58
26.43,2.62,1.05,2.62,1.05,-1.05,-1.44,-1.28,1.57,1.57,1.57
26.69,2.69,1.12,2.70,1.12,-1.13,-1.49,-1.31,1.56,1.57,1.57
26.96,2.77,1.20,2.77,1.20,-1.20,-1.54,-1.34,1.57,1.57,1.57
27.23,2.84,1.28,2.84,1.28,-1.28,-1.59,-1.37,1.57,1.57,1.56
27.50,2.91,1.36,2.91,1.35,-1.35,-1.64,-1.40,1.56,1.56,1.56
27.77,2.98,1.42,2.98,1.42,-1.42,-1.69,-1.43,1.56,1.56,1.57
28.05,3.05,1.49,3.05,1.49,-1.49,-1.74,-1.47,1.56,1.56,1.56
28.33,3.12,1.56,3.12,1.56,-1.56,-1.79,-1.50,1.56,1.56,1.56
28.62,3.19,1.63,3.19,1.63,-1.63,-1.84,-1.53,1.56,1.56,1.56
28.90,3.26,1.69,3.26,1.69,-1.70,-1.89,-1.56,1.57,1.56,1.57
29.19,3.32,1.75,3.33,1.76,-1.76,-1.94,-1.60,1.56,1.57,1.57
29.48,3.39,1.83,3.39,1.83,-1.82,-2.00,-1.63,1.57,1.57,1.57
29.78,3.46,1.90,3.46,1.89,-1.88,-2.05,-1.67,1.58,1.57,1.56
30.08,3.52,1.94,3.52,1.95,-1.94,-2.10,-1.70,1.58,1.58,1.58
30.38,3.57,2.00,3.58,2.00,-2.00,-2.15,-1.73,1.57,1.57,1.57
30.68,3.63,2.06,3.63,2.06,-2.06,-2.20,-1.77,1.57,1.57,1.57
30.99,3.68,2.12,3.68,2.11,-2.12,-2.26,-1.80,1.56,1.56,1.57
31.30,3.73,2.17,3.74,2.17,-2.18,-2.31,-1.84,1.55,1.56,1.56
31.61,3.79,2.23,3.79,2.23,-2.24,-2.36,-1.88,1.56,1.56,1.56
31.93,3.85,2.30,3.85,2.30,-2.29,-2.42,-1.91,1.56,1.55,1.55
32.24,3.90,2.36,3.90,2.36,-2.35,-2.47,-1.95,1.55,1.55,1.55
32.57,3.95,2.42,3.95,2.42,-2.41,-2.52,-1.99,1.54,1.54,1.53
32.89,4.00,2.47,4.00,2.47,-2.47,-2.58,-2.03,1.53,1.53,1.53
33.22,4.05,2.52,4.05,2.52,-2.53,-2.63,-2.06,1.53,1.53,1.53
33.55,4.10,2.58,4.10,2.58,-2.58,-2.69,-2.10,1.52,1.52,1.53
33.89,4.15,2.64,4.15,2.64,-2.64,-2.74,-2.14,1.51,1.51,1.51
34.23,4.20,2.70,4.21,2.70,-2.70,-2.79,-2.18,1.50,1.50,1.50
34.57,4.26,2.76,4.26,2.76,-2.76,-2.85,-2.23,1.50,1.50,1.50
34.92,4.31,2.83,4.31,2.82,-2.82,-2.90,-2.27,1.49,1.49,1.48
35.27,4.36,2.87,4.36,2.88,-2.88,-2.96,-2.31,1.48,1.48,1.49
35.62,4.41,2.95,4.41,2.95,-2.94,-3.01,-2.36,1.47,1.47,1.46
35.97,4.46,3.01,4.46,3.01,-3.00,-3.07,-2.41,1.46,1.46,1.45
36.33,4.50,3.06,4.50,3.07,-3.06,-3.12,-2.45,1.44,1.44,1.44
36.70,4.54,3.12,4.55,3.12,-3.12,-3.18,-2.50,1.42,1.43,1.43
37.06,4.59,3.18,4.59,3.18,-3.18,-3.23,-2.55,1.42,1.41,1.41
37.43,4.63,3.23,4.63,3.23,-3.24,-3.29,-2.61,1.40,1.40,1.40
37.81,4.67,3.29,4.67,3.29,-3.30,-3.35,-2.66,1.38,1.38,1.38
38.19,4.71,3.35,4.71,3.35,-3.36,-3.40,-2.72,1.35,1.36,1.36
38.57,4.76,3.42,4.76,3.42,-3.42,-3.46,-2.77,1.34,1.34,1.34
38.95,4.80,3.48,4.80,3.49,-3.49,-3.51,-2.84,1.32,1.32,1.32
39.34,4.85,3.56,4.85,3.55,-3.55,-3.57,-2.90,1.30,1.30,1.29
39.74,4.89,3.61,4.90,3.62,-3.62,-3.63,-2.96,1.28,1.28,1.28
40.14,4.94,3.69,4.94,3.68,-3.68,-3.68,-3.03,1.26,1.26,1.25
40.54,4.98,3.74,4.98,3.75,-3.74,-3.74,-3.10,1.24,1.24,1.24
40.94,5.02,3.81,5.02,3.81,-3.80,-3.80,-3.17,1.22,1.22,1.21
41.35,5.06,3.87,5.06,3.86,-3.86,-3.85,-3.24,1.20,1.20,1.20
41.76,5.09,3.91,5.10,3.92,-3.92,-3.91,-3.32,1.17,1.17,1.18
42.18,5.13,3.97,5.13,3.97,-3.98,-3.97,-3.40,1.15,1.15,1.16
42.60,5.17,4.04,5.17,4.03,-4.04,-4.03,-3.48,1.13,1.13,1.14
43.03,5.21,4.10,5.21,4.10,-4.10,-4.08,-3.56,1.11,1.11,1.11
43.46,5.25,4.16,5.25,4.16,-4.16,-4.14,-3.65,1.09,1.10,1.09
43.90,5.29,4.23,5.29,4.22,-4.22,-4.20,-3.74,1.07,1.07,1.07
44.33,5.33,4.29,5.33,4.28,-4.28,-4.26,-3.83,1.05,1.05,1.05
44.78,5.36,4.34,5.37,4.34,-4.35,-4.32,-3.93,1.02,1.02,1.02
45.23,5.40,4.40,5.40,4.41,-4.41,-4.37,-4.03,0.99,0.99,1.00
