frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,1.23,-0.97,1.23,-0.97,0.97,0.81,-0.49,2.20,2.20,2.20
20.20,1.27,-0.91,1.27,-0.91,0.91,0.78,-0.50,2.18,2.18,2.18
20.40,1.30,-0.85,1.30,-0.85,0.85,0.75,-0.51,2.15,2.15,2.15
20.61,1.34,-0.79,1.34,-0.79,0.79,0.72,-0.53,2.13,2.13,2.13
20.81,1.38,-0.73,1.37,-0.73,0.73,0.68,-0.54,2.11,2.11,2.11
21.02,1.41,-0.67,1.41,-0.67,0.67,0.65,-0.55,2.08,2.09,2.08
21.23,1.45,-0.61,1.45,-0.61,0.61,0.61,-0.57,2.06,2.06,2.06
21.44,1.49,-0.55,1.48,-0.55,0.55,0.57,-0.58,2.04,2.04,2.04
21.66,1.52,-0.50,1.52,-0.50,0.49,0.54,-0.60,2.01,2.02,2.02
21.87,1.56,-0.44,1.56,-0.44,0.43,0.50,-0.61,1.99,2.00,2.00
22.09,1.61,-0.37,1.60,-0.38,0.37,0.45,-0.63,1.98,1.97,1.98
22.31,1.64,-0.32,1.64,-0.31,0.31,0.41,-0.65,1.95,1.95,1.96
22.54,1.68,-0.25,1.68,-0.25,0.25,0.37,-0.66,1.93,1.93,1.93
22.76,1.73,-0.18,1.72,-0.18,0.19,0.33,-0.68,1.92,1.91,1.91
22.99,1.77,-0.12,1.77,-0.12,0.12,0.28,-0.70,1.89,1.89,1.89
23.22,1.81,-0.06,1.81,-0.06,0.06,0.24,-0.71,1.87,1.87,1.87
23.45,1.85,-0.01,1.85,-0.01,0.00,0.19,-0.73,1.85,1.85,1.86
23.69,1.89,0.05,1.89,0.06,-0.06,0.14,-0.75,1.83,1.84,1.84
23.92,1.94,0.11,1.94,0.11,-0.11,0.09,-0.77,1.82,1.82,1.83
24.16,1.99,0.18,1.98,0.17,-0.17,0.04,-0.79,1.82,1.81,1.80
24.40,2.02,0.22,2.03,0.23,-0.23,-0.01,-0.81,1.79,1.79,1.79
24.65,2.07,0.28,2.07,0.29,-0.29,-0.06,-0.83,1.78,1.78,1.78
