frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-0.91,-2.79,-0.91,-2.79,2.79,-0.60,-0.53,1.88,1.88,1.88
20.20,-0.75,-2.69,-0.75,-2.69,2.69,-0.61,-0.54,1.94,1.94,1.94
20.40,-0.60,-2.59,-0.59,-2.59,2.59,-0.63,-0.56,1.99,2.00,1.99
20.61,-0.44,-2.49,-0.44,-2.49,2.49,-0.64,-0.57,2.05,2.05,2.05
20.81,-0.28,-2.38,-0.28,-2.38,2.39,-0.66,-0.59,2.11,2.11,2.10
21.02,-0.12,-2.28,-0.12,-2.28,2.28,-0.67,-0.60,2.16,2.16,2.16
21.23,0.03,-2.18,0.04,-2.18,2.18,-0.69,-0.62,2.21,2.21,2.21
21.44,0.19,-2.07,0.19,-2.07,2.07,-0.70,-0.64,2.27,2.26,2.26
21.66,0.34,-1.97,0.35,-1.97,1.97,-0.72,-0.66,2.31,2.31,2.31
21.87,0.50,-1.86,0.50,-1.86,1.86,-0.73,-0.68,2.36,2.36,2.36
22.09,0.66,-1.75,0.66,-1.75,1.75,-0.75,-0.70,2.41,2.41,2.41
22.31,0.81,-1.65,0.82,-1.64,1.64,-0.77,-0.72,2.45,2.46,2.46
22.54,0.97,-1.53,0.97,-1.53,1.53,-0.79,-0.74,2.50,2.50,2.50
22.76,1.13,-1.42,1.13,-1.42,1.42,-0.80,-0.76,2.55,2.55,2.55
22.99,1.28,-1.31,1.29,-1.30,1.31,-0.82,-0.78,2.59,2.59,2.59
23.22,1.44,-1.20,1.44,-1.19,1.20,-0.84,-0.80,2.64,2.64,2.64
23.45,1.60,-1.08,1.60,-1.08,1.08,-0.86,-0.82,2.69,2.68,2.68
23.69,1.75,-0.98,1.76,-0.97,0.97,-0.88,-0.85,2.72,2.73,2.73
23.92,1.91,-0.85,1.91,-0.86,0.86,-0.90,-0.87,2.77,2.77,2.77
24.16,2.06,-0.75,2.07,-0.75,0.75,-0.92,-0.89,2.81,2.81,2.82
24.40,2.22,-0.63,2.22,-0.64,0.64,-0.95,-0.92,2.86,2.86,2.86
24.65,2.37,-0.53,2.37,-0.52,0.52,-0.97,-0.94,2.89,2.90,2.90
24.89,2.53,-0.41,2.53,-0.41,0.41,-0.99,-0.97,2.94,2.94,2.94
25.14,2.68,-0.29,2.68,-0.30,0.30,-1.02,-0.99,2.98,2.98,2.98
25.39,2.83,-0.18,2.83,-0.18,0.18,-1.04,-1.02,3.02,3.01,3.02
25.65,2.98,-0.07,2.98,-0.07,0.07,-1.06,-1.05,3.05,3.05,3.05
25.91,3.13,0.04,3.13,0.04,-0.05,-1.09,-1.08,3.08,3.09,3.09
26.16,3.29,0.16,3.29,0.16,-0.16,-1.12,-1.10,3.14,3.13,3.13
26.43,3.44,0.28,3.44,0.28,-0.27,-1.14,-1.13,3.17,3.17,3.16
26.69,3.59,0.39,3.59,0.39,-0.39,-1.17,-1.16,3.21,3.21,3.20
26.96,3.74,0.50,3.74,0.50,-0.50,-1.20,-1.19,3.24,3.24,3.24
27.23,3.88,0.61,3.88,0.61,-0.61,-1.23,-1.22,3.27,3.27,3.27
27.50,4.03,0.72,4.03,0.72,-0.72,-1.26,-1.24,3.31,3.31,3.31
27.77,4.17,0.82,4.18,0.83,-0.83,-1.29,-1.27,3.34,3.35,3.35
28.05,4.32,0.94,4.32,0.94,-0.94,-1.32,-1.30,3.39,3.38,3.38
28.33,4.46,1.05,4.46,1.04,-1.04,-1.35,-1.33,3.42,3.42,3.42
28.62,4.60,1.14,4.60,1.15,-1.15,-1.38,-1.36,3.45,3.46,3.46
28.90,4.74,1.25,4.74,1.25,-1.25,-1.42,-1.39,3.49,3.49,3.50
29.19,4.88,1.36,4.88,1.35,-1.35,-1.45,-1.41,3.53,3.53,3.53
29.48,5.01,1.45,5.02,1.45,-1.45,-1.49,-1.44,3.56,3.57,3.56
29.78,5.15,1.55,5.15,1.55,-1.54,-1.53,-1.47,3.61,3.61,3.60
30.08,5.28,1.65,5.28,1.64,-1.64,-1.56,-1.50,3.64,3.64,3.63
30.38,5.40,1.73,5.40,1.73,-1.73,-1.60,-1.52,3.67,3.67,3.67
