frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,9.00,0.23,9.00,0.22,-0.21,-0.50,-0.44,8.79,8.78,8.78
20.20,9.01,0.24,9.02,0.25,-0.25,-0.52,-0.45,8.77,8.78,8.78
20.40,9.05,0.27,9.05,0.28,-0.28,-0.53,-0.46,8.77,8.77,8.78
20.61,9.09,0.31,9.09,0.31,-0.32,-0.55,-0.48,8.78,8.77,8.78
20.81,9.12,0.34,9.13,0.35,-0.35,-0.56,-0.49,8.77,8.78,8.78
21.02,9.17,0.39,9.17,0.38,-0.38,-0.58,-0.50,8.79,8.78,8.78
21.23,9.20,0.42,9.20,0.42,-0.42,-0.59,-0.52,8.78,8.78,8.78
21.44,9.23,0.45,9.24,0.45,-0.45,-0.61,-0.53,8.78,8.78,8.78
21.66,9.26,0.48,9.27,0.48,-0.49,-0.62,-0.55,8.78,8.78,8.79
21.87,9.31,0.53,9.31,0.52,-0.52,-0.64,-0.56,8.79,8.79,8.79
22.09,9.34,0.56,9.34,0.55,-0.55,-0.66,-0.58,8.79,8.79,8.79
22.31,9.37,0.58,9.38,0.59,-0.58,-0.67,-0.59,8.79,8.79,8.79
22.54,9.40,0.61,9.41,0.62,-0.61,-0.69,-0.61,8.79,8.79,8.79
22.76,9.44,0.65,9.44,0.64,-0.65,-0.71,-0.62,8.80,8.79,8.79
22.99,9.46,0.67,9.47,0.67,-0.67,-0.73,-0.64,8.79,8.79,8.79
23.22,9.49,0.70,9.49,0.70,-0.70,-0.75,-0.66,8.79,8.79,8.79
23.45,9.52,0.73,9.52,0.73,-0.73,-0.77,-0.68,8.79,8.79,8.79
23.69,9.55,0.76,9.55,0.76,-0.76,-0.78,-0.69,8.80,8.80,8.79
23.92,9.57,0.78,9.58,0.78,-0.78,-0.80,-0.71,8.79,8.80,8.80
24.16,9.61,0.82,9.61,0.81,-0.81,-0.82,-0.73,8.81,8.80,8.80
24.40,9.62,0.83,9.62,0.83,-0.83,-0.84,-0.75,8.79,8.80,8.80
24.65,9.65,0.85,9.65,0.85,-0.85,-0.86,-0.77,8.80,8.80,8.80
24.89,9.65,0.85,9.67,0.87,-0.87,-0.88,-0.79,8.78,8.79,8.80
25.14,9.70,0.90,9.69,0.89,-0.89,-0.90,-0.81,8.81,8.80,8.80
25.39,9.70,0.90,9.71,0.91,-0.91,-0.91,-0.82,8.80,8.81,8.80
25.65,9.74,0.94,9.73,0.93,-0.92,-0.93,-0.84,8.82,8.81,8.80
25.91,9.74,0.94,9.74,0.94,-0.94,-0.95,-0.86,8.80,8.80,8.80
26.16,9.74,0.94,9.76,0.96,-0.95,-0.96,-0.88,8.79,8.80,8.80
26.43,9.78,0.98,9.77,0.96,-0.97,-0.98,-0.90,8.81,8.80,8.80
26.69,9.78,0.98,9.78,0.98,-0.98,-1.00,-0.92,8.80,8.80,8.81
26.96,9.78,0.98,9.80,0.99,-0.99,-1.01,-0.93,8.79,8.81,8.81
27.23,9.82,1.02,9.81,1.01,-1.00,-1.02,-0.95,8.82,8.81,8.81
27.50,9.83,1.02,9.83,1.02,-1.01,-1.03,-0.97,8.82,8.82,8.81
27.77,9.83,1.02,9.83,1.03,-1.02,-1.04,-0.98,8.81,8.81,8.81
28.05,9.83,1.02,9.83,1.03,-1.03,-1.05,-1.00,8.80,8.81,8.81
