frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-23.41,-23.54,-23.41,-23.54,6.00,5.88,2.65,-17.41,-17.41,0.13
20.20,-23.33,-23.43,-23.33,-23.44,6.00,5.88,2.73,-17.33,-17.33,0.10
20.40,-23.26,-23.34,-23.26,-23.34,6.00,5.89,2.81,-17.26,-17.26,0.08
20.61,-23.18,-23.24,-23.18,-23.24,6.00,5.89,2.89,-17.18,-17.18,0.06
20.81,-23.10,-23.14,-23.10,-23.14,6.00,5.89,2.97,-17.10,-17.10,0.04
21.02,-23.02,-23.04,-23.02,-23.04,6.00,5.89,3.05,-17.02,-17.02,0.02
21.23,-22.94,-22.94,-22.94,-22.94,6.00,5.89,3.14,-16.94,-16.94,0.00
21.44,-22.86,-22.84,-22.86,-22.84,6.00,5.89,3.23,-16.86,-16.86,-0.02
21.66,-22.78,-22.74,-22.78,-22.74,6.00,5.89,3.32,-16.78,-16.78,-0.04
21.87,-22.70,-22.65,-22.70,-22.65,6.00,5.90,3.42,-16.70,-16.70,-0.05
22.09,-22.62,-22.55,-22.62,-22.55,6.00,5.90,3.51,-16.62,-16.62,-0.07
22.31,-22.54,-22.46,-22.54,-22.45,6.00,5.90,3.61,-16.54,-16.54,-0.08
22.54,-22.45,-22.36,-22.45,-22.36,6.00,5.90,3.71,-16.45,-16.45,-0.09
22.76,-22.37,-22.27,-22.37,-22.27,6.00,5.90,3.82,-16.37,-16.37,-0.10
22.99,-22.29,-22.18,-22.29,-22.18,6.00,5.90,3.92,-16.29,-16.29,-0.11
23.22,-22.21,-22.09,-22.21,-22.09,6.00,5.90,4.03,-16.21,-16.21,-0.12
23.45,-22.13,-21.99,-22.13,-22.00,6.00,5.91,4.15,-16.13,-16.13,-0.14
23.69,-22.05,-21.91,-22.05,-21.91,6.00,5.91,4.26,-16.05,-16.05,-0.15
23.92,-21.97,-21.82,-21.97,-21.82,6.00,5.91,4.38,-15.97,-15.97,-0.15
24.16,-21.88,-21.72,-21.88,-21.73,6.00,5.91,4.50,-15.88,-15.88,-0.16
24.40,-21.80,-21.64,-21.80,-21.64,6.00,5.91,4.62,-15.80,-15.80,-0.16
24.65,-21.72,-21.55,-21.72,-21.55,6.00,5.91,4.74,-15.72,-15.72,-0.17
24.89,-21.64,-21.47,-21.64,-21.46,6.00,5.92,4.87,-15.64,-15.64,-0.17
25.14,-21.55,-21.37,-21.55,-21.37,6.00,5.92,4.99,-15.55,-15.55,-0.18
25.39,-21.47,-21.28,-21.47,-21.28,6.00,5.92,5.12,-15.47,-15.47,-0.19
25.65,-21.39,-21.20,-21.39,-21.19,6.00,5.92,5.25,-15.39,-15.39,-0.19
25.91,-21.31,-21.11,-21.31,-21.11,6.00,5.92,5.38,-15.31,-15.31,-0.20
26.16,-21.23,-21.02,-21.23,-21.02,6.00,5.93,5.50,-15.23,-15.23,-0.21
26.43,-21.14,-20.94,-21.14,-20.93,6.00,5.93,5.63,-15.14,-15.14,-0.21
26.69,-21.06,-20.84,-21.06,-20.84,6.00,5.93,5.76,-15.06,-15.06,-0.22
26.96,-20.97,-20.75,-20.97,-20.75,6.00,5.93,5.89,-14.97,-14.97,-0.22
27.23,-20.89,-20.66,-20.89,-20.67,6.00,5.93,6.01,-14.89,-14.89,-0.23
27.50,-20.81,-20.58,-20.81,-20.58,6.00,5.93,6.13,-14.81,-14.81,-0.23
27.77,-20.73,-20.50,-20.73,-20.49,6.00,5.94,6.25,-14.73,-14.73,-0.23
28.05,-20.64,-20.40,-20.64,-20.40,6.00,5.94,6.36,-14.64,-14.64,-0.24
28.33,-20.56,-20.31,-20.56,-20.31,6.00,5.94,6.47,-14.56,-14.56,-0.25
28.62,-20.47,-20.22,-20.47,-20.22,6.00,5.94,6.58,-14.47,-14.47,-0.25
28.90,-20.39,-20.13,-20.39,-20.13,6.00,5.95,6.67,-14.39,-14.39,-0.26
29.19,-20.31,-20.05,-20.31,-20.05,6.00,5.95,6.77,-14.31,-14.31,-0.26
29.48,-20.22,-19.96,-20.22,-19.96,6.00,5.95,6.85,-14.22,-14.22,-0.26
29.78,-20.14,-19.88,-20.14,-19.88,6.00,5.95,6.93,-14.14,-14.14,-0.26
30.08,-20.06,-19.80,-20.06,-19.79,6.00,5.95,6.99,-14.06,-14.06,-0.27
30.38,-19.98,-19.70,-19.98,-19.71,6.00,5.96,7.05,-13.98,-13.98,-0.28
30.68,-19.90,-19.62,-19.90,-19.62,6.00,5.96,7.10,-13.90,-13.90,-0.28
30.99,-19.82,-19.54,-19.82,-19.54,6.00,5.96,7.14,-13.82,-13.82,-0.28
31.30,-19.75,-19.47,-19.75,-19.46,6.00,5.96,7.17,-13.75,-13.75,-0.28
31.61,-19.67,-19.37,-19.67,-19.38,6.00,5.96,7.19,-13.67,-13.67,-0.30
31.93,-19.59,-19.29,-19.59,-19.29,6.00,5.97,7.20,-13.59,-13.59,-0.30
32.24,-19.51,-19.21,-19.51,-19.21,6.00,5.97,7.21,-13.51,-13.51,-0.30
