frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,4.78,3.50,4.78,3.50,-3.50,-4.02,-1.78,1.28,1.28,1.28
20.20,4.92,3.65,4.92,3.64,-3.64,-4.08,-1.83,1.28,1.28,1.27
20.40,5.04,3.77,5.05,3.78,-3.78,-4.15,-1.88,1.27,1.27,1.27
20.61,5.17,3.91,5.17,3.91,-3.91,-4.21,-1.93,1.26,1.26,1.26
20.81,5.29,4.03,5.29,4.02,-4.03,-4.26,-1.99,1.26,1.26,1.26
21.02,5.39,4.13,5.40,4.14,-4.15,-4.32,-2.05,1.25,1.25,1.26
21.23,5.49,4.25,5.49,4.25,-4.26,-4.37,-2.11,1.24,1.24,1.24
21.44,5.58,4.36,5.58,4.36,-4.36,-4.43,-2.17,1.22,1.22,1.22
21.66,5.65,4.45,5.66,4.46,-4.46,-4.47,-2.23,1.20,1.20,1.20
21.87,5.72,4.55,5.72,4.55,-4.55,-4.52,-2.30,1.18,1.18,1.17
22.09,5.78,4.63,5.78,4.63,-4.63,-4.56,-2.36,1.15,1.15,1.15
22.31,5.82,4.69,5.83,4.70,-4.70,-4.61,-2.43,1.12,1.12,1.13
22.54,5.86,4.76,5.86,4.76,-4.77,-4.64,-2.50,1.09,1.10,1.10
22.76,5.89,4.82,5.89,4.82,-4.82,-4.68,-2.57,1.07,1.07,1.07
22.99,5.91,4.87,5.91,4.87,-4.86,-4.71,-2.64,1.05,1.05,1.04
23.22,5.91,4.90,5.91,4.90,-4.90,-4.74,-2.72,1.02,1.02,1.01
23.45,5.91,4.92,5.91,4.92,-4.92,-4.76,-2.80,1.00,0.99,0.99
23.69,5.89,4.93,5.90,4.93,-4.93,-4.78,-2.87,0.97,0.97,0.97
23.92,5.88,4.94,5.88,4.93,-4.93,-4.79,-2.95,0.95,0.95,0.95
24.16,5.85,4.92,5.85,4.92,-4.92,-4.81,-3.03,0.93,0.93,0.94
24.40,5.81,4.90,5.82,4.90,-4.90,-4.81,-3.11,0.91,0.91,0.92
24.65,5.77,4.88,5.77,4.88,-4.88,-4.82,-3.20,0.89,0.89,0.90
24.89,5.73,4.86,5.73,4.85,-4.85,-4.82,-3.28,0.88,0.87,0.87
25.14,5.67,4.82,5.68,4.82,-4.82,-4.81,-3.37,0.85,0.86,0.85
25.39,5.62,4.79,5.62,4.78,-4.78,-4.81,-3.45,0.84,0.84,0.83
25.65,5.56,4.74,5.56,4.74,-4.74,-4.80,-3.54,0.82,0.82,0.82
25.91,5.49,4.70,5.50,4.70,-4.70,-4.78,-3.62,0.80,0.80,0.79
26.16,5.43,4.65,5.43,4.65,-4.65,-4.76,-3.70,0.78,0.78,0.78
26.43,5.36,4.60,5.36,4.60,-4.60,-4.74,-3.79,0.76,0.76,0.76
26.69,5.29,4.54,5.30,4.55,-4.55,-4.72,-3.87,0.74,0.75,0.75
26.96,5.23,4.50,5.23,4.49,-4.50,-4.69,-3.95,0.74,0.73,0.73
27.23,5.16,4.44,5.16,4.44,-4.45,-4.66,-4.03,0.72,0.71,0.72
27.50,5.08,4.38,5.09,4.39,-4.39,-4.62,-4.11,0.69,0.70,0.70
27.77,5.02,4.34,5.02,4.34,-4.34,-4.59,-4.18,0.68,0.68,0.68
28.05,4.95,4.28,4.95,4.29,-4.29,-4.55,-4.25,0.67,0.66,0.67
28.33,4.87,4.24,4.88,4.24,-4.23,-4.51,-4.32,0.64,0.65,0.64
28.62,4.81,4.19,4.81,4.18,-4.18,-4.47,-4.38,0.64,0.63,0.63
28.90,4.74,4.12,4.74,4.12,-4.12,-4.42,-4.44,0.62,0.62,0.63
29.19,4.66,4.06,4.67,4.06,-4.06,-4.38,-4.49,0.60,0.61,0.60
29.48,4.60,4.00,4.60,4.00,-4.01,-4.33,-4.54,0.60,0.59,0.60
29.78,4.53,3.95,4.53,3.95,-3.95,-4.28,-4.58,0.58,0.58,0.58
30.08,4.46,3.89,4.46,3.89,-3.89,-4.23,-4.61,0.57,0.57,0.57
30.38,4.38,3.83,4.39,3.84,-3.83,-4.18,-4.64,0.55,0.55,0.55
30.68,4.31,3.78,4.31,3.78,-3.78,-4.13,-4.66,0.53,0.53,0.53
30.99,4.24,3.74,4.24,3.73,-3.73,-4.08,-4.68,0.52,0.51,0.51
31.30,4.16,3.67,4.17,3.67,-3.67,-4.03,-4.69,0.49,0.50,0.50
31.61,4.10,3.62,4.10,3.62,-3.62,-3.98,-4.69,0.48,0.47,0.49
31.93,4.02,3.57,4.03,3.57,-3.57,-3.93,-4.68,0.45,0.45,0.45
32.24,3.95,3.52,3.96,3.52,-3.52,-3.87,-4.67,0.43,0.44,0.43
32.57,3.89,3.48,3.89,3.48,-3.47,-3.82,-4.65,0.42,0.41,0.41
32.89,3.82,3.42,3.82,3.43,-3.43,-3.77,-4.62,0.40,0.40,0.40
33.22,3.75,3.38,3.75,3.38,-3.38,-3.72,-4.59,0.37,0.37,0.37
33.55,3.68,3.33,3.68,3.33,-3.33,-3.67,-4.55,0.35,0.35,0.36
33.89,3.61,3.29,3.61,3.28,-3.28,-3.62,-4.51,0.33,0.33,0.33
34.23,3.54,3.23,3.54,3.24,-3.23,-3.57,-4.46,0.31,0.31,0.31
34.57,3.47,3.19,3.47,3.18,-3.18,-3.52,-4.41,0.30,0.29,0.28
34.92,3.39,3.13,3.39,3.13,-3.12,-3.48,-4.35,0.27,0.27,0.26
35.27,3.31,3.07,3.32,3.07,-3.07,-3.43,-4.30,0.24,0.25,0.25
35.62,3.24,3.02,3.24,3.02,-3.02,-3.39,-4.23,0.22,0.22,0.23
35.97,3.17,2.98,3.17,2.97,-2.97,-3.34,-4.17,0.20,0.19,0.19
36.33,3.10,2.92,3.10,2.92,-2.93,-3.30,-4.10,0.17,0.17,0.18
36.70,3.03,2.87,3.04,2.89,-2.89,-3.25,-4.04,0.14,0.15,0.16
37.06,2.99,2.86,2.99,2.85,-2.86,-3.21,-3.97,0.13,0.13,0.13
37.43,2.94,2.83,2.94,2.83,-2.83,-3.17,-3.90,0.11,0.11,0.11
37.81,2.90,2.81,2.91,2.81,-2.81,-3.13,-3.83,0.09,0.10,0.09
38.19,2.87,2.80,2.87,2.79,-2.80,-3.09,-3.76,0.08,0.07,0.07
38.57,2.83,2.78,2.83,2.78,-2.78,-3.06,-3.69,0.05,0.05,0.06
38.95,2.80,2.77,2.81,2.77,-2.78,-3.02,-3.62,0.02,0.03,0.03
39.34,2.78,2.77,2.78,2.77,-2.77,-2.99,-3.55,0.01,0.01,0.01
39.74,2.76,2.78,2.76,2.78,-2.77,-2.95,-3.49,-0.01,-0.01,-0.02
40.14,2.74,2.78,2.74,2.78,-2.77,-2.92,-3.42,-0.03,-0.03,-0.04
40.54,2.71,2.77,2.72,2.78,-2.77,-2.89,-3.36,-0.06,-0.06,-0.06
40.94,2.70,2.77,2.70,2.77,-2.78,-2.86,-3.30,-0.07,-0.08,-0.07
41.35,2.68,2.78,2.68,2.78,-2.78,-2.83,-3.24,-0.10,-0.09,-0.10
41.76,2.67,2.78,2.67,2.78,-2.78,-2.80,-3.18,-0.11,-0.11,-0.11
42.18,2.66,2.79,2.66,2.79,-2.78,-2.77,-3.12,-0.12,-0.13,-0.12
42.60,2.64,2.79,2.64,2.78,-2.79,-2.75,-3.07,-0.14,-0.14,-0.15
43.03,2.62,2.77,2.62,2.78,-2.79,-2.72,-3.01,-0.17,-0.16,-0.15
43.46,2.60,2.78,2.61,2.79,-2.79,-2.70,-2.96,-0.19,-0.18,-0.18
43.90,2.59,2.80,2.59,2.79,-2.79,-2.67,-2.92,-0.20,-0.20,-0.21
44.33,2.56,2.80,2.56,2.80,-2.79,-2.65,-2.87,-0.22,-0.22,-0.24
44.78,2.53,2.78,2.53,2.79,-2.78,-2.63,-2.83,-0.25,-0.25,-0.25
45.23,2.50,2.78,2.50,2.77,-2.77,-2.61,-2.78,-0.27,-0.27,-0.28
