frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-8.49,-7.94,-8.51,-7.96,6.00,5.93,1.68,-2.49,-2.51,-0.55
20.20,-8.31,-7.77,-8.30,-7.76,6.00,5.88,1.74,-2.31,-2.30,-0.54
20.40,-8.13,-7.60,-8.12,-7.58,6.00,5.83,1.79,-2.13,-2.12,-0.53
20.61,-7.96,-7.43,-7.94,-7.42,6.00,5.78,1.85,-1.96,-1.94,-0.53
20.81,-7.77,-7.25,-7.77,-7.25,6.00,5.72,1.90,-1.77,-1.77,-0.52
21.02,-7.61,-7.09,-7.64,-7.12,6.00,5.67,1.96,-1.61,-1.64,-0.52
21.23,-7.55,-7.04,-7.55,-7.04,6.00,5.62,2.02,-1.55,-1.55,-0.51
21.44,-7.50,-6.99,-7.50,-6.99,6.00,5.56,2.08,-1.50,-1.50,-0.51
21.66,-7.46,-6.94,-7.46,-6.95,6.00,5.51,2.15,-1.46,-1.46,-0.51
21.87,-7.40,-6.89,-7.39,-6.89,6.00,5.45,2.21,-1.40,-1.39,-0.51
22.09,-7.31,-6.81,-7.30,-6.79,6.00,5.40,2.28,-1.31,-1.29,-0.50
22.31,-7.16,-6.66,-7.17,-6.67,6.01,5.34,2.35,-1.15,-1.16,-0.50
22.54,-7.02,-6.51,-7.01,-6.50,6.02,5.28,2.42,-1.00,-0.99,-0.51
22.76,-6.86,-6.34,-6.86,-6.35,6.02,5.22,2.50,-0.84,-0.84,-0.52
22.99,-6.71,-6.19,-6.73,-6.21,6.02,5.16,2.57,-0.70,-0.72,-0.52
23.22,-6.63,-6.11,-6.63,-6.11,6.00,5.10,2.65,-0.64,-0.63,-0.52
23.45,-6.55,-6.02,-6.55,-6.02,5.96,5.04,2.72,-0.60,-0.59,-0.53
23.69,-6.48,-5.95,-6.48,-5.95,5.90,4.98,2.81,-0.58,-0.58,-0.53
23.92,-6.39,-5.86,-6.38,-5.85,5.81,4.92,2.89,-0.58,-0.57,-0.53
24.16,-6.27,-5.74,-6.27,-5.74,5.71,4.85,2.97,-0.56,-0.55,-0.53
24.40,-6.12,-5.59,-6.13,-5.60,5.60,4.79,3.05,-0.53,-0.53,-0.53
24.65,-5.98,-5.45,-5.97,-5.44,5.47,4.73,3.14,-0.51,-0.51,-0.53
24.89,-5.82,-5.29,-5.83,-5.30,5.33,4.66,3.22,-0.49,-0.50,-0.53
25.14,-5.70,-5.17,-5.71,-5.17,5.20,4.59,3.31,-0.51,-0.51,-0.53
25.39,-5.59,-5.05,-5.59,-5.06,5.07,4.53,3.39,-0.52,-0.52,-0.54
25.65,-5.50,-4.95,-5.49,-4.95,4.95,4.46,3.48,-0.54,-0.54,-0.54
25.91,-5.39,-4.85,-5.39,-4.85,4.84,4.39,3.57,-0.54,-0.54,-0.54
26.16,-5.28,-4.74,-5.29,-4.75,4.75,4.32,3.65,-0.54,-0.54,-0.54
26.43,-5.20,-4.66,-5.19,-4.65,4.66,4.25,3.73,-0.53,-0.53,-0.54
26.69,-5.10,-4.56,-5.10,-4.56,4.58,4.18,3.81,-0.52,-0.52,-0.54
26.96,-5.02,-4.47,-5.02,-4.48,4.50,4.11,3.89,-0.52,-0.52,-0.54
27.23,-4.94,-4.39,-4.94,-4.40,4.40,4.03,3.97,-0.54,-0.54,-0.54
27.50,-4.86,-4.31,-4.86,-4.32,4.28,3.96,4.04,-0.57,-0.58,-0.54
27.77,-4.77,-4.23,-4.77,-4.23,4.16,3.88,4.11,-0.61,-0.61,-0.54
28.05,-4.67,-4.13,-4.65,-4.11,4.04,3.81,4.18,-0.63,-0.61,-0.54
28.33,-4.48,-3.94,-4.48,-3.94,3.93,3.73,4.24,-0.56,-0.55,-0.54
28.62,-4.30,-3.76,-4.29,-3.75,3.82,3.65,4.29,-0.48,-0.47,-0.54
28.90,-4.10,-3.57,-4.14,-3.60,3.71,3.57,4.34,-0.39,-0.42,-0.53
29.19,-4.03,-3.50,-4.05,-3.52,3.61,3.49,4.38,-0.42,-0.44,-0.53
29.48,-4.02,-3.49,-4.02,-3.49,3.51,3.41,4.41,-0.51,-0.51,-0.53
29.78,-4.00,-3.48,-4.00,-3.47,3.41,3.33,4.44,-0.60,-0.59,-0.52
30.08,-3.96,-3.43,-3.92,-3.40,3.30,3.25,4.45,-0.65,-0.62,-0.52
30.38,-3.79,-3.27,-3.80,-3.28,3.20,3.16,4.46,-0.59,-0.60,-0.52
30.68,-3.62,-3.10,-3.64,-3.12,3.08,3.08,4.45,-0.54,-0.55,-0.52
30.99,-3.47,-2.95,-3.47,-2.95,2.96,2.99,4.44,-0.51,-0.51,-0.52
