frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,4.98,2.83,4.98,2.84,-2.83,-3.13,-1.38,2.15,2.15,2.15
20.20,4.98,2.86,4.98,2.86,-2.86,-3.13,-1.42,2.13,2.13,2.12
20.40,4.98,2.88,4.98,2.88,-2.88,-3.13,-1.46,2.10,2.10,2.10
20.61,4.98,2.90,4.98,2.90,-2.90,-3.13,-1.51,2.08,2.08,2.08
20.81,4.98,2.92,4.98,2.92,-2.93,-3.13,-1.55,2.06,2.06,2.06
21.02,4.98,2.94,4.98,2.94,-2.95,-3.13,-1.59,2.04,2.04,2.04
21.23,4.98,2.96,4.98,2.96,-2.96,-3.13,-1.64,2.02,2.02,2.02
21.44,4.98,2.98,4.98,2.98,-2.98,-3.12,-1.69,2.00,2.00,2.00
21.66,4.98,3.00,4.98,3.00,-3.00,-3.12,-1.73,1.98,1.98,1.98
21.87,4.98,3.01,4.98,3.02,-3.01,-3.12,-1.78,1.97,1.97,1.97
22.09,4.98,3.03,4.98,3.03,-3.03,-3.12,-1.84,1.95,1.95,1.95
22.31,4.98,3.04,4.98,3.04,-3.04,-3.12,-1.89,1.94,1.94,1.94
22.54,4.98,3.05,4.98,3.05,-3.05,-3.12,-1.94,1.93,1.93,1.93
22.76,4.98,3.06,4.98,3.06,-3.07,-3.12,-2.00,1.92,1.92,1.92
22.99,4.98,3.07,4.98,3.07,-3.07,-3.12,-2.05,1.91,1.91,1.91
23.22,4.98,3.08,4.98,3.08,-3.08,-3.11,-2.11,1.90,1.90,1.90
23.45,4.98,3.09,4.98,3.09,-3.09,-3.11,-2.17,1.89,1.89,1.89
23.69,4.98,3.10,4.98,3.10,-3.10,-3.11,-2.23,1.89,1.89,1.88
23.92,4.98,3.10,4.98,3.11,-3.10,-3.11,-2.29,1.88,1.88,1.88
24.16,4.98,3.11,4.98,3.11,-3.11,-3.11,-2.35,1.87,1.87,1.87
24.40,4.98,3.11,4.98,3.12,-3.12,-3.11,-2.41,1.87,1.87,1.87
24.65,4.98,3.12,4.98,3.12,-3.12,-3.10,-2.48,1.86,1.86,1.86
24.89,4.98,3.12,4.98,3.13,-3.13,-3.10,-2.54,1.86,1.86,1.86
25.14,4.98,3.13,4.98,3.13,-3.13,-3.10,-2.61,1.85,1.85,1.85
25.39,4.98,3.14,4.98,3.14,-3.14,-3.10,-2.67,1.85,1.85,1.84
25.65,4.98,3.14,4.98,3.15,-3.14,-3.10,-2.74,1.84,1.84,1.84
25.91,4.98,3.15,4.98,3.15,-3.15,-3.10,-2.80,1.84,1.84,1.83
26.16,4.98,3.15,4.98,3.15,-3.15,-3.09,-2.87,1.83,1.83,1.83
26.43,4.98,3.15,4.98,3.16,-3.16,-3.09,-2.93,1.83,1.83,1.83
