frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-40.34,-32.90,-40.34,-32.90,6.00,5.76,2.70,-34.34,-34.34,-7.44
20.20,-40.22,-32.76,-40.22,-32.76,6.00,5.77,2.78,-34.22,-34.22,-7.46
20.40,-40.11,-32.62,-40.11,-32.62,6.00,5.78,2.85,-34.11,-34.11,-7.49
20.61,-39.99,-32.48,-39.99,-32.48,6.00,5.79,2.93,-33.99,-33.99,-7.51
20.81,-39.87,-32.34,-39.87,-32.34,6.00,5.80,3.01,-33.87,-33.87,-7.53
21.02,-39.76,-32.20,-39.75,-32.20,6.00,5.80,3.10,-33.76,-33.75,-7.56
21.23,-39.63,-32.05,-39.64,-32.06,6.00,5.81,3.18,-33.63,-33.64,-7.58
21.44,-39.52,-31.92,-39.52,-31.92,6.00,5.82,3.27,-33.52,-33.52,-7.60
21.66,-39.40,-31.78,-39.39,-31.78,6.00,5.83,3.36,-33.40,-33.39,-7.62
21.87,-39.27,-31.63,-39.27,-31.63,6.00,5.84,3.45,-33.27,-33.27,-7.64
22.09,-39.13,-31.47,-39.13,-31.48,6.00,5.85,3.55,-33.13,-33.13,-7.66
22.31,-39.00,-31.32,-39.00,-31.32,6.00,5.86,3.65,-33.00,-33.00,-7.68
22.54,-38.87,-31.16,-38.86,-31.16,6.00,5.87,3.75,-32.87,-32.86,-7.71
22.76,-38.73,-31.00,-38.73,-31.01,6.00,5.87,3.85,-32.73,-32.73,-7.73
22.99,-38.60,-30.85,-38.60,-30.85,6.00,5.88,3.96,-32.60,-32.60,-7.75
23.22,-38.47,-30.70,-38.47,-30.70,6.00,5.89,4.06,-32.47,-32.47,-7.77
23.45,-38.33,-30.55,-38.33,-30.55,6.00,5.90,4.18,-32.33,-32.33,-7.78
23.69,-38.20,-30.40,-38.20,-30.40,6.00,5.91,4.29,-32.20,-32.20,-7.80
23.92,-38.07,-30.26,-38.06,-30.25,6.00,5.92,4.40,-32.07,-32.06,-7.81
24.16,-37.93,-30.10,-37.94,-30.11,6.00,5.92,4.52,-31.93,-31.94,-7.83
24.40,-37.81,-29.97,-37.80,-29.97,6.00,5.93,4.64,-31.81,-31.80,-7.84
24.65,-37.68,-29.83,-37.67,-29.82,6.00,5.94,4.76,-31.68,-31.67,-7.85
24.89,-37.54,-29.67,-37.54,-29.68,6.00,5.95,4.88,-31.54,-31.54,-7.87
25.14,-37.41,-29.53,-37.41,-29.53,6.00,5.96,5.00,-31.41,-31.41,-7.88
25.39,-37.28,-29.39,-37.28,-29.39,6.00,5.96,5.13,-31.28,-31.28,-7.89
25.65,-37.15,-29.25,-37.15,-29.25,6.00,5.97,5.25,-31.15,-31.15,-7.90
25.91,-37.02,-29.11,-37.02,-29.11,6.00,5.98,5.38,-31.02,-31.02,-7.91
26.16,-36.89,-28.97,-36.89,-28.97,6.00,5.99,5.50,-30.89,-30.89,-7.92
26.43,-36.76,-28.82,-36.76,-28.82,6.00,6.00,5.63,-30.76,-30.76,-7.94
26.69,-36.62,-28.67,-36.62,-28.68,6.00,6.00,5.75,-30.62,-30.62,-7.95
26.96,-36.49,-28.53,-36.49,-28.53,6.00,6.01,5.87,-30.49,-30.49,-7.96
27.23,-36.34,-28.37,-36.35,-28.38,6.00,6.02,5.99,-30.34,-30.35,-7.97
27.50,-36.21,-28.23,-36.21,-28.23,6.00,6.02,6.11,-30.21,-30.21,-7.98
27.77,-36.07,-28.09,-36.06,-28.08,6.00,6.03,6.22,-30.07,-30.06,-7.98
28.05,-35.92,-27.93,-35.92,-27.94,6.00,6.04,6.33,-29.92,-29.92,-7.99
28.33,-35.78,-27.78,-35.78,-27.78,6.00,6.05,6.43,-29.78,-29.78,-8.00
28.62,-35.64,-27.64,-35.64,-27.64,6.00,6.05,6.53,-29.64,-29.64,-8.00
28.90,-35.50,-27.49,-35.50,-27.50,6.00,6.06,6.62,-29.50,-29.50,-8.01
29.19,-35.37,-27.36,-35.36,-27.35,6.00,6.07,6.71,-29.37,-29.36,-8.01
29.48,-35.22,-27.20,-35.23,-27.21,6.00,6.07,6.79,-29.22,-29.23,-8.02
29.78,-35.09,-27.07,-35.09,-27.07,6.00,6.08,6.86,-29.09,-29.09,-8.02
30.08,-34.95,-26.92,-34.95,-26.93,6.00,6.09,6.92,-28.95,-28.95,-8.03
